Date,Open,High,Low,Close,Volume,OpenInt
2011-06-06,6.8745,6.9682,6.7809,6.7809,4686400,0
2011-06-07,6.7809,6.8745,6.7347,6.8095,3651770,0
2011-06-08,6.7532,6.8095,6.7347,6.7445,2722075,0
2011-06-09,6.6502,6.7809,6.6226,6.7347,7857189,0
2011-06-10,6.7347,6.7809,6.6784,6.7532,1445657,0
2011-06-13,6.6784,6.7445,6.6317,6.6973,1058047,0
2011-06-14,6.7061,6.8095,6.7061,6.7809,1344196,0
2011-06-15,6.6973,6.7809,6.5939,6.6226,862748,0
2011-06-16,6.5847,6.6687,6.5566,6.575,1103064,0
2011-06-17,6.641,6.6687,6.641,6.6687,540911,0
2011-06-20,6.6317,6.688,6.5473,6.6317,1874284,0
2011-06-21,6.5473,6.7347,6.5473,6.7251,1292113,0
2011-06-22,6.6589,6.7251,6.641,6.641,871968,0
2011-06-23,6.5566,6.6317,6.4537,6.575,1029227,0
2011-06-24,6.5939,6.5939,6.4445,6.4726,835154,0
2011-06-27,6.4537,6.5939,6.4069,6.5566,555069,0
2011-06-28,6.5566,6.6317,6.5473,6.6226,598047,0
2011-06-29,6.641,6.8095,6.641,6.7905,1600377,0
2011-06-30,6.8003,7.0712,6.8003,7.0246,924698,0
2011-07-01,7.0057,7.146,6.7711,7.1081,1034483,0
2011-07-05,6.8745,7.1362,6.8745,7.0518,807388,0
2011-07-06,7.0518,7.0614,6.8745,7.0153,1564730,0
2011-07-07,7.0614,7.0614,7.0057,7.0153,1085378,0
2011-07-08,7.0246,7.1736,6.9682,7.1551,928543,0
2011-07-11,6.9216,7.0614,6.9216,7.0614,1319829,0
2011-07-12,7.0246,7.0246,6.9216,6.9493,3409495,0
2011-07-13,7.0153,7.0153,6.856,6.9399,3599154,0
2011-07-14,6.9216,7.0614,6.8745,7.0153,6925244,0
2011-07-15,7.0338,7.1925,7.0153,7.1925,1530524,0
2011-07-18,7.146,7.2771,7.0518,7.2771,6324564,0
2011-07-19,7.3047,7.4732,7.296,7.427,1450215,0
2011-07-20,7.492,7.5577,7.4075,7.5577,1493481,0
2011-07-21,7.445,7.6323,7.445,7.6042,1306123,0
2011-07-22,7.492,7.595,7.4352,7.529,712438,0
2011-07-25,7.4173,7.5202,7.2862,7.4828,569595,0
2011-07-26,7.4638,7.4638,7.4075,7.445,303951,0
2011-07-27,7.4828,7.4828,7.1832,7.3425,934327,0
2011-07-28,7.3703,7.5387,7.3513,7.4732,2064425,0
2011-07-29,7.4352,7.529,7.3513,7.4547,1796953,0
2011-08-01,7.5479,7.5479,7.296,7.3891,463995,0
2011-08-02,7.3236,7.3329,7.0153,7.0804,1353747,0
2011-08-03,7.0338,7.2485,7.0153,7.2485,2327868,0
2011-08-04,7.0993,7.1177,6.8653,6.9216,725001,0
2011-08-05,6.9775,7.0429,6.575,6.7445,906940,0
2011-08-08,6.6226,6.6226,5.9206,6.1822,909527,0
2011-08-09,6.3225,6.4537,6.2109,6.4537,410937,0
2011-08-10,6.388,6.4264,6.2294,6.3783,78090,0
2011-08-11,6.388,6.5662,6.2017,6.5566,1519835,0
2011-08-12,6.641,6.688,6.388,6.6031,438908,0
2011-08-15,6.575,6.8935,6.575,6.7347,1003305,0
2011-08-16,6.6687,6.7445,6.4264,6.6226,559644,0
2011-08-17,6.6502,6.6973,6.4537,6.6502,1345970,0
2011-08-18,6.4347,6.641,6.3604,6.4537,809787,0
2011-08-19,6.3973,6.4537,6.1069,6.3138,572839,0
2011-08-22,6.4069,6.5192,6.1264,6.3973,1090954,0
2011-08-23,6.4264,6.4264,6.2662,6.3604,840843,0
2011-08-24,6.3604,6.4726,6.2017,6.388,128823,0
2011-08-25,6.4264,6.4726,6.2109,6.2755,141137,0
2011-08-26,6.2017,6.2755,6.1264,6.2109,172922,0
2011-08-29,6.258,6.5381,6.2294,6.3318,248098,0
2011-08-30,6.3415,6.4537,6.3138,6.3604,292659,0
2011-08-31,6.388,6.5473,6.2196,6.4347,833317,0
2011-09-01,6.4347,6.5003,6.3604,6.4823,265051,0
2011-09-02,6.2851,6.4167,6.2755,6.3604,31420,0
2011-09-06,6.1069,6.3604,6.1069,6.304,784132,0
2011-09-07,6.5003,6.5381,6.3138,6.3415,199193,0
2011-09-08,6.2851,6.4537,6.2851,6.3604,121517,0
2011-09-09,6.1458,6.2196,5.7526,5.9764,4391467,0
2011-09-12,5.8648,6.0419,5.836,6.0046,862835,0
2011-09-13,6.1167,6.1167,5.8554,5.9584,1194449,0
2011-09-14,5.9948,5.9948,5.9113,5.9303,168065,0
2011-09-15,6.0142,6.0239,5.5277,5.8924,467637,0
2011-09-16,5.8924,5.9395,5.7895,5.8458,458556,0
2011-09-19,5.7526,5.8458,5.7526,5.7991,149328,0
2011-09-20,5.8924,5.8924,5.771,5.8273,2297643,0
2011-09-21,5.8084,5.8458,5.6589,5.7055,2362785,0
2011-09-22,5.4341,5.5181,5.1258,5.1632,3366608,0
2011-09-23,5.0602,5.3968,4.9578,5.3875,3432113,0
2011-09-26,5.4254,5.5277,5.3782,5.5083,3207453,0
2011-09-27,5.6025,5.9764,5.5652,5.8648,4234264,0
2011-09-28,5.8924,6.0239,5.8924,5.9856,6936058,0
2011-09-29,6.1167,6.136,5.9113,5.9764,5527484,0
2011-09-30,5.9856,5.9856,5.8458,5.9764,1274174,0
2011-10-03,5.9113,5.9584,5.7526,5.8739,1367709,0
2011-10-04,5.8181,5.836,5.6496,5.7895,563616,0
2011-10-05,5.724,5.8458,5.6778,5.7895,425991,0
2011-10-06,5.8084,5.8458,5.6122,5.836,290826,0
2011-10-07,5.9584,5.9856,5.7526,5.9206,617939,0
2011-10-10,5.9206,6.0797,5.8924,6.0608,1438747,0
2011-10-11,6.0701,6.0797,6.0142,6.0337,3152743,0
2011-10-12,6.0701,6.0982,5.8924,5.9395,1215194,0
2011-10-13,5.9488,5.9584,5.8084,5.9206,446722,0
2011-10-14,6.0797,6.3138,5.9584,6.2385,2390424,0
2011-10-17,6.2017,6.2017,6.0337,6.0337,344182,0
2011-10-18,6.0511,6.1822,6.0511,6.0895,463916,0
2011-10-19,6.1264,6.1264,6.0608,6.0797,1826760,0
2011-10-20,6.0511,6.0701,5.7526,5.9017,480746,0
2011-10-21,5.9303,5.9395,5.8181,5.9017,131859,0
2011-10-24,5.9206,6.0142,5.8554,6.0046,176208,0
2011-10-25,6.0142,6.0337,5.8831,5.9206,397854,0
2011-10-26,5.9206,6.0142,5.8648,5.8924,639523,0
2011-10-27,5.9488,6.0046,5.8554,5.9017,350373,0
2011-10-28,5.8924,6.0797,5.8924,6.0608,962282,0
