Date,Open,High,Low,Close,Volume,OpenInt
2005-08-10,2.7563,2.7563,2.7563,2.7563,0,0
2005-08-11,2.7993,2.8509,2.7563,2.7907,89018218,0
2005-08-12,2.7993,3.1006,2.7993,3.0885,33830213,0
2005-08-15,3.0574,3.0747,2.9733,2.9801,12302899,0
2005-08-16,2.9111,2.9801,2.9111,2.9545,5968883,0
2005-08-17,2.9545,2.9629,2.8939,2.9027,7457896,0
2005-08-18,2.9199,2.9248,2.7993,2.8166,14776483,0
2005-08-19,2.8405,2.8752,2.7993,2.8594,3517344,0
2005-08-22,2.8682,2.9319,2.8267,2.9284,3378034,0
2005-08-23,3.0146,3.0904,2.9801,3.0248,15634477,0
2005-08-24,3.0146,3.0574,2.9849,3.0146,3579456,0
2005-08-25,3.0491,3.0561,2.997,3.0079,5418537,0
2005-08-26,3.0232,3.0333,2.997,3.0094,3139428,0
2005-08-29,2.9111,2.9595,2.9008,2.9284,6336916,0
2005-08-30,2.9473,2.9957,2.9199,2.9339,2996639,0
2005-08-31,2.9387,2.9387,2.861,2.8921,3488327,0
2005-09-01,2.8854,2.9027,2.6751,2.7993,14486795,0
2005-09-02,2.8267,2.8558,2.758,2.768,6674205,0
2005-09-06,2.7907,2.8337,2.7855,2.8249,3165555,0
2005-09-07,2.8267,2.8302,2.7596,2.7888,4230231,0
2005-09-08,2.7993,2.8461,2.7993,2.8113,2970509,0
2005-09-09,2.8509,2.8594,2.8284,2.854,2866022,0
2005-09-12,2.8337,2.8461,2.758,2.7716,3831986,0
2005-09-13,2.7769,2.7769,2.7044,2.7356,4410187,0
2005-09-14,2.7129,2.7337,2.6957,2.7079,2386501,0
2005-09-15,2.7129,2.7237,2.589,2.6011,6970841,0
2005-09-16,2.5942,2.6425,2.5063,2.6389,11093685,0
2005-09-19,2.6269,2.7475,2.6167,2.6702,6454185,0
2005-09-20,2.6702,2.7615,2.6615,2.7217,4850799,0
2005-09-21,2.7044,2.7044,2.5324,2.5838,9652258,0
2005-09-22,2.5838,2.596,2.4978,2.4996,8340870,0
2005-09-23,2.4978,2.7044,2.4943,2.6856,5608373,0
2005-09-26,2.6874,2.7217,2.6269,2.6702,9086845,0
2005-09-27,2.6615,2.6802,2.6425,2.6632,5230462,0
2005-09-28,2.6494,2.6494,2.5808,2.6099,3546945,0
2005-09-29,2.6167,2.6702,2.5529,2.5838,7129914,0
2005-09-30,2.5926,2.6011,2.5257,2.5511,14058950,0
2005-10-03,2.5581,2.5581,2.4719,2.4978,4968072,0
2005-10-04,2.4895,2.4978,2.4167,2.4237,2324395,0
2005-10-05,2.4115,2.4115,2.2082,2.2654,12588509,0
2005-10-06,2.2738,2.3236,2.2566,2.3103,4785218,0
2005-10-07,2.3771,2.3771,2.3186,2.3253,2524674,0
2005-10-10,2.3377,2.35,2.1427,2.1618,2836401,0
2005-10-11,2.1791,2.1791,2.0688,2.0931,3784381,0
2005-10-12,2.0879,2.098,2.0323,2.0568,2961218,0
2005-10-13,2.0554,2.0554,1.9276,1.9466,4127478,0
2005-10-14,1.9538,2.153,1.9501,2.1291,8393695,0
2005-10-17,2.1291,2.1345,2.0844,2.1014,3491222,0
2005-10-18,2.1014,2.1014,2.0568,2.0671,2991987,0
2005-10-19,2.0844,2.1118,2.0568,2.0947,5866118,0
2005-10-20,2.1014,2.255,2.0996,2.2082,8787285,0
2005-10-21,2.2102,2.2513,2.1997,2.2323,4678384,0
2005-10-24,2.2323,2.2738,2.2323,2.2617,2510154,0
2005-10-25,2.279,2.3103,2.253,2.2738,3054095,0
2005-10-26,2.2654,2.2999,2.2309,2.255,3301979,0
2005-10-27,2.248,2.2705,2.2309,2.2395,943913,0
2005-10-28,2.2738,2.3186,2.2738,2.2999,1942995,0
2005-10-31,2.3253,2.4098,2.3253,2.3808,4545459,0
2005-11-01,2.4376,2.4547,2.3341,2.3426,3285739,0
2005-11-02,2.3462,2.3686,2.2824,2.3323,4011946,0
2005-11-03,2.3085,2.3253,2.2755,2.2913,2107275,0
2005-11-04,2.2913,2.3739,2.2774,2.3085,3019263,0
2005-11-07,2.3085,2.3789,2.3014,2.3305,2071868,0
