Date,Open,High,Low,Close,Volume,OpenInt
1970-01-02,1.6654,1.7075,1.6654,1.7075,67004,0
1970-01-05,1.7075,1.7177,1.7075,1.7177,86040,0
1970-01-06,1.7177,1.7177,1.6811,1.6865,100885,0
1970-01-07,1.6865,1.7075,1.6762,1.7075,75761,0
1970-01-08,1.7075,1.7655,1.7075,1.7655,287046,0
1970-01-09,1.7655,1.7968,1.7177,1.7389,728281,0
1970-01-12,1.7389,1.7389,1.6966,1.7075,73859,0
1970-01-13,1.7075,1.7075,1.6917,1.7075,62813,0
1970-01-14,1.7075,1.7075,1.6811,1.6865,36550,0
1970-01-15,1.6865,1.6917,1.6762,1.6811,44541,0
1970-01-16,1.6811,1.6917,1.6762,1.6762,50254,0
1970-01-19,1.6762,1.7075,1.6762,1.6865,59769,0
1970-01-20,1.6865,1.6865,1.6654,1.6654,54823,0
1970-01-21,1.6654,1.6762,1.6549,1.6654,104689,0
1970-01-22,1.6654,1.6811,1.6549,1.6654,56722,0
1970-01-23,1.6654,1.6811,1.6493,1.6549,48731,0
1970-01-26,1.6549,1.6549,1.6073,1.6128,253927,0
1970-01-27,1.6128,1.6128,1.597,1.597,196060,0
1970-01-28,1.6128,1.6391,1.6128,1.6287,86797,0
1970-01-29,1.6287,1.6287,1.597,1.597,108498,0
1970-01-30,1.6128,1.6287,1.6128,1.6287,87943,0
1970-02-02,1.6287,1.6443,1.6128,1.6128,94793,0
1970-02-03,1.6128,1.6654,1.597,1.6549,95177,0
1970-02-04,1.6549,1.7075,1.6493,1.6654,77280,0
1970-02-05,1.6654,1.6654,1.6287,1.6287,88705,0
1970-02-06,1.6287,1.6654,1.6287,1.6493,70809,0
1970-02-09,1.6549,1.6811,1.6549,1.6654,106217,0
1970-02-10,1.6654,1.6654,1.6493,1.6549,62435,0
1970-02-11,1.6549,1.6762,1.6493,1.6654,54058,0
1970-02-12,1.6762,1.6917,1.6762,1.6811,75380,0
1970-02-13,1.6811,1.6865,1.6549,1.6654,146190,0
1970-02-16,1.6654,1.6917,1.6654,1.6865,66623,0
1970-02-17,1.6865,1.7177,1.6654,1.7177,82989,0
1970-02-18,1.7177,1.76,1.7177,1.76,92507,0
1970-02-19,1.76,1.7655,1.7389,1.76,95177,0
1970-02-20,1.76,1.7863,1.76,1.7756,86040,0
1970-02-24,1.7756,1.7863,1.7655,1.7756,73474,0
1970-02-25,1.7756,1.8492,1.7756,1.8335,143145,0
1970-02-26,1.8335,1.8335,1.7968,1.8284,99743,0
1970-02-27,1.8284,1.8492,1.807,1.8284,101266,0
1970-03-02,1.8284,1.8492,1.8176,1.8492,108498,0
1970-03-03,1.8492,1.8913,1.8492,1.8913,123730,0
1970-03-04,1.8913,1.9122,1.8755,1.9122,130961,0
1970-03-05,1.9122,1.9387,1.8913,1.9122,115353,0
1970-03-06,1.9017,1.9017,1.8755,1.8913,52917,0
1970-03-09,1.8599,1.8599,1.8176,1.8386,69666,0
1970-03-10,1.8386,1.8492,1.8176,1.8386,54058,0
1970-03-11,1.8386,1.8807,1.8386,1.8649,46828,0
1970-03-12,1.8649,1.8649,1.8386,1.8599,63195,0
1970-03-13,1.8599,1.8649,1.8386,1.8599,57103,0
1970-03-16,1.8335,1.8335,1.8021,1.807,57866,0
1970-03-17,1.807,1.8386,1.8021,1.8335,72336,0
1970-03-18,1.8335,1.8492,1.807,1.8176,63574,0
1970-03-19,1.8176,1.8176,1.8021,1.8021,31601,0
1970-03-20,1.8021,1.8021,1.7756,1.7914,69666,0
1970-03-23,1.7914,1.8021,1.7756,1.7914,66623,0
1970-03-24,1.7914,1.8335,1.7863,1.8335,48350,0
1970-03-25,1.8335,1.8599,1.8284,1.8492,98221,0
1970-03-26,1.8492,1.8599,1.8335,1.8492,77280,0
1970-03-30,1.8492,1.8599,1.8176,1.8176,46828,0
1970-03-31,1.8176,1.8492,1.8021,1.8335,45687,0
1970-04-01,1.8335,1.8807,1.8284,1.8807,75380,0
1970-04-02,1.8807,1.8913,1.8649,1.8913,71569,0
1970-04-03,1.8807,1.8807,1.8599,1.8807,55204,0
1970-04-06,1.8755,1.8755,1.8599,1.8755,59769,0
1970-04-07,1.8755,1.928,1.8649,1.9071,99743,0
1970-04-08,1.9071,1.9173,1.9017,1.9071,46444,0
1970-04-09,1.9071,1.9173,1.9017,1.9017,78045,0
1970-04-10,1.9017,1.9071,1.8703,1.8703,60148,0
1970-04-13,1.8703,1.8807,1.8492,1.8492,44541,0
1970-04-14,1.8492,1.8599,1.8176,1.8386,65098,0
1970-04-15,1.8649,1.8913,1.8649,1.8913,104311,0
1970-04-16,1.8913,1.8913,1.8492,1.8492,91367,0
1970-04-17,1.8492,1.8649,1.7968,1.807,54058,0
1970-04-20,1.807,1.8492,1.8021,1.8386,35022,0
1970-04-21,1.8386,1.8599,1.8176,1.8335,52535,0
1970-04-22,1.8335,1.8599,1.8176,1.8335,48731,0
1970-04-23,1.8176,1.8176,1.7655,1.7863,102789,0
1970-04-24,1.7863,1.7968,1.7655,1.7756,43781,0
1970-04-27,1.7756,1.7863,1.7389,1.7389,68144,0
1970-04-28,1.7389,1.8284,1.7228,1.7389,140098,0
1970-04-29,1.7389,1.7389,1.6762,1.7389,127534,0
1970-04-30,1.7389,1.7756,1.7177,1.7285,59009,0
1970-05-01,1.7285,1.76,1.6966,1.7389,31981,0
1970-05-04,1.7338,1.7338,1.6865,1.6966,67004,0
1970-05-05,1.6966,1.7177,1.6865,1.7022,51394,0
1970-05-06,1.7022,1.7863,1.6966,1.7177,99743,0
1970-05-07,1.7177,1.76,1.7075,1.7338,52917,0
1970-05-08,1.7338,1.76,1.7285,1.7493,47968,0
1970-05-11,1.7493,1.7493,1.7338,1.7338,49871,0
1970-05-12,1.7338,1.7705,1.7285,1.7493,76903,0
1970-05-13,1.7493,1.76,1.7285,1.7493,49871,0
1970-05-14,1.7177,1.7177,1.6707,1.6865,113066,0
1970-05-15,1.6865,1.7177,1.66,1.6966,103930,0
1970-05-18,1.6966,1.7177,1.6865,1.7022,39595,0
1970-05-19,1.6966,1.6966,1.6549,1.66,59009,0
1970-05-20,1.66,1.6707,1.6443,1.6443,74995,0
1970-05-21,1.6443,1.6443,1.6181,1.6336,106977,0
1970-05-22,1.6336,1.6865,1.6181,1.6181,105452,0
1970-05-25,1.6181,1.6287,1.5657,1.5657,121443,0
1970-05-26,1.5657,1.5657,1.513,1.5341,180453,0
1970-05-27,1.5445,1.6073,1.5445,1.597,140480,0
1970-05-28,1.6073,1.66,1.6073,1.6443,159132,0
1970-05-29,1.6443,1.6762,1.6336,1.6707,68525,0
1970-06-01,1.6707,1.6865,1.6443,1.6865,62053,0
1970-06-02,1.6865,1.6865,1.6443,1.6762,49491,0
1970-06-03,1.6762,1.6865,1.6549,1.66,57484,0
1970-06-04,1.66,1.6865,1.6549,1.6549,44162,0
1970-06-05,1.6443,1.6443,1.6022,1.6022,67764,0
1970-06-08,1.6022,1.6654,1.597,1.6287,44541,0
1970-06-09,1.6287,1.6654,1.6181,1.6549,30078,0
1970-06-10,1.6443,1.6443,1.6181,1.6287,30457,0
1970-06-11,1.6287,1.6391,1.6073,1.6181,38834,0
1970-06-12,1.6181,1.6287,1.6073,1.6181,28176,0
1970-06-15,1.6181,1.6336,1.6073,1.6181,35405,0
1970-06-16,1.6181,1.6966,1.6181,1.6865,124492,0
1970-06-17,1.6865,1.7075,1.6443,1.6443,51394,0
1970-06-18,1.6443,1.6654,1.6391,1.66,26266,0
1970-06-19,1.66,1.6654,1.6443,1.6443,37688,0
1970-06-22,1.6391,1.6391,1.6181,1.6181,46063,0
1970-06-23,1.6073,1.6073,1.5761,1.597,78425,0
1970-06-24,1.597,1.6022,1.5606,1.571,43781,0
1970-06-25,1.571,1.597,1.5548,1.5657,32740,0
1970-06-26,1.5657,1.5864,1.5606,1.5657,35782,0
1970-06-29,1.5657,1.5864,1.5548,1.5548,36550,0
1970-06-30,1.5548,1.571,1.5548,1.5606,49871,0
1970-07-01,1.5606,1.5657,1.5445,1.5445,33884,0
1970-07-02,1.5445,1.5657,1.5393,1.5445,46828,0
1970-07-06,1.5445,1.5548,1.5236,1.5287,51014,0
1970-07-07,1.5287,1.5287,1.5029,1.5029,98603,0
1970-07-08,1.5029,1.513,1.4974,1.513,70431,0
1970-07-09,1.5287,1.5657,1.5287,1.5606,69290,0
1970-07-10,1.5606,1.5606,1.5341,1.5393,50254,0
1970-07-13,1.5393,1.5606,1.5341,1.5393,39595,0
1970-07-14,1.5393,1.5445,1.5287,1.5287,39973,0
1970-07-15,1.5287,1.5341,1.5029,1.5236,73474,0
1970-07-16,1.5236,1.571,1.5236,1.5236,86040,0
1970-07-17,1.5236,1.5393,1.513,1.5236,87563,0
1970-07-20,1.5236,1.5287,1.5236,1.5236,88322,0
1970-07-21,1.5236,1.5287,1.4974,1.513,89464,0
1970-07-22,1.513,1.5341,1.4974,1.5029,110783,0
1970-07-23,1.513,1.5341,1.513,1.5236,56343,0
1970-07-24,1.5236,1.5287,1.513,1.5236,44921,0
1970-07-27,1.5236,1.5287,1.5029,1.513,37688,0
1970-07-28,1.513,1.513,1.4974,1.5029,95177,0
1970-07-29,1.513,1.5548,1.513,1.5393,94415,0
1970-07-30,1.5393,1.5445,1.5236,1.5445,41113,0
1970-07-31,1.5548,1.597,1.5548,1.5548,43781,0
1970-08-03,1.5864,1.5864,1.5657,1.5761,38449,0
1970-08-04,1.5761,1.5761,1.5445,1.5761,41113,0
1970-08-05,1.571,1.571,1.5445,1.5548,32740,0
1970-08-06,1.5548,1.5761,1.5445,1.5445,29315,0
1970-08-07,1.5445,1.5548,1.5236,1.5445,103549,0
1970-08-10,1.5341,1.5341,1.4974,1.5236,99365,0
1970-08-11,1.5236,1.5236,1.5076,1.5236,73094,0
1970-08-12,1.5236,1.5236,1.5076,1.5076,43402,0
1970-08-13,1.5076,1.5236,1.4974,1.5236,46063,0
1970-08-14,1.5236,1.5236,1.5076,1.5236,40357,0
1970-08-17,1.5236,1.5236,1.4974,1.5076,89086,0
1970-08-18,1.5076,1.5236,1.4974,1.4974,68525,0
1970-08-19,1.4974,1.5236,1.4974,1.4974,109261,0
1970-08-20,1.4974,1.5236,1.4974,1.5236,36166,0
1970-08-21,1.5236,1.5864,1.5076,1.5864,140098,0
1970-08-24,1.5864,1.5864,1.5393,1.5548,108498,0
1970-08-25,1.5548,1.571,1.5445,1.571,66241,0
1970-08-26,1.571,1.5864,1.5657,1.5761,94035,0
1970-08-27,1.5761,1.5864,1.5548,1.5657,57866,0
1970-08-28,1.571,1.6181,1.571,1.6022,90606,0
1970-08-31,1.6022,1.6181,1.6022,1.6073,54823,0
1970-09-01,1.6073,1.6181,1.6022,1.6073,56343,0
1970-09-02,1.6022,1.6022,1.5864,1.6022,42636,0
1970-09-03,1.6073,1.6287,1.6073,1.6287,66241,0
1970-09-04,1.6287,1.6391,1.6073,1.6336,79947,0
1970-09-08,1.6336,1.6391,1.6073,1.6336,103171,0
1970-09-09,1.6336,1.6391,1.6073,1.6181,71190,0
1970-09-10,1.6181,1.6181,1.6022,1.6181,110783,0
1970-09-11,1.6181,1.6181,1.6073,1.6073,30457,0
1970-09-14,1.6073,1.6391,1.5864,1.6287,63195,0
1970-09-15,1.6181,1.6181,1.597,1.597,68907,0
1970-09-16,1.597,1.6336,1.5864,1.6022,69290,0
1970-09-17,1.6022,1.6287,1.5864,1.5864,172838,0
1970-09-18,1.5864,1.6181,1.5864,1.597,82232,0
1970-09-21,1.597,1.6073,1.5548,1.5548,78804,0
1970-09-22,1.5548,1.5657,1.5341,1.5445,116116,0
1970-09-23,1.5445,1.597,1.5445,1.571,65481,0
1970-09-24,1.5761,1.6549,1.5761,1.6443,140098,0
1970-09-25,1.6443,1.6443,1.6287,1.6443,55204,0
1970-09-28,1.6443,1.6443,1.6181,1.6391,54058,0
1970-09-29,1.6391,1.6549,1.6181,1.6391,60912,0
1970-09-30,1.6391,1.6549,1.6336,1.6443,84517,0
1970-10-01,1.6287,1.6287,1.5864,1.597,188828,0
1970-10-02,1.5864,1.5864,1.5657,1.5657,41497,0
1970-10-05,1.5657,1.5864,1.5548,1.571,144664,0
1970-10-06,1.571,1.6762,1.571,1.66,248976,0
1970-10-07,1.66,1.6917,1.6073,1.6762,160275,0
1970-10-08,1.6549,1.6549,1.6022,1.6181,89464,0
1970-10-09,1.6181,1.6287,1.5864,1.597,71954,0
1970-10-12,1.597,1.6022,1.571,1.5864,54441,0
1970-10-13,1.5864,1.5864,1.5548,1.5548,63195,0
1970-10-14,1.5548,1.5761,1.5548,1.5657,54823,0
1970-10-15,1.5657,1.5761,1.5548,1.5548,38834,0
1970-10-16,1.5548,1.5657,1.5236,1.5393,136671,0
1970-10-19,1.5393,1.571,1.5236,1.5548,64719,0
1970-10-20,1.5548,1.5657,1.5341,1.5445,70809,0
1970-10-21,1.5445,1.571,1.5393,1.5393,94035,0
1970-10-22,1.5393,1.5445,1.5236,1.5445,82613,0
1970-10-23,1.5393,1.5393,1.5236,1.5341,67385,0
1970-10-26,1.5341,1.5341,1.5236,1.5236,90225,0
1970-10-27,1.5236,1.5341,1.5236,1.5341,113827,0
1970-10-28,1.5341,1.5445,1.513,1.5236,103549,0
1970-10-29,1.5236,1.5445,1.5236,1.5341,63574,0
1970-10-30,1.5548,1.5548,1.5341,1.5445,73094,0
1970-11-02,1.5445,1.5761,1.5341,1.5496,78804,0
1970-11-03,1.5496,1.571,1.5496,1.5548,54441,0
1970-11-04,1.5548,1.571,1.5496,1.5496,36166,0
1970-11-05,1.5496,1.5657,1.5496,1.5496,60530,0
1970-11-06,1.5496,1.571,1.5496,1.571,51394,0
1970-11-09,1.571,1.6073,1.5657,1.5864,102789,0
1970-11-10,1.5864,1.6022,1.5761,1.5864,65481,0
1970-11-11,1.597,1.6181,1.597,1.597,94035,0
1970-11-12,1.597,1.597,1.5548,1.5548,105452,0
1970-11-13,1.5548,1.5548,1.5445,1.5445,81088,0
1970-11-17,1.5548,1.5548,1.5341,1.5496,51394,0
1970-11-18,1.5445,1.5445,1.5341,1.5341,78045,0
1970-11-19,1.5341,1.5341,1.5236,1.5236,107353,0
1970-11-20,1.5236,1.5341,1.5181,1.5236,75380,0
1970-11-23,1.5236,1.5445,1.4974,1.5076,286286,0
1970-11-24,1.5076,1.5181,1.4974,1.5076,76903,0
1970-11-25,1.5076,1.5181,1.4761,1.4761,309130,0
1970-11-27,1.4761,1.4918,1.4603,1.4869,142762,0
1970-11-30,1.4869,1.5181,1.4761,1.5076,204056,0
1970-12-01,1.5076,1.5341,1.5076,1.513,116495,0
1970-12-02,1.513,1.5341,1.5076,1.5181,80324,0
1970-12-03,1.5341,1.5548,1.5341,1.5341,111164,0
1970-12-04,1.5341,1.571,1.5236,1.5548,144286,0
1970-12-07,1.5761,1.597,1.5761,1.5864,104311,0
1970-12-08,1.5864,1.5864,1.5496,1.5548,118016,0
1970-12-09,1.5548,1.5761,1.5341,1.571,143903,0
1970-12-10,1.571,1.597,1.5548,1.5864,149233,0
1970-12-11,1.5864,1.597,1.5445,1.5445,123730,0
1970-12-14,1.5445,1.571,1.5445,1.5496,127534,0
1970-12-15,1.5496,1.5548,1.5341,1.5548,105072,0
1970-12-16,1.5548,1.5657,1.5445,1.5548,130579,0
1970-12-17,1.5548,1.5864,1.5445,1.571,125629,0
1970-12-18,1.571,1.5761,1.5548,1.5548,124492,0
1970-12-21,1.5548,1.5864,1.5548,1.571,157230,0
1970-12-22,1.571,1.5761,1.5548,1.571,79186,0
1970-12-23,1.571,1.6073,1.5548,1.597,155325,0
1970-12-24,1.6073,1.6443,1.6073,1.6391,100885,0
1970-12-28,1.6391,1.66,1.6391,1.6443,83753,0
1970-12-29,1.6443,1.7285,1.6443,1.7127,205198,0
1970-12-30,1.7127,1.7285,1.6966,1.7075,133246,0
1970-12-31,1.7075,1.7127,1.6865,1.6966,119923,0
1971-01-04,1.6865,1.6865,1.6654,1.6762,64340,0
1971-01-05,1.6762,1.7075,1.6654,1.6966,89464,0
1971-01-06,1.6966,1.7177,1.6966,1.7177,92507,0
1971-01-07,1.7177,1.7177,1.6966,1.7127,79947,0
1971-01-08,1.7127,1.7177,1.6966,1.6966,72336,0
1971-01-11,1.7075,1.7285,1.7075,1.7177,90606,0
1971-01-12,1.7338,1.7863,1.7338,1.7863,204815,0
1971-01-13,1.7705,1.7705,1.7285,1.7285,175881,0
1971-01-14,1.7285,1.7389,1.6966,1.7285,65098,0
1971-01-15,1.7285,1.7493,1.7127,1.7285,98983,0
