Date,Open,High,Low,Close,Volume,OpenInt
2017-11-08,28,29.78,27.2,28.71,1062305,0
2017-11-09,28.52,28.98,28.25,28.45,200059,0
2017-11-10,28.45,29.69,28.1,29.12,57573,0
2017-11-13,29.39,29.39,28.35,28.75,9996,0
2017-11-14,28.5,28.95,28.45,28.475,39391,0
2017-11-15,28.38,28.92,28.35,28.68,89839,0
2017-11-16,28.47,29.5,28.47,29.3,61125,0
2017-11-17,28.7,29.1,28.26,28.96,41628,0
2017-11-20,28.7143,29.02,28.5,28.9,23552,0
2017-11-21,28.79,29,28.53,28.93,36189,0
2017-11-22,28.76,28.88,28.61,28.77,20641,0
2017-11-24,28.9,28.9,28.44,28.44,5859,0
2017-11-27,28.5,28.85,28.42,28.64,25977,0
2017-11-28,28.76,29,28.6,28.9999,59415,0
2017-11-29,28.95,28.95,28.7,28.95,13416,0
2017-11-30,28.95,29.49,28.51,28.71,40907,0
2017-12-01,28.75,28.965,28.6382,28.93,51563,0
2017-12-04,28.64,28.93,28.5,28.65,81001,0
2017-12-05,28.74,28.93,28.65,28.76,54768,0
2017-12-06,28.59,28.9,28.59,28.8,28604,0
