Date,Open,High,Low,Close,Volume,OpenInt
2017-10-06,49.723,49.891,49.719,49.891,2943,0
2017-10-09,49.891,49.891,49.891,49.891,0,0
2017-10-10,49.891,49.891,49.891,49.891,0,0
2017-10-11,49.891,49.891,49.891,49.891,19,0
2017-10-12,49.972,50.111,49.972,50.111,201,0
2017-10-13,50.41,50.429,50.4,50.429,933,0
2017-10-16,50.444,50.444,50.444,50.444,196,0
2017-10-17,50.27,50.444,50.27,50.444,205,0
2017-10-18,50.444,50.444,50.444,50.444,209,0
2017-10-19,50.439,50.439,50.409,50.409,201,0
2017-10-20,50.409,50.409,50.409,50.409,0,0
2017-10-23,50.409,50.409,50.409,50.409,0,0
2017-10-24,50.409,50.409,50.409,50.409,0,0
2017-10-25,49.793,49.793,49.793,49.793,2513,0
2017-10-26,49.793,49.793,49.793,49.793,0,0
2017-10-27,49.793,49.793,49.793,49.793,0,0
2017-10-30,49.793,49.793,49.793,49.793,6,0
2017-10-31,49.793,49.793,49.793,49.793,0,0
2017-11-01,49.7927,49.7927,49.7927,49.7927,1,0
2017-11-02,49.7927,49.7927,49.7927,49.7927,0,0
2017-11-03,49.7927,49.7927,49.7927,49.7927,26,0
2017-11-06,49.7927,49.7927,49.7927,49.7927,0,0
2017-11-07,49.7927,49.7927,49.7927,49.7927,1,0
2017-11-08,50.46,50.46,50.425,50.425,400,0
2017-11-09,50.425,50.425,50.425,50.425,482,0
2017-11-10,49.8,49.8,49.8,49.8,350,0
2017-11-13,49.8,49.8,49.8,49.8,1,0
2017-11-14,49.8,49.8,49.8,49.8,0,0
2017-11-15,49.8,49.8,49.8,49.8,21,0
2017-11-16,49.8,49.8,49.8,49.8,0,0
2017-11-17,49.8,49.8,49.8,49.8,0,0
2017-11-20,49.8,49.8,49.8,49.8,12,0
2017-11-21,49.8,49.8,49.8,49.8,0,0
2017-11-22,49.8,49.8,49.8,49.8,0,0
2017-11-24,49.8,49.8,49.8,49.8,0,0
2017-11-27,49.8,49.8,49.8,49.8,7,0
2017-11-28,49.8,49.8,49.8,49.8,17,0
2017-11-29,49.8,49.8,49.8,49.8,0,0
2017-11-30,50.28,50.4,50.28,50.3653,2959,0
2017-12-01,50.53,50.53,50.53,50.53,2506,0
2017-12-04,50.53,50.53,50.53,50.53,0,0
2017-12-05,50.53,50.53,50.53,50.53,11,0
2017-12-06,50.53,50.53,50.53,50.53,9,0
