Date,Open,High,Low,Close,Volume,OpenInt
2013-12-13,18.205,18.292,17.448,18.07,4149880,0
2013-12-16,18.186,18.848,17.822,18.205,346594,0
2013-12-17,18.205,18.491,17.755,17.89,188499,0
2013-12-18,17.938,18.158,17.619,17.966,126066,0
2013-12-19,17.851,18.079,17.718,18.043,48799,0
2013-12-20,17.919,18.253,17.775,18.158,210913,0
2013-12-23,18.331,18.56,17.919,18.378,601744,0
2013-12-24,18.598,18.598,18.273,18.36,99990,0
2013-12-26,18.588,18.588,18.167,18.273,11799,0
2013-12-27,18.435,18.435,18.07,18.215,59275,0
2013-12-30,18.658,18.658,17.946,18.023,72649,0
2013-12-31,18.158,18.302,18.013,18.148,23649,0
2014-01-02,18.148,18.148,17.364,17.832,127151,0
2014-01-03,17.822,18.062,17.392,17.794,130382,0
2014-01-06,18.004,18.013,17.727,17.727,103861,0
2014-01-07,17.727,18.302,17.727,17.984,99249,0
2014-01-08,18.07,18.588,17.747,17.919,59715,0
2014-01-09,18.013,18.578,17.737,18.099,281192,0
2014-01-10,18.283,18.445,18.109,18.205,177601,0
2014-01-13,18.387,18.407,17.9,18.215,172140,0
2014-01-14,18.043,18.302,18.013,18.205,47254,0
2014-01-15,18.186,18.407,18.186,18.407,51060,0
2014-01-16,18.943,18.943,18.369,18.588,56683,0
2014-01-17,18.491,18.819,18.312,18.658,187579,0
2014-01-21,18.933,19.144,18.713,18.76,161723,0
2014-01-22,18.743,19.192,18.686,18.848,175123,0
2014-01-23,18.904,19.326,18.779,19.153,380121,0
2014-01-24,19.163,19.279,18.789,19.02,158346,0
2014-01-27,19.115,19.202,18.733,18.923,117530,0
2014-01-28,19.125,19.354,18.857,18.962,130871,0
2014-01-29,19.125,19.202,18.397,19.03,158698,0
2014-01-30,19.212,19.345,18.952,19.144,70685,0
2014-01-31,18.886,18.992,18.588,18.895,31207,0
2014-02-03,18.876,19.069,18.799,18.876,98330,0
2014-02-04,18.608,19.059,18.588,18.913,214502,0
