Date,Open,High,Low,Close,Volume,OpenInt
2014-07-25,15.548,15.866,15.49,15.644,5314849,0
2014-07-28,15.518,15.743,15.5,15.5,449533,0
2014-07-29,15.51,15.577,15.5,15.51,263796,0
2014-07-30,15.51,15.586,15.354,15.423,586859,0
2014-07-31,15.5,15.5,15.044,15.053,334790,0
2014-08-01,15.026,15.102,14.529,14.568,96130,0
2014-08-04,14.578,14.87,14.529,14.529,218060,0
2014-08-05,14.529,14.578,14.279,14.418,129603,0
2014-08-06,14.289,14.704,14.289,14.617,132304,0
2014-08-07,14.91,14.91,14.483,14.509,240367,0
2014-08-08,14.499,15.384,14.49,15.296,171478,0
2014-08-11,15.063,15.256,14.772,14.811,95687,0
2014-08-12,14.821,15.364,14.821,15.246,70717,0
2014-08-13,15.558,15.624,15.334,15.443,65602,0
2014-08-14,15.577,15.577,15.374,15.482,126819,0
2014-08-15,15.463,15.528,15.276,15.364,43435,0
2014-08-18,15.334,15.403,15.246,15.354,45472,0
2014-08-19,15.246,16.014,15.063,15.955,70464,0
2014-08-20,16.063,16.808,16.004,16.634,186970,0
2014-08-21,16.654,17.118,16.536,16.808,144340,0
2014-08-22,16.962,17.138,16.478,16.624,117995,0
2014-08-25,16.827,17.552,16.69,17.34,90285,0
2014-08-26,17.33,17.815,17.148,17.4,400327,0
2014-08-27,17.438,18.365,17.32,18.215,177577,0
2014-08-28,18.195,18.504,17.757,18.355,259720,0
2014-08-29,18.579,18.988,18.175,18.375,221794,0
2014-09-02,18.569,18.569,18.224,18.415,278256,0
2014-09-03,18.016,18.929,18.016,18.541,301707,0
2014-09-04,18.746,18.978,18.523,18.541,260870,0
2014-09-05,18.676,18.696,18.086,18.288,193203,0
2014-09-08,18.086,18.445,17.128,17.41,318716,0
2014-09-09,17.524,18.706,17.485,18.365,426868,0
2014-09-10,18.598,19.791,18.385,19.571,829227,0
2014-09-11,19.461,19.571,18.997,19.481,323594,0
2014-09-12,19.481,19.801,19.278,19.742,324451,0
2014-09-15,19.86,19.86,19.327,19.336,187107,0
2014-09-16,19.441,19.86,19.2,19.771,241965,0
2014-09-17,19.985,20.703,19.317,19.441,396067,0
2014-09-18,19.451,21.088,19.411,20.768,447306,0
2014-09-19,20.738,21.187,18.832,18.939,1171581,0
2014-09-22,18.909,19.461,18.666,19.327,198694,0
2014-09-23,19.288,19.451,18.939,19.393,192721,0
2014-09-24,19.259,19.531,19.064,19.278,135364,0
2014-09-25,19.307,19.619,19.034,19.58,141451,0
2014-09-26,19.471,21.516,19.441,21.078,262642,0
2014-09-29,20.848,20.886,20.216,20.566,722580,0
2014-09-30,20.693,20.693,20.092,20.294,1348463,0
2014-10-01,20.343,20.906,19.889,20.246,691336,0
2014-10-02,20.343,20.343,19.635,20.082,285773,0
2014-10-03,20.284,20.614,20.062,20.132,193786,0
2014-10-06,20.16,20.16,19.491,19.712,125050,0
2014-10-07,19.571,19.571,19.141,19.393,183062,0
2014-10-08,19.307,19.571,19.191,19.501,351075,0
2014-10-09,19.501,19.619,19.141,19.181,83837,0
2014-10-10,19.151,19.662,18.832,19.171,118485,0
2014-10-13,19.141,19.589,19.054,19.471,148671,0
2014-10-14,19.411,19.561,19.23,19.491,246158,0
2014-10-15,19.151,19.86,18.881,19.662,230472,0
2014-10-16,19.491,20.858,19.374,20.758,211627,0
2014-10-17,21.02,21.31,20.236,20.402,191140,0
2014-10-20,20.151,21.029,20.122,20.566,129379,0
2014-10-21,20.654,21.048,20.421,21.001,63228,0
2014-10-22,20.868,20.982,20.372,20.45,49922,0
2014-10-23,20.683,21.952,20.556,21.398,399386,0
2014-10-24,21.418,21.468,20.122,20.284,244732,0
2014-10-27,20.275,20.275,18.746,19.268,508667,0
2014-10-28,19.411,20.343,19.2,20.206,101188,0
2014-10-29,20.178,20.546,20.003,20.421,55784,0
2014-10-30,20.421,20.506,19.946,20.468,71879,0
2014-10-31,20.886,21.32,20.748,21.157,137286,0
2014-11-03,21.275,21.68,21.048,21.291,79965,0
2014-11-04,21.117,21.117,20.023,20.294,83398,0
2014-11-05,20.042,20.991,19.627,20.935,106573,0
2014-11-06,21.246,22.629,20.926,22.484,176613,0
2014-11-07,22.524,22.524,21.506,21.545,150087,0
2014-11-10,21.62,21.738,21.217,21.526,81412,0
2014-11-11,21.602,22.629,21.497,22.629,170539,0
2014-11-12,22.454,23.065,22.416,22.978,114615,0
2014-11-13,22.922,23.104,22.271,22.464,147725,0
2014-11-14,22.425,22.696,21.902,22.494,123021,0
2014-11-17,22.494,22.6,21.68,21.738,149433,0
2014-11-18,21.64,23.5,21.64,22.658,453947,0
2014-11-19,22.774,23.152,21.816,22.406,248755,0
2014-11-20,22.221,23.055,21.902,22.04,133506,0
2014-11-21,22.3,22.639,21.535,22.474,284720,0
2014-11-24,22.572,23.21,22.3,22.484,133742,0
2014-11-25,22.474,22.873,21.816,22.107,310591,0
2014-11-26,21.825,22.845,21.825,22.554,187025,0
2014-11-28,22.445,23.173,22.126,22.815,105852,0
2014-12-01,23.007,23.077,22.32,22.525,256739,0
2014-12-02,22.02,22.3,20.592,20.856,942038,0
2014-12-03,20.746,21.263,20,21.018,1004156,0
2014-12-04,21.515,21.737,20.601,20.621,6433598,0
2014-12-05,20.641,21.105,20.621,20.942,487977,0
2014-12-08,20.933,21.3,20.553,21.135,539753,0
2014-12-09,21.056,21.086,20.651,20.98,346565,0
2014-12-10,21.028,21.437,20.856,20.999,818357,0
2014-12-11,20.933,21.554,20.933,21.282,1022248,0
2014-12-12,21.028,21.486,20.671,20.989,701633,0
2014-12-15,21.427,21.544,20.651,20.756,481564,0
2014-12-16,20.776,21.028,20.533,20.583,326604,0
2014-12-17,20.651,21.282,20.523,21.185,286783,0
2014-12-18,21.427,21.544,21.096,21.467,257293,0
2014-12-19,21.505,21.882,21.244,21.882,350853,0
2014-12-22,21.805,22.426,21.669,22.251,259510,0
2014-12-23,22.241,22.435,21.843,22.05,173196,0
2014-12-24,22.212,22.445,21.932,22.32,96873,0
2014-12-26,22.32,22.717,22.32,22.525,85020,0
2014-12-29,22.525,23.017,22.378,22.639,141097,0
2014-12-30,22.535,22.913,22.31,22.407,113142,0
2014-12-31,22.349,22.903,22.059,22.3,255509,0
2015-01-02,22.291,22.717,21.815,22.241,278968,0
2015-01-05,22.03,22.077,21.397,21.737,426546,0
2015-01-06,21.728,21.932,21.291,21.689,371578,0
2015-01-07,21.61,22.535,21.397,22.445,343325,0
2015-01-08,22.32,23.261,22.097,23.106,324253,0
2015-01-09,23.067,23.522,22.775,23.32,208101,0
2015-01-12,23.241,24.259,23.096,23.901,474691,0
2015-01-13,23.901,24.793,23.115,23.32,730423,0
2015-01-14,23.047,23.765,23.027,23.301,578108,0
2015-01-15,23.281,24.328,23.087,23.193,643630,0
2015-01-16,23.037,23.97,22.495,23.096,519054,0
2015-01-20,23.291,23.329,22.358,22.697,494964,0
2015-01-21,22.572,23.67,22.572,23.493,384501,0
2015-01-22,23.502,23.98,23.163,23.941,291734,0
2015-01-23,23.746,25.163,23.736,24.346,503770,0
2015-01-26,24.259,24.833,23.891,24.823,207743,0
2015-01-27,24.504,24.727,24.116,24.212,730114,0
2015-01-28,24.328,24.495,23.823,24.057,156687,0
2015-01-29,24.212,24.64,23.961,24.504,261242,0
2015-01-30,24.425,24.64,23.775,24.135,204917,0
2015-02-02,24.087,24.259,23.522,24.019,256025,0
2015-02-03,24.019,24.356,23.804,24.067,670057,0
2015-02-04,24.019,24.415,23.679,23.813,363880,0
2015-02-05,23.408,23.832,21.971,23.271,1069456,0
2015-02-06,23.417,24.163,23.358,23.804,1014504,0
2015-02-09,23.841,24.019,23.542,23.707,350790,0
2015-02-10,23.871,23.941,23.291,23.436,378328,0
2015-02-11,23.631,24.009,23.456,23.881,871584,0
2015-02-12,24.067,24.154,23.717,23.941,937405,0
2015-02-13,23.841,24.813,23.804,24.289,237046,0
2015-02-17,24.289,24.465,23.621,23.861,461287,0
2015-02-18,23.697,24.346,23.697,24.299,430878,0
2015-02-19,24.688,24.803,24.376,24.532,1166238,0
2015-02-20,24.66,26.162,24.59,25.443,886561,0
2015-02-23,25.55,26.083,25.366,25.949,382745,0
2015-02-24,25.987,26.249,25.815,26.007,150048,0
2015-02-25,26.007,26.017,24.988,25.755,627469,0
2015-02-26,25.649,26.31,25.463,26.094,418049,0
2015-02-27,26.124,26.698,26.075,26.388,466902,0
2015-03-02,26.414,26.708,26.241,26.669,294377,0
2015-03-03,26.678,26.834,26.32,26.444,449950,0
2015-03-04,26.493,27.184,26.104,26.669,992504,0
2015-03-05,26.708,27.164,26.6,26.978,305695,0
2015-03-06,26.933,27.145,26.757,27.018,452935,0
2015-03-09,27.095,27.707,26.873,27.204,442747,0
2015-03-10,27.008,27.543,26.688,27.105,371444,0
