Date,Open,High,Low,Close,Volume,OpenInt
2015-05-01,16.089,16.35,15.124,15.325,20985838,0
2015-05-04,15.231,15.315,14.702,14.913,3707205,0
2015-05-05,14.913,15.315,14.913,15.124,1192290,0
2015-05-06,15.073,15.492,14.795,14.871,1596790,0
2015-05-07,14.871,15.248,14.871,14.88,427470,0
2015-05-08,15.03,15.098,14.871,14.904,739275,0
2015-05-11,15.366,15.576,14.88,14.929,1170510,0
2015-05-12,14.803,14.871,14.576,14.702,479485,0
2015-05-13,14.55,14.913,14.55,14.702,419093,0
2015-05-14,14.844,14.844,14.451,14.475,294233,0
2015-05-15,14.584,14.584,14.182,14.273,542168,0
2015-05-18,14.14,14.233,14.005,14.19,253460,0
2015-05-19,14.039,14.451,13.937,14.248,170803,0
2015-05-20,14.198,14.351,14.106,14.273,207942,0
2015-05-21,14.367,14.778,14.207,14.611,448017,0
2015-05-22,14.432,15.114,14.3,15.114,215081,0
2015-05-26,15.073,15.107,14.72,14.939,189133,0
2015-05-27,15.073,15.114,14.803,14.862,197703,0
2015-05-28,15.307,15.307,14.838,15.073,267419,0
2015-05-29,14.954,15.248,14.871,15.198,40826,0
2015-06-01,15.207,15.207,14.803,15.065,483011,0
2015-06-02,15.156,15.333,14.904,15.065,1075390,0
2015-06-03,14.996,15.166,14.838,14.996,1024104,0
2015-06-04,14.895,15.207,14.519,14.963,1322506,0
2015-06-05,15.038,15.466,14.77,15.292,1382613,0
2015-06-08,15.207,15.248,14.853,15.004,223295,0
2015-06-09,15.098,15.198,14.803,14.98,87353,0
2015-06-10,14.778,15.124,14.778,15.078,112040,0
2015-06-11,15.078,15.088,14.88,14.989,118292,0
2015-06-12,15.022,15.182,14.803,14.889,113908,0
2015-06-15,14.996,15.065,14.786,14.92,122597,0
2015-06-16,14.904,15.057,14.853,14.904,129025,0
2015-06-17,14.895,15.114,14.811,14.811,259240,0
2015-06-18,14.803,14.989,14.778,14.844,513243,0
2015-06-19,14.844,14.92,14.728,14.838,250552,0
2015-06-22,14.92,14.971,14.821,14.971,129025,0
2015-06-23,14.996,15.098,14.954,15.048,137915,0
2015-06-24,15.038,15.057,14.441,14.702,238174,0
2015-06-25,14.611,14.795,14.542,14.795,340535,0
2015-06-26,14.686,14.895,14.686,14.844,27495,0
