Date,Open,High,Low,Close,Volume,OpenInt
2017-09-25,49.739,49.739,49.736,49.736,301,0
2017-09-26,49.736,49.736,49.736,49.736,0,0
2017-09-27,49.736,49.736,49.736,49.736,0,0
2017-09-28,49.736,49.736,49.736,49.736,0,0
2017-09-29,49.736,49.736,49.736,49.736,0,0
2017-10-02,49.736,49.736,49.736,49.736,0,0
2017-10-03,49.736,49.736,49.736,49.736,0,0
2017-10-04,49.736,49.736,49.736,49.736,0,0
2017-10-05,49.736,49.736,49.736,49.736,0,0
2017-10-06,49.699,49.7,49.675,49.675,1871,0
2017-10-09,49.675,49.675,49.675,49.675,0,0
2017-10-10,49.675,49.675,49.675,49.675,0,0
2017-10-11,49.675,49.675,49.675,49.675,0,0
2017-10-12,49.675,49.675,49.675,49.675,0,0
2017-10-13,49.675,49.675,49.675,49.675,5019,0
2017-10-16,49.675,49.675,49.675,49.675,0,0
2017-10-17,49.675,49.675,49.675,49.675,0,0
2017-10-18,49.769,49.769,49.769,49.769,7187,0
2017-10-19,49.769,49.769,49.769,49.769,0,0
2017-10-20,49.769,49.769,49.769,49.769,10038,0
2017-10-23,49.769,49.769,49.769,49.769,0,0
2017-10-24,49.709,49.709,49.709,49.709,502,0
2017-10-25,49.709,49.709,49.709,49.709,503,0
2017-10-26,49.709,49.709,49.709,49.709,0,0
2017-10-27,49.709,49.709,49.709,49.709,0,0
2017-10-30,49.709,49.709,49.709,49.709,10046,0
2017-10-31,49.709,49.709,49.709,49.709,0,0
2017-11-01,49.7095,49.7095,49.7095,49.7095,10001,0
2017-11-02,49.7095,49.7095,49.7095,49.7095,0,0
2017-11-03,49.7095,49.7095,49.7095,49.7095,10002,0
2017-11-06,49.7095,49.7095,49.7095,49.7095,0,0
2017-11-07,49.7095,49.7095,49.7095,49.7095,0,0
2017-11-08,49.7095,49.7095,49.7095,49.7095,10004,0
2017-11-09,49.66,49.66,49.66,49.66,351,0
2017-11-10,49.66,49.66,49.66,49.66,371,0
2017-11-13,49.5,49.5,49.5,49.5,501,0
2017-11-14,49.5,49.5,49.5,49.5,0,0
2017-11-15,49.54,49.54,49.54,49.54,29,0
2017-11-16,49.54,49.54,49.54,49.54,0,0
2017-11-17,49.64,49.64,49.63,49.63,757,0
2017-11-20,49.63,49.63,49.63,49.63,759,0
2017-11-21,49.63,49.63,49.63,49.63,3,0
2017-11-22,49.63,49.63,49.63,49.63,0,0
2017-11-24,49.63,49.63,49.63,49.63,0,0
2017-11-27,49.63,49.63,49.63,49.63,0,0
2017-11-28,49.63,49.63,49.63,49.63,0,0
2017-11-29,49.63,49.63,49.63,49.63,24,0
2017-11-30,49.59,49.59,49.55,49.55,14177,0
2017-12-01,49.54,49.54,49.54,49.54,5000,0
2017-12-04,49.54,49.54,49.54,49.54,0,0
2017-12-05,49.54,49.54,49.54,49.54,7,0
2017-12-06,49.54,49.54,49.54,49.54,0,0
