Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,70.701,71.277,70.618,71.159,252783,0
2005-02-28,71.525,71.691,71.021,71.324,168376,0
2005-03-01,71.389,71.755,71.342,71.645,276991,0
2005-03-02,71.654,72.103,71.168,71.691,170557,0
2005-03-03,71.708,72.003,71.268,71.489,280373,0
2005-03-04,71.708,72.543,71.691,72.241,290296,0
2005-03-07,71.966,72.296,71.801,71.938,167286,0
2005-03-08,72.664,72.664,71.984,72.076,199675,0
2005-03-09,72.672,72.901,72.048,72.103,414289,0
2005-03-10,72.176,72.737,72.176,72.59,193894,0
2005-03-11,72.708,72.884,72.186,72.306,151909,0
2005-03-14,72.296,72.296,71.204,71.875,230754,0
2005-03-15,71.424,71.489,71.068,71.103,163032,0
2005-03-16,70.838,70.848,69.728,70.672,529773,0
2005-03-17,70.516,70.516,69.738,70.004,259217,0
2005-03-18,70.499,70.499,69.995,70.214,182989,0
2005-03-21,70.252,70.252,69.783,70.196,210580,0
2005-03-22,69.921,70.892,69.738,69.783,293568,0
2005-03-23,69.71,69.82,69.051,69.701,272957,0
2005-03-24,68.773,68.987,68.545,68.601,584518,0
2005-03-28,69.389,69.389,68.84,69.021,277973,0
2005-03-29,68.407,68.528,67.793,67.885,427483,0
2005-03-30,69.509,69.509,67.904,68.812,298693,0
2005-03-31,68.822,68.822,68.178,68.206,241768,0
2005-04-01,68.407,68.914,68.105,68.105,179172,0
2005-04-04,68.822,68.822,67.793,68.022,215378,0
2005-04-05,68.894,69.324,68.866,69.233,318212,0
2005-04-06,69.599,69.966,69.436,69.526,265322,0
2005-04-07,70.132,70.434,69.792,70.196,256599,0
2005-04-08,69.509,69.765,69.233,69.472,273393,0
2005-04-11,69.38,69.407,68.767,69.076,290078,0
2005-04-12,68.767,69.324,68.161,69.178,313305,0
2005-04-13,68.675,68.866,68.316,68.372,286915,0
2005-04-14,68.133,68.407,67.556,67.629,476556,0
2005-04-15,67.262,67.262,66.492,66.638,358126,0
2005-04-18,66.161,66.482,66.161,66.161,277428,0
2005-04-19,66.262,66.712,66.161,66.619,254638,0
2005-04-20,66.436,66.436,65.767,65.932,500767,0
2005-04-21,65.932,66.756,65.693,66.748,382663,0
2005-04-22,66.748,66.894,66.17,66.436,210689,0
2005-04-25,67.107,67.556,66.96,67.472,185496,0
2005-04-26,66.942,67.059,66.566,66.775,282008,0
2005-04-27,66.683,67.059,66.225,66.942,138059,0
2005-04-28,66.389,66.482,65.602,66.014,214833,0
2005-04-29,66.666,66.82,66.345,66.674,262815,0
2005-05-02,66.712,66.775,66.381,66.436,245585,0
2005-05-03,66.482,67.034,66.17,67.034,360853,0
2005-05-04,67.629,68.545,67.564,68.308,331299,0
2005-05-05,68.545,68.545,67.592,67.885,278190,0
2005-05-06,68.822,69.004,67.646,68.161,427265,0
2005-05-09,68.499,68.499,67.739,67.948,437299,0
2005-05-10,67.858,67.858,67.078,67.308,249728,0
2005-05-11,67.353,67.508,67.078,67.289,230208,0
2005-05-12,66.444,66.454,65.878,65.886,247112,0
2005-05-13,65.886,66.207,65.227,65.583,234134,0
2005-05-16,65.399,66.106,65.107,66.052,246349,0
2005-05-17,66.281,66.658,66.014,66.444,334244,0
2005-05-18,65.629,66.619,65.592,66.51,589426,0
2005-05-19,66.574,66.805,66.463,66.658,621487,0
2005-05-20,66.298,66.429,66.116,66.355,491933,0
2005-05-23,66.748,67.326,66.731,67.069,246130,0
2005-05-24,67.39,67.556,67.133,67.244,379937,0
2005-05-25,67.527,67.527,66.731,67.014,145694,0
2005-05-26,65.722,66.429,65.722,66.381,303054,0
2005-05-27,66.399,66.527,66.253,66.381,240569,0
2005-05-31,65.978,66.068,65.666,65.757,316470,0
2005-06-01,65.978,66.463,65.749,66.097,403493,0
2005-06-02,66.619,66.619,66.052,66.546,254200,0
2005-06-03,66.298,66.381,65.813,65.886,197274,0
2005-06-06,66.116,66.225,65.886,66.116,162050,0
2005-06-07,66.024,66.482,65.868,66.262,607855,0
2005-06-08,66.161,66.399,65.749,65.913,312653,0
2005-06-09,65.446,65.749,65.198,65.446,376774,0
2005-06-10,65.455,65.556,65.161,65.262,296075,0
2005-06-13,65.51,65.684,65.317,65.455,240569,0
2005-06-14,65.107,65.795,65.062,65.483,281027,0
2005-06-15,65.702,65.767,65.198,65.767,199783,0
2005-06-16,66.024,66.116,65.657,65.968,275574,0
2005-06-17,66.436,66.82,66.409,66.775,311342,0
2005-06-20,66.289,66.298,65.821,66.033,295749,0
2005-06-21,66.317,66.648,66.225,66.429,226065,0
2005-06-22,66.902,67.024,66.216,66.492,257472,0
2005-06-23,66.712,66.712,65.767,65.795,419632,0
2005-06-24,66.17,66.18,65.566,65.749,276227,0
