Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.522,9.605,9.522,9.591,26398,0
2005-02-28,9.591,9.591,9.535,9.555,43144,0
2005-03-01,9.568,9.576,9.53,9.535,44499,0
2005-03-02,9.542,9.568,9.535,9.535,43741,0
2005-03-03,9.548,9.548,9.516,9.522,43144,0
2005-03-04,9.529,9.582,9.529,9.555,32589,0
2005-03-07,9.542,9.562,9.542,9.548,35754,0
2005-03-08,9.548,9.548,9.529,9.529,33334,0
2005-03-09,9.535,9.535,9.3969,9.3969,80403,0
2005-03-10,9.3969,9.4466,9.3851,9.4127,31976,0
2005-03-11,9.3676,9.4536,9.3287,9.3549,63061,0
2005-03-14,9.3909,9.3909,9.3092,9.3092,34998,0
2005-03-15,9.3345,9.342,9.3023,9.3158,51440,0
2005-03-16,9.3158,9.3158,9.2655,9.2655,58379,0
2005-03-17,9.2803,9.342,9.2803,9.2937,54305,0
2005-03-18,9.2937,9.3676,9.2713,9.287,10258,0
2005-03-21,9.3228,9.3287,9.2511,9.3092,57326,0
2005-03-22,9.3023,9.3228,9.2319,9.2937,25795,0
2005-03-23,9.3158,9.3158,9.1129,9.1252,89148,0
2005-03-24,9.0736,9.2163,9.0736,9.1779,49478,0
2005-03-28,9.2319,9.2319,9.0984,9.0984,29573,0
2005-03-29,9.1404,9.1846,9.0863,9.1779,57022,0
2005-03-30,9.1483,9.2163,9.1483,9.1922,62904,0
2005-03-31,9.2163,9.2713,9.2163,9.2385,15691,0
2005-04-01,9.2937,9.3909,9.2937,9.3023,46165,0
2005-04-04,9.3676,9.3755,9.3023,9.3023,66076,0
2005-04-05,9.3023,9.3676,9.2937,9.3549,61397,0
2005-04-06,9.3345,9.3755,9.3092,9.3676,36353,0
2005-04-07,9.3802,9.3802,9.3287,9.3755,43902,0
2005-04-08,9.287,9.3627,9.287,9.342,52046,0
2005-04-11,9.3676,9.3802,9.3228,9.3802,77091,0
2005-04-12,9.3676,9.4318,9.3627,9.4188,81608,0
2005-04-13,9.4127,9.4396,9.3676,9.4127,27907,0
2005-04-14,9.3802,9.4268,9.342,9.3802,48576,0
2005-04-15,9.3802,9.4268,9.3802,9.4268,41183,0
2005-04-18,9.4268,9.4536,9.4268,9.4466,29573,0
2005-04-19,9.4396,9.4907,9.4396,9.4827,68034,0
2005-04-20,9.4536,9.535,9.4268,9.4827,118719,0
2005-04-21,9.535,9.542,9.4466,9.4907,33034,0
2005-04-22,9.4536,9.53,9.4268,9.4678,20370,0
2005-04-25,9.4618,9.4907,9.4268,9.4907,66222,0
2005-04-26,9.4907,9.503,9.4049,9.4618,105148,0
2005-04-27,9.4748,9.4975,9.4396,9.4396,47068,0
2005-04-28,9.4396,9.4975,9.4396,9.4678,44649,0
2005-04-29,9.4827,9.516,9.4827,9.516,42691,0
2005-05-02,9.529,9.582,9.516,9.53,38621,0
2005-05-03,9.535,9.562,9.516,9.555,38621,0
2005-05-04,9.529,9.562,9.508,9.548,44802,0
2005-05-05,9.555,9.605,9.542,9.562,83572,0
2005-05-06,9.562,9.612,9.4318,9.548,54161,0
2005-05-09,9.605,9.64,9.555,9.627,57636,0
2005-05-10,9.582,9.725,9.582,9.725,91864,0
2005-05-11,9.832,9.832,9.654,9.73,72106,0
2005-05-12,9.711,9.782,9.691,9.699,67884,0
2005-05-13,9.703,9.761,9.691,9.736,44049,0
2005-05-16,9.703,9.825,9.3909,9.789,29712,0
