Date,Open,High,Low,Close,Volume,OpenInt
2011-09-09,9.781,9.975,9.781,9.938,5849,0
2011-09-12,9.583,10.944,9.583,10.944,30060,0
2011-09-13,10.758,10.758,10.18,10.641,7635,0
2011-09-14,10.617,10.641,10.617,10.641,979,0
2011-09-15,10.634,11.125,10.562,11.069,5620,0
2011-09-16,10.875,10.875,9.873,9.873,19005,0
2011-09-19,9.781,9.781,9.561,9.679,7161,0
2011-09-20,10.148,10.163,9.555,9.623,9456,0
2011-09-21,9.608,10.368,9.608,9.975,3881,0
2011-09-22,10.115,10.115,9.938,9.938,452,0
2011-09-23,10.156,10.569,10.156,10.531,813,0
2011-09-26,10.522,10.522,10.522,10.522,169,0
2011-09-27,10.641,10.641,10.171,10.171,13211,0
2011-09-29,10.405,10.405,10.405,10.405,626,0
2011-09-30,10.37,10.45,10.37,10.45,387,0
2011-10-03,10.54,10.54,10.54,10.54,136,0
2011-10-04,10.368,10.368,10.18,10.18,4146,0
2011-10-05,10.312,10.312,9.781,9.796,6587,0
2011-10-06,9.796,10.031,9.796,9.82,1785,0
2011-10-10,9.671,9.82,9.617,9.647,2492,0
2011-10-11,9.6,9.805,9.561,9.608,6949,0
2011-10-13,9.764,9.773,9.568,9.623,1467,0
2011-10-14,9.623,9.975,9.623,9.975,2429,0
2011-10-17,10.258,10.604,9.859,10.514,1409,0
2011-10-18,10.131,10.131,10.131,10.131,194,0
2011-10-20,9.975,10.171,9.962,10.171,6572,0
2011-10-21,10.171,10.171,9.592,9.695,1610,0
2011-10-24,9.688,9.695,9.688,9.695,766,0
2011-10-26,9.781,10.249,9.773,10.171,2938,0
2011-10-27,10.171,10.171,10.093,10.093,945,0
2011-10-28,9.781,9.781,9.724,9.781,2937,0
2011-10-31,10.167,10.167,9.823,10.056,2531,0
2011-11-01,10.131,10.171,10.131,10.171,1418,0
2011-11-03,9.973,9.973,9.822,9.959,1916,0
2011-11-04,9.807,10.171,9.807,10.171,3450,0
2011-11-08,10.68,10.68,10.68,10.68,1785,0
2011-11-09,10.45,10.678,10.371,10.371,2171,0
2011-11-10,10.719,10.719,10.719,10.719,553,0
2011-11-11,10.488,10.488,10.488,10.488,125,0
2011-11-15,10.171,10.171,10.163,10.163,1333,0
2011-11-16,10.18,10.368,10.171,10.171,5901,0
2011-11-17,10.171,10.368,10.171,10.171,4856,0
2011-11-18,10.195,10.195,9.973,9.973,3759,0
2011-11-21,9.973,10.45,9.973,10.45,515,0
2011-11-22,10.314,10.314,10.171,10.21,11192,0
2011-11-23,10.288,10.288,10.288,10.288,537,0
2011-11-28,10.18,10.18,10.18,10.18,349,0
2011-11-29,10.1,10.108,10.1,10.1,755,0
2011-11-30,10.138,10.221,10.091,10.196,1385,0
2011-12-01,10.288,10.297,10.288,10.297,755,0
2011-12-02,10.297,10.694,10.297,10.297,3780,0
2011-12-08,10.614,10.614,10.614,10.614,166,0
2011-12-09,10.601,10.614,10.601,10.614,1260,0
2011-12-12,10.488,10.614,10.457,10.457,2329,0
2011-12-13,10.376,10.457,10.297,10.297,2582,0
2011-12-14,10.219,10.219,10.1,10.1,9594,0
2011-12-15,10.1,10.1,10.1,10.1,248,0
2011-12-16,10.03,10.288,10.03,10.288,509,0
2011-12-19,10.281,10.281,10.219,10.219,1556,0
2011-12-20,10.108,10.219,10.108,10.219,3667,0
2011-12-21,10.297,10.297,10.297,10.297,248,0
2011-12-22,10.108,10.108,10.1,10.1,909,0
2011-12-23,10.093,10.1,10.093,10.1,6564,0
2011-12-27,10.1,10.1,9.995,10.061,2524,0
2011-12-28,10.053,10.1,9.902,9.934,2921,0
2011-12-29,9.925,10.1,9.925,10.1,552,0
2011-12-30,10.259,10.259,10.243,10.259,2701,0
2012-01-03,10.236,10.236,9.917,10.138,3101,0
2012-01-05,10.281,10.281,10.1,10.1,2664,0
2012-01-06,10.274,10.281,9.776,10.243,8653,0
2012-01-10,10.003,10.259,9.902,10.188,2443,0
2012-01-11,10.259,10.259,10.259,10.259,304,0
2012-01-12,10.061,10.243,10.021,10.243,12226,0
2012-01-17,10.127,10.2,9.983,10.006,3903,0
2012-01-18,10.012,10.012,10.003,10.003,1868,0
2012-01-20,10.21,10.21,9.943,9.98,3837,0
2012-01-24,10.003,10.003,9.98,10.003,2159,0
2012-01-25,10.021,10.021,10.021,10.021,633,0
2012-01-26,9.98,9.98,9.98,9.98,2714,0
2012-01-27,10.219,10.219,9.98,10.219,509,0
2012-01-30,9.98,10.1,9.98,10.1,2570,0
2012-02-01,10.1,10.1,10.061,10.061,1970,0
2012-02-03,10.061,10.086,9.98,9.988,6488,0
2012-02-06,10.021,10.021,9.951,9.951,2021,0
2012-02-07,9.983,10.096,9.961,10.096,7573,0
2012-02-08,10.104,10.104,10.089,10.089,755,0
2012-02-09,9.983,10.104,9.969,10.104,2747,0
2012-02-10,9.998,10.217,9.983,9.983,1638,0
2012-02-13,9.98,9.98,9.98,9.98,124,0
2012-02-14,10.18,10.18,9.98,9.98,1203,0
2012-02-16,10.108,10.108,10.069,10.069,248,0
2012-02-17,10.24,10.24,10.24,10.24,124,0
2012-02-21,10.257,10.296,10.257,10.296,2021,0
2012-02-22,10.217,10.217,10.119,10.119,5301,0
2012-02-23,10.135,10.135,9.937,9.983,4881,0
2012-02-24,10.257,10.257,10.073,10.073,513,0
2012-02-27,9.983,10.489,9.983,10.424,7035,0
2012-03-02,10.119,10.119,10.024,10.104,1597,0
2012-03-05,10.424,10.465,10.424,10.433,1234,0
2012-03-06,10.144,10.296,9.895,9.895,9251,0
2012-03-08,10.16,10.16,10.104,10.104,1373,0
2012-03-09,10.186,10.186,10.186,10.186,374,0
2012-03-12,9.945,10.225,9.945,10.225,2021,0
2012-03-15,10.186,10.186,10.144,10.144,2331,0
2012-03-16,10.186,10.346,10.186,10.346,873,0
2012-03-20,10.186,10.186,9.895,10.024,4367,0
2012-03-21,10.264,10.264,10.144,10.144,718,0
2012-03-22,10.304,10.37,10.304,10.346,1624,0
2012-03-23,10.537,10.545,10.346,10.346,2311,0
2012-03-26,10.545,10.545,10.497,10.497,686,0
2012-03-27,10.545,10.545,10.545,10.545,133,0
2012-03-28,10.497,10.745,10.497,10.745,4830,0
2012-03-29,10.489,10.777,10.152,10.777,3104,0
2012-03-30,10.585,10.625,10.424,10.625,2812,0
2012-04-02,10.424,10.424,10.424,10.424,3811,0
2012-04-04,10.304,10.745,10.304,10.745,1748,0
2012-04-05,10.279,10.625,10.264,10.625,828,0
2012-04-09,10.424,10.617,10.424,10.617,799,0
2012-04-12,10.61,10.625,10.61,10.625,1073,0
2012-04-16,10.73,10.745,10.625,10.745,2147,0
2012-04-17,10.449,10.789,10.449,10.789,776,0
2012-04-18,10.826,10.841,10.826,10.826,3491,0
2012-04-19,10.481,10.481,10.481,10.481,979,0
2012-04-20,10.737,10.745,10.737,10.745,1246,0
2012-04-23,11.619,11.619,10.745,10.745,591,0
2012-04-24,10.545,10.625,10.545,10.545,1651,0
2012-04-25,10.625,10.625,10.625,10.625,503,0
2012-04-26,10.594,10.594,10.585,10.585,1901,0
2012-04-27,10.745,10.745,10.73,10.73,1220,0
2012-04-30,10.929,10.929,10.73,10.73,2744,0
2012-05-03,10.748,10.748,10.708,10.708,2462,0
2012-05-04,10.689,10.689,10.689,10.689,468,0
2012-05-07,10.745,10.745,10.722,10.745,2707,0
2012-05-09,10.626,10.748,10.626,10.683,2370,0
2012-05-10,10.666,11.576,10.666,11.01,8977,0
2012-05-11,11.584,11.584,11.584,11.584,123,0
2012-05-14,11.179,11.179,10.929,11.164,872,0
2012-05-16,10.906,10.906,10.906,10.906,737,0
2012-05-17,11.065,11.065,11.065,11.065,123,0
2012-05-18,11.071,11.106,10.626,10.666,2690,0
2012-05-21,10.625,10.625,10.625,10.625,2588,0
2012-05-22,11.071,11.106,11.071,11.106,1246,0
2012-05-23,10.992,10.992,10.545,10.545,4559,0
2012-05-24,10.822,10.822,10.822,10.822,188,0
2012-05-29,10.545,10.545,10.545,10.545,2010,0
2012-05-30,10.595,10.595,10.595,10.595,127,0
2012-05-31,10.595,10.86,10.595,10.86,1033,0
2012-06-01,10.635,10.635,10.569,10.569,740,0
2012-06-05,10.635,10.86,10.635,10.764,4185,0
2012-06-06,10.691,10.691,10.554,10.554,3011,0
2012-06-07,10.838,10.844,10.838,10.844,320,0
