Date,Open,High,Low,Close,Volume,OpenInt
1984-07-19,2.0539,2.0621,2.029,2.029,258234,0
1984-07-20,2.0374,2.0621,2.0045,2.0045,78803,0
1984-07-23,1.9714,1.9798,1.9053,1.922,952919,0
1984-07-24,1.922,1.9798,1.922,1.9714,338249,0
1984-07-25,1.9959,1.9959,1.9466,1.9798,596482,0
1984-07-26,1.9798,2.0045,1.9798,2.0045,394022,0
1984-07-27,2.029,2.1525,2.029,2.1525,233985,0
1984-07-30,2.1281,2.1525,2.0621,2.0621,116385,0
1984-07-31,2.0705,2.0869,2.0621,2.0705,83655,0
1984-08-01,2.0621,2.1281,2.0621,2.1281,771065,0
1984-08-02,2.1281,2.2765,2.1281,2.2681,733481,0
1984-08-03,2.2931,2.4992,2.2931,2.4826,994139,0
1984-08-06,2.5654,2.5983,2.5241,2.5654,739544,0
1984-08-07,2.5406,2.5899,2.5406,2.5737,409782,0
1984-08-08,2.5983,2.5983,2.4748,2.4748,589208,0
1984-08-09,2.4499,2.4748,2.4085,2.4748,452211,0
1984-08-10,2.5899,2.6312,2.5654,2.5737,619518,0
1984-08-13,2.5571,2.615,2.5241,2.5983,394022,0
1984-08-14,2.5899,2.5983,2.5241,2.5241,177004,0
1984-08-15,2.4748,2.4992,2.4499,2.4748,425538,0
1984-08-16,2.4248,2.5241,2.4167,2.4992,404933,0
1984-08-17,2.5241,2.5571,2.4748,2.5322,93352,0
1984-08-20,2.5075,2.5737,2.4826,2.5654,208526,0
1984-08-21,2.5899,2.6312,2.5899,2.6227,134573,0
1984-08-22,2.6227,2.6725,2.615,2.6227,284907,0
1984-08-23,2.6478,2.7467,2.6312,2.7384,672862,0
1984-08-24,2.7467,2.7467,2.6805,2.6805,368559,0
1984-08-27,2.7054,2.7136,2.656,2.6805,340674,0
1984-08-28,2.6888,2.6888,2.6312,2.656,330976,0
1984-08-29,2.656,2.6725,2.5983,2.656,145485,0
1984-08-30,2.656,2.6725,2.615,2.615,69105,0
1984-08-31,2.615,2.6478,2.5899,2.5983,134573,0
1984-09-04,2.615,2.615,2.5571,2.5654,111540,0
1984-09-05,2.5406,2.5406,2.4499,2.4748,213378,0
1984-09-06,2.4748,2.5406,2.4748,2.5241,174580,0
1984-09-07,2.5406,2.5654,2.5322,2.5406,315218,0
1984-09-10,2.5241,2.5406,2.4992,2.5322,280059,0
1984-09-11,2.5241,2.5322,2.4748,2.4748,911699,0
1984-09-12,2.4748,2.4748,2.3755,2.3838,196404,0
1984-09-13,2.4085,2.4992,2.392,2.4748,158821,0
1984-09-14,2.5075,2.5075,2.4663,2.4748,232772,0
1984-09-17,2.4826,2.5075,2.4663,2.4992,141846,0
1984-09-18,2.5241,2.5241,2.4499,2.4748,254597,0
1984-09-19,2.4499,2.4499,2.3178,2.3342,518892,0
1984-09-20,2.3178,2.3838,2.3178,2.3838,172155,0
1984-09-21,2.3587,2.4499,2.3506,2.3838,186704,0
1984-09-24,2.3587,2.3838,2.3506,2.3587,198827,0
1984-09-25,2.3587,2.3587,2.2931,2.2931,718934,0
1984-09-26,2.2931,2.3262,2.2681,2.3178,851080,0
1984-09-27,2.3178,2.3262,2.1525,2.1859,487370,0
1984-09-28,2.1613,2.1859,2.0869,2.0949,453423,0
1984-10-01,2.0621,2.0621,1.9714,2.0125,1342089,0
1984-10-02,1.9798,2.0125,1.9798,2.0045,760151,0
1984-10-03,1.9798,2.0045,1.9714,1.9714,1265710,0
1984-10-04,1.9714,2.0125,1.9714,2.0125,2653872,0
1984-10-05,2.0125,2.1448,2.0125,2.1281,207314,0
1984-10-08,2.1281,2.1281,2.0621,2.0621,87292,0
1984-10-09,2.0374,2.1116,2.0374,2.0869,660738,0
1984-10-10,2.0949,2.1116,2.0705,2.0869,1525158,0
1984-10-11,2.1116,2.1525,2.1116,2.1525,346736,0
