Date,Open,High,Low,Close,Volume,OpenInt
2006-11-20,11.182,11.182,11.182,11.182,0,0
2006-11-21,11.182,11.242,11.182,11.242,143677,0
2006-11-22,11.242,11.242,11.194,11.226,108932,0
2006-11-24,11.237,11.628,11.213,11.327,60577,0
2006-11-27,11.355,11.355,11.182,11.282,184172,0
2006-11-28,11.288,11.32,11.218,11.288,89553,0
2006-11-29,11.288,11.32,11.226,11.288,67211,0
2006-11-30,11.261,11.403,11.261,11.403,62674,0
2006-12-01,11.403,11.521,11.327,11.403,132847,0
2006-12-04,11.403,11.628,11.355,11.464,112071,0
2006-12-05,11.59,11.601,11.242,11.245,123599,0
2006-12-06,11.282,11.576,11.282,11.464,48531,0
2006-12-07,11.547,11.623,11.523,11.558,36138,0
2006-12-08,11.523,11.562,11.403,11.547,49751,0
2006-12-11,11.492,11.569,11.444,11.486,33350,0
2006-12-12,11.486,11.576,11.434,11.576,39625,0
2006-12-13,11.576,11.601,11.521,11.601,49054,0
2006-12-14,11.601,11.742,11.45,11.45,68607,0
2006-12-15,11.403,11.601,11.403,11.601,69306,0
2006-12-18,11.601,11.601,11.343,11.492,52373,0
2006-12-19,11.547,11.576,11.312,11.312,96712,0
2006-12-20,11.419,11.601,11.378,11.492,60227,0
2006-12-21,11.601,11.696,11.478,11.64,95666,0
2006-12-22,11.675,11.754,11.613,11.668,79953,0
2006-12-26,11.668,11.668,11.553,11.628,76464,0
2006-12-27,11.558,11.727,11.498,11.696,69479,0
2006-12-28,11.727,11.754,11.582,11.668,41548,0
2006-12-29,11.413,11.576,11.363,11.51,117489,0
2007-01-03,11.498,11.569,11.302,11.408,101597,0
2007-01-04,11.523,11.523,11.129,11.129,172654,0
2007-01-05,11.158,11.727,11.158,11.242,71751,0
2007-01-08,11.213,11.691,11.201,11.398,98979,0
2007-01-09,11.486,11.486,11.275,11.478,69999,0
2007-01-10,11.478,11.498,11.253,11.471,102128,0
2007-01-11,11.439,11.498,11.275,11.343,59880,0
2007-01-12,11.398,11.403,11.206,11.275,70698,0
2007-01-16,11.333,11.398,11.27,11.378,55865,0
2007-01-17,11.288,11.378,11.275,11.378,70879,0
