Date,Open,High,Low,Close,Volume,OpenInt
2013-05-02,19.155,21.107,19.106,20.739,33090347,0
2013-05-03,21.227,21.602,20.539,20.569,8675832,0
2013-05-06,20.689,21.097,20.689,20.997,2410194,0
2013-05-07,20.927,21.942,20.699,21.552,2258856,0
2013-05-08,21.642,22.897,21.562,22.042,5117104,0
2013-05-09,22.152,22.461,21.444,21.552,1414189,0
2013-05-10,21.602,22.648,21.434,22.511,1665785,0
2013-05-13,22.628,22.628,22.112,22.212,1929456,0
2013-05-14,22.142,23.237,22.142,23.077,1465062,0
2013-05-15,23.197,23.804,23.037,23.774,2105349,0
2013-05-16,23.774,24.181,23.487,23.863,1128645,0
2013-05-17,24.261,24.846,24.111,24.796,4333790,0
2013-05-20,26.76,26.849,25.793,26.132,7430829,0
2013-05-21,26.849,27.695,26.272,26.701,2995495,0
2013-05-22,27.077,27.276,25.145,25.843,4031678,0
2013-05-23,25.365,27.336,25.175,26.272,3266388,0
2013-05-24,26.372,26.372,25.873,26.212,1169652,0
2013-05-28,26.75,28.828,26.412,28.29,3743356,0
2013-05-29,27.845,28.151,27.008,28.022,1394916,0
2013-05-30,28.042,28.918,28.042,28.33,886464,0
2013-05-31,28.29,28.758,28.012,28.39,1217275,0
2013-06-03,28.3,28.3,27.117,28.26,1513865,0
2013-06-04,28.33,28.34,27.505,27.645,1018102,0
2013-06-05,27.665,27.825,26.432,26.502,845894,0
2013-06-06,26.392,27.037,26.322,26.958,1230553,0
2013-06-07,26.948,27.932,26.889,27.922,639512,0
2013-06-10,28.211,28.758,27.865,28.27,1081411,0
2013-06-11,27.695,28.062,27.067,27.186,2050638,0
2013-06-12,27.366,27.605,26.252,26.442,887310,0
2013-06-13,26.332,26.672,26.082,26.542,591300,0
2013-06-14,26.402,26.849,25.883,25.943,792469,0
2013-06-17,26.592,26.77,26.142,26.162,1346702,0
2013-06-18,26.242,26.652,26.082,26.542,678974,0
2013-06-19,26.582,27.426,26.392,27.246,980722,0
2013-06-20,26.948,27.366,26.412,26.869,1266034,0
2013-06-21,26.968,26.968,26.392,26.432,1140314,0
2013-06-24,26.182,26.422,25.394,25.843,1588288,0
2013-06-25,26.132,26.402,25.753,25.923,1215917,0
2013-06-26,26.062,26.282,25.883,26.122,1239169,0
2013-06-27,26.372,26.889,26.122,26.829,995687,0
2013-06-28,26.839,27.376,26.412,26.928,3881348,0
2013-07-01,26.968,27.665,26.839,27.486,836603,0
2013-07-02,27.535,28.052,27.246,27.932,1083770,0
2013-07-03,27.764,28.002,27.475,27.854,656340,0
2013-07-05,27.982,28.062,27.495,27.655,508489,0
2013-07-08,27.865,27.982,27.625,27.952,517343,0
2013-07-09,28.032,29.027,28.032,28.499,1848871,0
2013-07-10,28.48,28.588,28.042,28.33,995511,0
2013-07-11,28.748,28.748,28.171,28.45,1116653,0
2013-07-12,28.489,29.007,28.161,28.878,777598,0
2013-07-15,29.007,29.495,29.007,29.356,1741511,0
2013-07-16,29.416,29.485,29.057,29.406,653319,0
2013-07-17,29.555,29.704,29.366,29.545,402767,0
2013-07-18,29.714,29.933,29.545,29.704,497138,0
2013-07-19,29.356,29.664,28.858,29.595,244362,0
2013-07-22,29.595,29.793,29.505,29.783,328271,0
2013-07-23,29.753,30.151,29.744,29.953,1686700,0
2013-07-24,30.181,30.531,29.943,30.251,658306,0
2013-07-25,30.231,31.069,30.052,30.701,596256,0
2013-07-26,30.481,31.865,30.441,31.069,1019207,0
2013-07-29,30.849,30.909,29.963,30.281,667625,0
2013-07-30,30.422,31.197,30.202,31.009,1018050,0
2013-07-31,31.019,31.099,30.889,30.969,596609,0
2013-08-01,31.426,32.106,31.167,31.816,929019,0
2013-08-02,31.925,32.272,31.855,32.065,488912,0
2013-08-05,31.905,32.43,31.845,32.035,448032,0
2013-08-06,31.876,32.086,31.546,31.916,618821,0
2013-08-07,31.975,32.54,30.721,31.177,1451086,0
2013-08-08,31.485,31.825,31.286,31.595,614747,0
2013-08-09,31.466,31.746,31.267,31.596,455825,0
2013-08-12,30.8,31.029,30.251,30.939,1753428,0
2013-08-13,30.711,30.879,30.312,30.661,1144660,0
2013-08-14,30.691,30.929,30.421,30.531,675333,0
2013-08-15,30.252,30.512,29.943,30.032,708981,0
2013-08-16,30.142,30.272,29.734,29.813,632670,0
2013-08-19,29.724,30.042,29.724,29.913,600919,0
2013-08-20,29.943,31.019,29.923,30.422,664803,0
2013-08-21,30.372,30.711,29.953,30.052,316047,0
2013-08-22,30.182,30.332,30.002,30.222,211609,0
2013-08-23,30.302,30.352,30.122,30.152,272371,0
2013-08-26,30.132,30.222,29.605,29.635,324951,0
2013-08-27,29.605,29.605,28.868,29.097,588845,0
2013-08-28,29.047,29.356,28.798,28.977,198009,0
2013-08-29,28.838,29.227,28.838,29.047,335470,0
2013-08-30,29.097,29.097,28.509,28.668,633254,0
2013-09-03,29.007,29.257,28.558,28.798,456455,0
2013-09-04,28.768,29.227,28.628,29.057,823281,0
2013-09-05,29.197,29.595,29.027,29.297,485772,0
2013-09-06,29.436,29.704,29.217,29.635,671153,0
2013-09-09,29.615,30.192,29.386,29.973,1038584,0
2013-09-10,30.212,30.242,29.973,30.222,918906,0
2013-09-11,30.212,30.482,30.032,30.152,474817,0
2013-09-12,30.122,30.492,30.042,30.062,554915,0
2013-09-13,30.062,30.262,29.684,29.913,882145,0
2013-09-16,30.272,30.272,28.947,29.436,856133,0
2013-09-17,29.466,29.793,29.187,29.694,523224,0
2013-09-18,29.684,30.302,29.684,29.933,869188,0
2013-09-19,29.903,29.903,28.658,28.888,1114529,0
2013-09-20,28.848,29.157,28.728,28.848,1560315,0
2013-09-23,28.848,29.137,28.668,28.997,519783,0
2013-09-24,29.027,29.287,28.937,29.117,293024,0
2013-09-25,29.097,29.664,29.037,29.495,188760,0
2013-09-26,29.416,29.853,29.386,29.664,351692,0
2013-09-27,29.436,30.312,29.346,29.684,361026,0
2013-09-30,29.277,29.773,28.997,29.077,411568,0
2013-10-01,28.987,29.664,28.808,29.664,613820,0
2013-10-02,29.545,30.322,29.426,30.102,1421203,0
2013-10-03,30.072,30.212,29.863,30.162,798896,0
2013-10-04,30.172,30.352,29.535,29.625,585225,0
2013-10-07,29.495,29.495,28.818,28.908,757027,0
