Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.152,21.202,21.037,21.186,386303,0
2005-02-28,21.186,21.319,20.833,21.152,524906,0
2005-03-01,21.152,21.548,21.144,21.459,377786,0
2005-03-02,21.469,21.577,21.382,21.557,182080,0
2005-03-03,21.585,21.651,21.476,21.485,119986,0
2005-03-04,21.51,21.678,21.51,21.51,145644,0
2005-03-07,21.641,21.641,21.362,21.382,191390,0
2005-03-08,21.432,21.459,21.212,21.283,356445,0
2005-03-09,21.362,21.449,21.238,21.31,465421,0
2005-03-10,21.362,21.529,21.3,21.415,280730,0
2005-03-11,21.389,21.476,21.344,21.405,210459,0
2005-03-14,21.405,21.485,21.362,21.405,284018,0
2005-03-15,21.405,21.635,21.275,21.292,245426,0
2005-03-16,21.319,21.389,21.115,21.319,149389,0
2005-03-17,21.283,21.344,21.105,21.144,105684,0
2005-03-18,21.055,21.275,20.824,21.22,173001,0
2005-03-21,21.105,21.31,20.966,21.178,174026,0
2005-03-22,21.195,21.283,21.096,21.202,359851,0
2005-03-23,21.144,21.144,20.95,21.061,124641,0
2005-03-24,21.055,21.382,20.983,21.283,244969,0
2005-03-28,21.256,21.668,21.256,21.651,118399,0
2005-03-29,21.769,21.917,21.706,21.91,320575,0
2005-03-30,21.91,22.023,21.476,21.585,320121,0
2005-03-31,21.651,21.732,21.344,21.344,380283,0
2005-04-01,21.354,21.432,20.86,21.028,307405,0
2005-04-04,21.028,21.028,20.704,20.842,326479,0
2005-04-05,20.781,20.877,20.713,20.815,387325,0
2005-04-06,20.754,20.824,20.684,20.788,271759,0
2005-04-07,20.781,20.781,20.612,20.612,242360,0
2005-04-08,20.612,20.658,20.497,20.579,381191,0
2005-04-11,20.571,20.571,20.466,20.561,325453,0
2005-04-12,20.594,21.441,20.594,21.372,683261,0
2005-04-13,21.372,21.382,20.904,20.966,388913,0
2005-04-14,21.009,21.134,20.474,20.507,447828,0
2005-04-15,20.571,20.738,20.313,20.359,207624,0
2005-04-18,20.385,20.474,20.287,20.394,357695,0
2005-04-19,20.438,20.631,20.304,20.621,136676,0
2005-04-20,20.532,20.532,20.377,20.525,441811,0
2005-04-21,19.599,20.173,19.505,20.086,3040341,0
2005-04-22,20.04,20.438,19.995,20.269,972048,0
2005-04-25,20.277,20.295,20.111,20.216,719361,0
2005-04-26,20.216,20.377,20.067,20.12,694955,0
2005-04-27,20.12,20.19,20.003,20.173,300820,0
2005-04-28,19.865,20.173,19.751,19.82,1574375,0
2005-04-29,19.829,20.04,19.688,19.722,470872,0
2005-05-02,19.722,19.829,19.662,19.714,481769,0
2005-05-03,19.662,19.732,19.609,19.656,398108,0
2005-05-04,19.688,19.91,19.662,19.865,613448,0
2005-05-05,19.892,19.892,19.803,19.82,250647,0
2005-05-06,19.829,19.964,19.829,19.883,186739,0
2005-05-09,19.955,19.995,19.874,19.918,147233,0
2005-05-10,19.892,20.031,19.812,19.812,101939,0
2005-05-11,19.82,19.82,19.467,19.627,292423,0
2005-05-12,19.627,19.759,19.459,19.53,216251,0
2005-05-13,19.459,19.467,19.264,19.293,141216,0
2005-05-16,19.283,19.627,19.195,19.627,329655,0
2005-05-17,19.627,19.672,19.486,19.599,128162,0
2005-05-18,19.688,19.812,19.583,19.812,196727,0
2005-05-19,19.82,20.111,19.812,19.926,131341,0
2005-05-20,19.945,19.995,19.803,19.856,130888,0
2005-05-23,19.856,19.979,19.786,19.979,43818,0
2005-05-24,19.979,20.04,19.513,19.751,164149,0
2005-05-25,19.751,19.759,19.513,19.574,144393,0
2005-05-26,19.565,19.565,19.33,19.53,173569,0
2005-05-27,19.486,19.732,19.467,19.698,128730,0
2005-05-31,19.646,19.732,19.495,19.609,136446,0
2005-06-01,19.705,19.874,19.627,19.688,182648,0
2005-06-02,19.656,19.656,19.274,19.312,197632,0
2005-06-03,19.254,19.476,19.168,19.459,97850,0
2005-06-06,19.459,19.646,19.406,19.609,242700,0
2005-06-07,19.549,19.759,19.442,19.495,163011,0
2005-06-08,19.495,19.549,19.293,19.354,90815,0
2005-06-09,19.339,19.339,19.178,19.205,74353,0
2005-06-10,19.246,19.361,18.897,19.019,88201,0
2005-06-13,18.948,19.028,18.604,18.604,221021,0
2005-06-14,18.578,18.984,18.438,18.939,468713,0
2005-06-15,18.994,19.254,18.948,19.254,308540,0
2005-06-16,19.293,19.45,19.16,19.274,408889,0
2005-06-17,19.339,19.406,19.212,19.339,170277,0
2005-06-20,19.283,19.672,19.283,19.53,207397,0
2005-06-21,19.505,19.591,19.222,19.574,231119,0
2005-06-22,19.565,19.778,19.557,19.688,426824,0
2005-06-23,19.679,20.031,19.406,19.495,173455,0
2005-06-24,19.415,19.646,19.415,19.557,135994,0
2005-06-27,19.557,19.609,19.347,19.424,327158,0
2005-06-28,19.424,19.714,19.354,19.557,267563,0
2005-06-29,19.565,19.742,19.467,19.714,237595,0
2005-06-30,19.688,19.865,19.23,19.23,136563,0
2005-07-01,19.239,19.33,19.117,19.178,69021,0
2005-07-05,19.054,19.16,18.86,19.142,146891,0
2005-07-06,19.142,19.239,18.897,18.939,197979,0
2005-07-07,18.764,19.312,18.764,19.23,156540,0
2005-07-08,19.205,19.565,19.16,19.415,131795,0
2005-07-11,19.415,19.722,19.415,19.646,134289,0
2005-07-12,19.646,19.829,19.646,19.778,295033,0
2005-07-13,19.82,19.91,19.722,19.778,307972,0
2005-07-14,19.838,19.945,19.768,19.945,134062,0
2005-07-15,19.91,20.059,19.829,19.91,105232,0
2005-07-18,19.91,19.926,19.646,19.732,212961,0
2005-07-19,19.829,21.389,19.82,20.975,503112,0
2005-07-20,19.379,20.059,19.379,19.874,1362779,0
2005-07-21,19.865,20.269,19.557,20.166,1028924,0
2005-07-22,20.086,20.377,19.936,20.368,752391,0
2005-07-25,20.321,20.932,20.321,20.887,1031305,0
2005-07-26,20.722,20.904,20.612,20.895,391410,0
2005-07-27,20.824,20.824,20.031,20.359,626388,0
2005-07-28,20.428,20.446,20.199,20.226,476207,0
2005-07-29,20.226,20.483,20.226,20.438,302409,0
2005-08-01,20.438,20.587,20.412,20.552,57551,0
2005-08-02,21.134,21.389,20.612,20.86,851268,0
2005-08-03,20.771,20.904,20.754,20.833,501296,0
2005-08-04,20.869,20.975,20.824,20.869,239636,0
2005-08-05,20.904,20.904,20.594,20.694,593017,0
2005-08-08,20.781,20.788,20.704,20.781,126460,0
