Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,29.298,29.298,27.988,28.148,91145,0
2005-02-28,28.246,29.02,28.148,28.882,207500,0
2005-03-01,28.862,29.12,28.664,29.1,245815,0
2005-03-02,29.1,29.834,28.902,29.636,292500,0
2005-03-03,30.37,31.006,30.132,31.006,798850,0
2005-03-04,31.006,31.006,30.31,30.608,182695,0
2005-03-07,31.104,31.204,29.536,29.974,483260,0
2005-03-08,29.874,30.014,28.208,29.02,505040,0
2005-03-09,28.942,29.814,28.346,29.814,436480,0
2005-03-10,29.716,29.716,28.644,29.318,384050,0
2005-03-11,29.716,29.774,28.902,29.08,460980,0
2005-03-14,28.544,29.874,28.544,29.516,345535,0
2005-03-15,29.716,29.914,29.22,29.22,372955,0
2005-03-16,29.338,29.338,27.552,28.028,514415,0
2005-03-17,28.028,28.028,27.394,28.028,478825,0
2005-03-18,28.128,28.882,27.97,28.604,106270,0
2005-03-21,28.624,28.624,27.394,27.572,164450,0
2005-03-22,27.672,27.75,26.92,27.236,303590,0
2005-03-23,26.264,26.264,25.192,25.53,387475,0
2005-03-24,25.768,27.354,25.768,26.026,189855,0
2005-03-28,26.026,26.026,25.054,25.412,167475,0
2005-03-29,25.768,25.966,25.43,25.43,112725,0
2005-03-30,25.768,26.622,25.768,26.204,96695,0
2005-03-31,26.166,26.304,24.102,24.816,229985,0
2005-04-01,25.768,25.768,24.598,24.796,239060,0
2005-04-04,24.796,24.796,24.458,24.538,344725,0
2005-04-05,24.4,25.014,24.042,24.102,332625,0
2005-04-06,24.102,24.876,24.102,24.458,265980,0
2005-04-07,24.38,25.212,24.38,25.134,101735,0
2005-04-08,26.562,27.492,26.304,26.424,409860,0
2005-04-11,26.166,26.662,25.708,25.808,111210,0
2005-04-12,25.57,27.692,25.57,27.692,272635,0
2005-04-13,27.79,28.942,27.79,28.942,481045,0
2005-04-14,28.782,28.842,27.492,27.632,323655,0
2005-04-15,27.632,27.632,27.098,27.158,65335,0
2005-04-18,27.274,27.95,26.662,27.73,202055,0
2005-04-19,28.148,28.346,26.682,26.74,118675,0
2005-04-20,26.82,26.9,25.848,25.848,87115,0
2005-04-21,25.768,27.098,25.768,26.998,74610,0
2005-04-22,27.254,27.254,26.662,26.82,108690,0
2005-04-25,26.76,26.958,26.7,26.958,123110,0
2005-04-26,26.84,27.236,25.828,26.166,143575,0
2005-04-27,26.166,28.704,25.966,27.532,514015,0
2005-04-28,28.148,28.882,27.988,28.486,2969440,0
2005-04-29,28.544,28.544,27.178,28.008,798040,0
2005-05-02,28.028,28.902,28.028,28.782,284735,0
2005-05-03,28.782,29.696,28.782,29.596,483060,0
2005-05-04,29.716,30.272,29.616,30.112,320425,0
2005-05-05,30.112,30.272,29.656,29.756,217585,0
2005-05-06,29.874,31.104,29.556,31.026,202965,0
2005-05-09,31.026,31.6,30.866,31.482,179675,0
2005-05-10,31.74,31.74,30.37,30.886,222625,0
2005-05-11,31.104,31.7,31.104,31.502,199840,0
2005-05-12,31.6,32.294,31.6,31.838,183805,0
2005-05-13,32.274,32.274,31.144,31.204,87720,0
2005-05-16,31.382,31.422,30.152,31.064,193990,0
2005-05-17,31.064,31.204,30.31,30.786,129560,0
2005-05-18,30.886,31.998,30.688,31.006,287860,0
2005-05-19,31.104,31.402,30.51,30.608,157995,0
2005-05-20,30.846,30.846,29.616,29.874,214460,0
2005-05-23,30.252,30.252,29.556,29.636,156180,0
2005-05-24,29.656,30.072,29.616,29.974,87015,0
2005-05-25,29.974,29.974,29.318,29.418,94070,0
2005-05-26,29.516,29.994,29.516,29.914,66140,0
2005-05-27,30.37,31.342,30.112,30.53,127445,0
2005-05-31,30.37,32.828,30.37,32.69,785840,0
2005-06-01,32.73,34.06,31.244,31.462,772430,0
2005-06-02,31.542,31.542,29.14,30.608,799655,0
2005-06-03,30.748,30.748,29.438,29.934,353295,0
2005-06-06,29.616,30.112,29.12,29.954,258015,0
2005-06-07,28.644,29.318,27.652,28.246,660310,0
2005-06-08,28.386,28.862,28.188,28.246,193990,0
2005-06-09,28.386,28.504,27.75,28.246,97800,0
2005-06-10,28.346,28.862,28.148,28.564,179070,0
2005-06-13,28.564,28.644,28.286,28.446,111110,0
2005-06-14,28.446,28.942,27.988,28.902,514515,0
2005-06-15,29.12,29.14,28.762,29.04,244910,0
2005-06-16,29.24,30.608,29.24,30.232,360455,0
2005-06-17,30.35,30.53,29.974,29.974,192980,0
2005-06-20,29.894,29.934,29.498,29.874,128250,0
2005-06-21,29.874,30.37,29.358,29.616,104555,0
2005-06-22,29.676,30.212,29.636,29.974,169590,0
2005-06-23,29.974,30.47,29.12,29.478,225245,0
2005-06-24,29.318,29.378,28.802,29.02,79655,0
2005-06-27,28.842,28.942,27.89,28.762,385965,0
2005-06-28,28.862,29.696,28.802,29.12,487700,0
2005-06-29,29.16,29.716,29.16,29.378,124520,0
2005-06-30,29.478,30.052,29.258,29.676,105970,0
2005-07-01,29.756,30.052,29.478,29.516,43660,0
2005-07-05,29.536,29.716,28.742,28.762,109600,0
2005-07-06,28.742,29.22,28.724,28.782,247730,0
2005-07-07,28.724,28.724,27.572,27.77,538615,0
2005-07-08,28.148,28.584,27.988,28.228,258315,0
2005-07-11,28.246,28.564,28.048,28.228,154065,0
2005-07-12,28.148,29.378,28.148,28.742,195905,0
2005-07-13,28.762,29.556,28.742,29.556,105365,0
2005-07-14,29.556,30.014,29.516,29.914,215065,0
2005-07-15,29.814,29.814,29.02,29.08,324460,0
2005-07-18,29.02,29.2,28.644,29.18,258315,0
2005-07-19,29.278,29.478,28.922,29.478,173925,0
2005-07-20,29.02,29.994,29.02,29.934,124115,0
2005-07-21,29.974,30.052,29.616,29.696,159910,0
2005-07-22,29.794,29.814,28.664,28.942,84895,0
2005-07-25,29.1,29.1,27.81,28.286,102540,0
2005-07-26,28.306,28.306,27.712,27.95,107785,0
2005-07-27,27.85,28.962,27.672,28.644,154265,0
2005-07-28,29.1,30.648,29.08,29.398,234320,0
2005-07-29,29.616,29.914,29.318,29.318,98005,0
2005-08-01,29.12,30.45,28.862,30.112,122305,0
2005-08-02,30.51,32.196,30.37,31.542,344525,0
2005-08-03,33.086,33.326,32.274,32.868,345835,0
2005-08-04,32.61,33.206,32.512,33.086,198325,0
2005-08-05,33.564,34.258,33.404,34.02,166465,0
2005-08-08,34.158,34.198,33.564,33.762,132485,0
2005-08-09,34.06,34.06,33.146,33.682,126740,0
2005-08-10,34.258,34.456,33.564,33.842,297135,0
2005-08-11,33.96,35.052,33.762,34.178,491830,0
2005-08-12,33.762,34.02,33.186,34.02,329500,0
2005-08-15,34.258,34.338,33.802,34.258,80360,0
2005-08-16,34.158,35.268,34.158,34.456,248640,0
2005-08-17,34.456,36.062,34.376,35.546,250350,0
2005-08-18,35.546,35.546,34.536,34.556,193790,0
2005-08-19,34.318,34.814,33.584,34.1,172415,0
2005-08-22,34.318,35.268,34.318,34.774,61200,0
2005-08-23,34.576,35.13,33.126,33.524,93365,0
2005-08-24,33.086,33.086,31.858,32.196,314375,0
2005-08-25,32.254,33.166,32.234,33.086,91450,0
2005-08-26,33.086,33.384,32.392,32.572,119780,0
2005-08-29,32.59,32.71,32.096,32.392,82275,0
2005-08-30,32.63,33.126,32.412,32.59,163340,0
2005-08-31,32.65,33.444,32.59,33.286,219700,0
2005-09-01,33.424,33.424,31.74,31.74,226255,0
2005-09-02,31.74,32.472,31.74,32.294,242085,0
2005-09-06,32.432,32.492,31.502,31.502,518855,0
2005-09-07,31.542,31.542,29.934,30.112,518450,0
2005-09-08,30.152,30.51,29.874,30.43,654765,0
2005-09-09,30.568,30.648,29.874,30.648,565635,0
2005-09-12,30.708,30.728,30.252,30.588,284935,0
2005-09-13,30.608,30.608,30.052,30.172,214155,0
2005-09-14,30.172,31.164,30.112,30.47,397255,0
2005-09-15,30.628,31.302,30.628,31.284,433955,0
2005-09-16,31.66,33.186,31.482,32.888,562410,0
2005-09-19,34.258,34.416,31.958,32.096,648415,0
2005-09-20,32.136,32.65,31.74,31.858,198930,0
2005-09-21,31.74,32.492,31.124,31.302,532565,0
2005-09-22,31.322,31.402,29.974,30.37,493950,0
2005-09-23,30.51,32.096,30.51,31.858,176950,0
2005-09-26,32.432,32.73,31.858,32.274,262450,0
2005-09-27,32.214,32.214,31.284,31.62,88730,0
2005-09-28,31.858,32.69,31.322,32.352,226660,0
2005-09-29,32.828,32.888,31.838,31.878,178260,0
2005-09-30,31.818,32.332,31.76,32.038,201955,0
2005-10-03,31.998,32.63,31.6,31.62,173825,0
