Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.4922,9.4922,9.4332,9.4743,64618,0
2005-02-28,9.4481,9.4922,9.4332,9.4614,53420,0
2005-03-01,9.4674,9.4793,9.4332,9.4743,66152,0
2005-03-02,9.4793,9.4853,9.4332,9.4614,64009,0
2005-03-03,9.4614,9.518,9.4614,9.4922,42365,0
2005-03-04,9.529,9.576,9.4743,9.537,75679,0
2005-03-07,9.4743,9.562,9.4743,9.537,74135,0
2005-03-08,9.518,9.557,9.518,9.55,66920,0
2005-03-09,9.4853,9.4982,9.383,9.4076,81354,0
2005-03-10,9.383,9.454,9.3557,9.454,46356,0
2005-03-11,9.3701,9.4076,9.3018,9.3281,52495,0
2005-03-14,9.3018,9.341,9.2648,9.341,87956,0
2005-03-15,9.2397,9.3281,9.2133,9.22,91939,0
2005-03-16,9.2133,9.2444,9.16,9.1997,57102,0
2005-03-17,9.1997,9.2842,9.146,9.2133,44818,0
2005-03-18,9.2076,9.2911,9.1997,9.2718,98541,0
2005-03-21,9.2514,9.2842,9.2514,9.2718,130629,0
2005-03-22,9.2718,9.2718,9.1258,9.16,131088,0
2005-03-23,9.1401,9.1401,8.8179,8.9456,182807,0
2005-03-24,8.9304,8.9981,8.9095,8.951,63544,0
2005-03-28,8.9456,8.9981,8.9095,8.9981,46197,0
2005-03-29,8.9162,8.9849,8.9095,8.9162,58940,0
2005-03-30,8.9095,8.9231,8.8793,8.8937,87036,0
2005-03-31,8.8937,9.0425,8.8937,9.0369,63084,0
2005-04-01,9.1124,9.1861,9.1019,9.1325,70456,0
2005-04-04,9.0678,9.1793,9.0678,9.119,52340,0
2005-04-05,9.119,9.16,9.1124,9.1524,28244,0
2005-04-06,9.1679,9.2397,9.1679,9.2318,54491,0
2005-04-07,9.1793,9.2397,9.16,9.1679,63698,0
2005-04-08,9.1524,9.193,9.1124,9.1679,72760,0
2005-04-11,9.1861,9.22,9.16,9.16,45286,0
2005-04-12,9.146,9.22,9.146,9.2076,84887,0
2005-04-13,9.1401,9.1716,9.1124,9.1124,66462,0
2005-04-14,9.1401,9.1997,9.1258,9.193,84724,0
2005-04-15,9.1997,9.2397,9.1716,9.2269,98388,0
2005-04-18,9.2397,9.2648,9.2076,9.2648,67382,0
2005-04-19,9.22,9.3701,9.22,9.3331,120492,0
2005-04-20,9.2718,9.3281,9.2718,9.3156,71830,0
2005-04-21,9.3156,9.3477,9.297,9.3331,76132,0
2005-04-22,9.3086,9.3771,9.3086,9.3557,69224,0
2005-04-25,9.3477,9.4214,9.3281,9.3958,72605,0
2005-04-26,9.4076,9.4273,9.3616,9.4076,79816,0
2005-04-27,9.3879,9.4332,9.383,9.4332,132157,0
2005-04-28,9.4273,9.4853,9.4273,9.4481,65689,0
2005-04-29,9.4481,9.4853,9.4402,9.4793,59553,0
2005-05-02,9.522,9.522,9.4402,9.454,110819,0
2005-05-03,9.454,9.4982,9.4402,9.4922,98541,0
2005-05-04,9.4982,9.537,9.4614,9.522,77823,0
2005-05-05,9.529,9.59,9.4982,9.59,49576,0
