Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.462,10.462,10.368,10.417,16327,0
2005-02-28,10.382,10.402,10.368,10.368,4084,0
2005-03-01,10.317,10.402,10.317,10.368,16603,0
2005-03-02,10.382,10.394,10.325,10.394,10694,0
2005-03-03,10.394,10.462,10.382,10.394,29135,0
2005-03-04,10.402,10.409,10.387,10.387,14776,0
2005-03-07,10.359,10.462,10.359,10.434,29556,0
2005-03-08,10.434,10.441,10.409,10.441,18717,0
2005-03-09,10.501,10.501,10.409,10.434,8021,0
2005-03-10,10.43,10.434,10.359,10.394,10277,0
2005-03-11,10.382,10.417,10.346,10.402,17874,0
2005-03-14,10.394,10.402,10.312,10.353,10410,0
2005-03-15,10.377,10.394,10.377,10.377,8728,0
2005-03-16,10.359,10.368,10.259,10.259,36451,0
2005-03-17,10.275,10.297,10.178,10.187,28852,0
2005-03-18,10.041,10.167,10.041,10.075,8582,0
2005-03-21,10.173,10.173,10.041,10.069,12806,0
2005-03-22,10.018,10.018,9.806,9.821,11256,0
2005-03-23,9.792,9.897,9.792,9.806,18296,0
2005-03-24,9.799,9.806,9.689,9.689,15902,0
2005-03-28,9.689,9.76,9.689,9.753,7743,0
2005-03-29,9.689,9.792,9.689,9.753,6897,0
2005-03-30,9.799,9.821,9.719,9.821,15902,0
2005-03-31,9.87,10.061,9.87,10.018,21530,0
2005-04-01,10.012,10.054,9.906,10.041,7314,0
2005-04-04,10.048,10.069,9.965,9.965,6615,0
2005-04-05,10.16,10.16,9.989,9.989,10694,0
2005-04-06,10.075,10.075,9.965,9.989,5202,0
2005-04-07,9.925,10.139,9.883,10.034,8448,0
2005-04-08,9.998,10.069,9.998,10.069,3936,0
2005-04-11,10.069,10.069,10.025,10.025,3936,0
2005-04-12,10.061,10.061,9.958,10.025,9718,0
2005-04-13,10.061,10.069,9.981,10.061,11686,0
2005-04-14,9.973,10.034,9.683,9.876,51936,0
2005-04-15,9.806,9.925,9.806,9.876,13519,0
2005-04-18,10.018,10.041,9.958,10.034,17451,0
2005-04-19,9.945,10.173,9.945,10.173,9567,0
2005-04-20,10.173,10.173,9.973,10.048,10277,0
2005-04-21,9.973,10.134,9.864,9.989,18999,0
2005-04-22,10.061,10.09,9.925,10.018,7880,0
2005-04-25,10.034,10.12,10.018,10.041,5075,0
2005-04-26,10.054,10.061,9.953,9.958,11818,0
2005-04-27,9.998,10.12,9.998,10.018,8021,0
2005-04-28,10.12,10.128,10.025,10.128,2958,0
2005-04-29,10.187,10.187,10.069,10.069,12950,0
2005-05-02,10.005,10.178,10.005,10.128,8304,0
2005-05-03,10.173,10.173,10.075,10.167,4924,0
2005-05-04,10.097,10.202,10.097,10.128,3655,0
2005-05-05,10.16,10.178,10.128,10.178,7598,0
2005-05-06,10.244,10.244,10.012,10.106,14918,0
2005-05-09,10.134,10.139,10.034,10.075,10694,0
2005-05-10,10.097,10.097,10.069,10.09,4792,0
2005-05-11,10.16,10.196,10.106,10.106,3245,0
2005-05-12,10.106,10.16,9.958,9.958,11534,0
2005-05-13,9.958,10.153,9.958,10.061,20404,0
2005-05-16,10.134,10.167,10.061,10.128,18576,0
2005-05-17,10.147,10.153,10.061,10.075,15342,0
2005-05-18,10.005,10.16,9.958,10.153,10977,0
2005-05-19,10.083,10.153,10.083,10.106,6332,0
2005-05-20,9.953,10.018,9.864,9.953,7314,0
2005-05-23,9.953,9.998,9.883,9.958,13794,0
2005-05-24,9.998,9.998,9.876,9.876,10277,0
2005-05-25,9.998,10.061,9.92,9.92,32794,0
2005-05-26,9.849,9.981,9.849,9.931,26461,0
2005-05-27,9.998,10.083,9.981,10.069,32794,0
2005-05-31,10.034,10.167,9.981,10.128,19841,0
2005-06-01,10.083,10.139,10.083,10.128,3936,0
2005-06-02,10.12,10.252,10.112,10.252,8163,0
2005-06-03,10.317,10.434,10.259,10.275,7743,0
2005-06-06,10.338,10.338,10.196,10.196,16749,0
2005-06-07,10.196,10.289,10.187,10.23,9008,0
2005-06-08,10.16,10.244,10.16,10.23,13646,0
2005-06-09,10.259,10.259,10.178,10.259,4084,0
2005-06-10,10.275,10.382,10.215,10.283,14209,0
2005-06-13,10.43,10.43,10.23,10.325,18437,0
2005-06-14,10.289,10.353,10.289,10.317,22379,0
2005-06-15,10.382,10.382,10.259,10.359,17594,0
2005-06-16,10.346,10.368,10.312,10.317,43773,0
2005-06-17,10.289,10.353,10.289,10.317,12102,0
2005-06-20,10.338,10.338,10.289,10.317,8021,0
2005-06-21,10.283,10.317,10.252,10.317,15765,0
2005-06-22,10.305,10.338,10.23,10.338,24629,0
2005-06-23,10.338,10.353,10.289,10.297,4364,0
2005-06-24,10.338,10.338,10.317,10.317,6192,0
2005-06-27,10.283,10.346,10.236,10.312,9718,0
2005-06-28,10.338,10.43,10.338,10.377,6332,0
2005-06-29,10.377,10.387,10.305,10.312,4640,0
2005-06-30,10.377,10.449,10.312,10.449,10977,0
2005-07-01,10.441,10.478,10.382,10.394,18016,0
2005-07-05,10.449,10.449,10.332,10.332,10694,0
2005-07-06,10.275,10.368,10.275,10.368,7314,0
2005-07-07,10.382,10.434,10.346,10.43,10694,0
2005-07-08,10.449,10.449,10.368,10.417,6471,0
2005-07-11,10.458,10.458,10.312,10.394,21530,0
2005-07-12,10.402,10.423,10.346,10.359,8728,0
2005-07-13,10.377,10.409,10.289,10.409,4502,0
2005-07-14,10.43,10.43,10.305,10.305,12523,0
2005-07-15,10.368,10.387,10.305,10.359,12390,0
2005-07-18,10.382,10.382,10.283,10.317,12241,0
2005-07-19,10.368,10.368,10.317,10.359,9994,0
2005-07-20,10.317,10.377,10.317,10.346,10557,0
2005-07-21,10.325,10.368,10.317,10.332,6615,0
2005-07-22,10.297,10.325,10.289,10.317,11818,0
2005-07-25,10.377,10.377,10.297,10.297,10694,0
2005-07-26,10.377,10.377,10.297,10.325,17594,0
