Date,Open,High,Low,Close,Volume,OpenInt
2012-12-28,9.539,9.539,9.539,9.539,110,0
2012-12-31,9.451,9.539,9.442,9.451,1845,0
2013-01-02,9.539,9.539,9.539,9.539,951,0
2013-01-07,9.539,9.539,9.539,9.539,2308,0
2013-01-08,9.539,12.141,9.539,12.141,2534,0
2013-01-09,10.188,10.188,10.188,10.188,237,0
2013-01-11,10.242,10.242,9.539,9.735,11649,0
2013-01-14,9.668,9.668,9.539,9.668,4468,0
2013-01-15,9.668,9.753,9.626,9.711,23077,0
2013-01-16,9.584,9.584,9.584,9.584,237,0
2013-01-17,9.584,9.584,9.584,9.584,110,0
2013-01-18,9.584,9.626,9.539,9.539,7249,0
2013-01-22,9.711,9.711,8.9321,9.584,7652,0
2013-01-23,9.539,9.626,9.539,9.584,22601,0
2013-01-24,9.2945,9.584,9.2945,9.584,12188,0
2013-01-25,9.539,9.539,9.539,9.539,1022,0
2013-01-28,9.584,9.584,9.539,9.539,3095,0
2013-01-29,9.618,9.626,9.61,9.626,3099,0
2013-01-30,9.544,9.627,9.539,9.626,4121,0
2013-02-01,10.18,10.18,9.686,9.965,2820,0
2013-02-04,10.188,10.188,9.761,9.761,2362,0
2013-02-05,9.753,9.753,9.753,9.753,110,0
2013-02-06,9.887,9.887,9.887,9.887,110,0
2013-02-07,10.17,10.233,9.983,10.058,7614,0
2013-02-08,10.406,10.406,10.349,10.363,1586,0
2013-02-11,10.363,10.624,10.363,10.624,3305,0
2013-02-12,10.579,10.579,10.058,10.099,55326,0
2013-02-13,10.188,10.363,10.188,10.233,2005,0
2013-02-14,10.144,10.321,10.099,10.17,5097,0
2013-02-15,10.067,10.067,10.067,10.067,110,0
2013-02-20,10.099,10.099,10.099,10.099,2423,0
2013-02-21,10.058,10.058,10.058,10.058,587,0
2013-02-25,10.406,10.406,10.233,10.233,1557,0
2013-02-26,10.099,10.144,10.058,10.144,4288,0
2013-02-28,10.285,10.285,10.285,10.285,110,0
2013-03-01,10.406,10.406,10.406,10.406,110,0
2013-03-04,10.099,10.813,10.058,10.099,13373,0
2013-03-05,10.406,10.406,10.099,10.193,2087,0
2013-03-06,10.099,10.406,10.067,10.277,11890,0
2013-03-07,10.099,10.389,10.099,10.108,521,0
2013-03-08,10.389,10.389,10.058,10.058,4717,0
2013-03-11,10.389,10.389,10.389,10.389,110,0
2013-03-12,10.406,10.406,10.099,10.406,4080,0
2013-03-13,10.406,10.406,10.099,10.337,4154,0
2013-03-14,10.117,10.389,10.099,10.389,575,0
2013-03-15,10.321,10.321,10.058,10.058,5718,0
2013-03-19,10.058,10.058,10.058,10.058,347,0
2013-03-20,10.372,10.372,10.233,10.233,2192,0
2013-03-21,10.363,10.389,10.312,10.38,693,0
2013-03-22,10.38,10.389,10.321,10.38,2095,0
2013-03-25,10.389,10.389,10.389,10.389,348,0
2013-03-26,10.074,10.074,10.016,10.058,22948,0
2013-03-27,10.251,10.251,10.016,10.104,1322,0
2013-04-02,10.067,10.233,10.058,10.233,3160,0
2013-04-03,10.26,10.321,10.058,10.058,1352,0
2013-04-04,10.224,10.321,10.058,10.277,6432,0
2013-04-05,10.312,10.312,10.312,10.312,110,0
2013-04-08,10.406,10.406,10.002,10.082,5966,0
2013-04-09,10.17,10.188,10.135,10.166,660,0
2013-04-10,9.974,10.108,9.974,10.108,1197,0
2013-04-12,10.099,10.099,10.099,10.099,1269,0
2013-04-15,9.974,9.974,9.887,9.887,11287,0
2013-04-16,10.058,10.058,10.058,10.058,2308,0
2013-04-17,10.144,10.144,9.887,9.887,8767,0
2013-04-18,9.887,9.887,9.753,9.761,2586,0
2013-04-19,9.72,9.753,9.72,9.753,1681,0
2013-04-22,9.711,9.974,9.575,9.974,605,0
2013-04-24,10.085,10.085,10.085,10.085,224,0
2013-04-25,10.434,10.434,10.15,10.15,1538,0
2013-04-26,10.179,10.343,10.15,10.15,3204,0
2013-04-29,10.15,10.16,10.15,10.15,2389,0
