Date,Open,High,Low,Close,Volume,OpenInt
2007-05-23,0,20.946,0,20.946,0,0
2007-05-24,0,20.954,0,20.954,0,0
2007-05-25,0,20.946,0,20.946,0,0
2007-05-29,0,21.015,0,21.015,0,0
2007-05-30,21.015,21.015,21.015,21.015,200,0
2007-06-01,20.855,20.859,20.855,20.859,458,0
2007-06-06,20.837,20.859,20.837,20.859,6214,0
2007-06-11,20.413,20.478,20.413,20.478,19613,0
2007-06-13,20.368,20.368,20.368,20.368,458,0
2007-06-15,20.465,20.465,20.465,20.465,758,0
2007-06-29,20.677,20.677,20.677,20.677,23931,0
2007-07-03,20.706,20.706,20.706,20.706,200,0
2007-07-05,20.545,20.554,20.497,20.506,311499,0
2007-07-09,20.445,20.445,20.445,20.445,3594,0
2007-07-10,20.628,20.628,20.628,20.628,458,0
2007-07-11,20.698,20.698,20.571,20.571,2136,0
2007-07-12,20.545,20.545,20.481,20.481,2880,0
2007-07-13,20.593,20.593,20.554,20.554,3102,0
2007-07-17,20.601,20.601,20.601,20.601,758,0
2007-07-18,20.778,20.786,20.757,20.757,2650,0
2007-07-19,20.619,20.695,20.619,20.695,15315,0
2007-07-20,20.736,20.909,20.736,20.888,5978,0
2007-07-23,20.879,20.879,20.879,20.879,458,0
2007-07-24,20.912,20.92,20.883,20.883,6214,0
2007-07-25,20.946,20.96,20.946,20.96,3346,0
2007-07-26,21.079,21.149,21.079,21.149,1171,0
2007-07-27,21.187,21.187,21.187,21.187,958,0
2007-07-30,21.134,21.137,21.129,21.137,1926,0
2007-07-31,21.154,21.225,21.154,21.218,2136,0
2007-08-01,21.113,21.149,21.113,21.149,1926,0
2007-08-02,21.117,21.126,21.113,21.113,2136,0
2007-08-03,21.195,21.195,21.195,21.195,1171,0
2007-08-06,21.209,21.209,21.209,21.209,200,0
2007-08-08,21.095,21.095,21.095,21.095,9561,0
2007-08-10,21.091,21.091,21.07,21.07,1926,0
2007-08-13,21.07,21.07,21.011,21.011,3826,0
2007-08-14,21.1,21.1,21.1,21.1,458,0
2007-08-15,21.134,21.134,21.039,21.053,958,0
2007-08-16,21.157,21.297,21.157,21.233,32298,0
2007-08-17,21.145,21.145,21.129,21.129,758,0
2007-08-20,21.137,21.137,21.129,21.129,958,0
2007-08-21,21.253,21.253,21.195,21.195,1171,0
2007-08-22,21.2,21.2,21.121,21.129,21763,0
2007-08-23,21.209,21.209,21.209,21.209,1926,0
2007-08-24,21.303,21.343,21.303,21.343,2650,0
2007-08-27,21.442,21.442,21.416,21.416,458,0
2007-08-28,21.487,21.487,21.487,21.487,200,0
2007-08-29,21.46,21.46,21.442,21.442,2650,0
2007-08-30,21.543,21.543,21.539,21.539,1696,0
2007-08-31,21.472,21.811,21.472,21.74,8133,0
2007-09-04,21.468,21.468,21.396,21.451,8619,0
2007-09-05,21.513,21.588,21.513,21.581,116757,0
2007-09-06,21.626,21.626,21.556,21.556,12210,0
2007-09-07,21.69,21.732,21.69,21.727,1696,0
2007-09-10,21.848,22.027,21.848,21.985,26549,0
2007-09-11,21.923,21.928,21.923,21.928,5016,0
2007-09-12,21.952,21.952,21.838,21.838,5016,0
2007-09-13,21.898,21.898,21.702,21.702,9095,0
2007-09-14,21.848,21.906,21.765,21.77,5264,0
2007-09-17,21.727,21.727,21.723,21.727,1696,0
2007-09-19,21.412,21.509,20.576,21.509,60533,0
2007-09-20,21.412,21.412,21.183,21.183,2880,0
2007-09-21,21.315,21.371,21.145,21.371,5264,0
2007-09-24,21.289,21.396,21.289,21.396,14591,0
2007-09-26,21.262,21.279,21.262,21.279,5264,0
2007-09-27,21.408,21.447,21.4,21.447,5512,0
2007-09-28,21.492,21.543,21.424,21.513,4070,0
2007-10-01,21.497,21.539,21.396,21.539,18897,0
2007-10-02,21.396,21.53,21.396,21.53,9561,0
2007-10-03,21.592,21.592,21.501,21.505,10053,0
2007-10-08,21.388,21.388,21.388,21.388,2380,0
2007-10-10,21.267,21.311,21.249,21.311,10053,0
2007-10-11,21.249,21.293,21.237,21.293,5978,0
2007-10-15,21.225,21.257,21.171,21.257,3102,0
2007-10-16,21.297,21.297,21.279,21.293,3346,0
2007-10-17,21.355,21.522,21.355,21.522,5512,0
2007-10-18,21.573,21.573,21.543,21.543,458,0
2007-10-19,21.732,21.732,21.732,21.732,458,0
2007-10-22,21.831,21.831,21.778,21.778,3346,0
2007-10-23,21.811,21.824,21.811,21.824,2380,0
2007-10-24,21.977,22.003,21.959,22.003,6700,0
2007-10-26,21.902,21.906,21.902,21.906,2380,0
2007-10-29,21.916,21.916,21.916,21.916,2136,0
2007-10-30,21.923,21.959,21.923,21.959,1422,0
2007-10-31,21.79,21.856,21.79,21.856,758,0
2007-11-01,21.928,21.936,21.923,21.936,5512,0
2007-11-05,22.036,22.036,21.959,21.999,4264,0
2007-11-06,21.86,21.928,21.86,21.889,7900,0
2007-11-07,21.894,21.898,21.894,21.898,758,0
2007-11-08,21.916,21.916,21.916,21.916,1171,0
2007-11-09,21.999,22.069,21.999,22.069,4070,0
2007-11-13,22.1,22.1,22.1,22.1,23931,0
2007-11-14,22.061,22.148,22.044,22.095,326330,0
2007-11-15,22.125,22.129,22.125,22.129,18175,0
2007-11-16,22.296,22.296,22.296,22.296,458,0
2007-11-19,22.42,22.487,22.292,22.487,23691,0
2007-11-20,22.378,22.439,22.358,22.378,4550,0
2007-11-21,22.471,22.505,22.471,22.491,1926,0
2007-11-23,22.563,22.671,22.517,22.517,21533,0
2007-11-26,22.607,23.035,22.607,23.011,6464,0
2007-11-27,22.905,22.905,22.629,22.671,11254,0
2007-11-28,22.647,22.647,22.526,22.526,9816,0
2007-11-29,22.708,22.88,22.699,22.88,13871,0
2007-11-30,22.616,22.621,22.616,22.621,11481,0
2007-12-03,22.79,22.79,22.671,22.748,33246,0
2007-12-04,22.798,22.798,22.68,22.68,758,0
2007-12-05,22.667,22.68,22.575,22.575,6936,0
2007-12-06,22.453,22.467,22.362,22.407,29655,0
2007-12-07,22.254,22.254,22.144,22.151,16747,0
2007-12-10,22.148,22.151,22.111,22.111,21059,0
2007-12-11,22.191,22.28,22.191,22.28,758,0
2007-12-12,22.155,22.318,22.082,22.313,20575,0
2007-12-13,22.125,22.139,22.015,22.015,27039,0
2007-12-14,21.989,21.989,21.94,21.94,8133,0
2007-12-17,22.011,22.1,21.989,22.1,24883,0
2007-12-18,22.199,22.199,22.199,22.199,2380,0
2007-12-19,22.208,22.487,22.195,22.431,29187,0
2007-12-20,22.462,22.529,22.4,22.4,7420,0
2007-12-21,22.276,22.276,22.173,22.173,15315,0
2007-12-24,22.082,22.105,22.082,22.105,1171,0
2007-12-26,21.985,21.985,21.885,21.885,4070,0
2007-12-27,22.073,22.073,22.073,22.073,458,0
2007-12-28,22.116,22.305,22.116,22.233,14109,0
2007-12-31,22.337,22.435,22.305,22.424,20807,0
2008-01-02,22.416,22.599,22.416,22.599,9095,0
2008-01-03,22.555,22.588,22.534,22.559,6700,0
2008-01-04,22.703,22.703,22.68,22.68,3346,0
2008-01-07,22.688,22.727,22.688,22.727,2880,0
2008-01-08,22.688,22.688,22.656,22.656,958,0
2008-01-09,22.802,22.846,22.772,22.772,4550,0
2008-01-10,22.76,22.777,22.539,22.575,14831,0
2008-01-11,22.638,22.699,22.612,22.699,4308,0
2008-01-14,22.717,22.838,22.717,22.838,6464,0
2008-01-15,22.973,23.047,22.905,22.995,21763,0
2008-01-16,23.007,23.007,22.864,22.897,17461,0
2008-01-17,22.977,23.161,22.977,23.123,168902,0
2008-01-18,23.023,23.052,22.969,23.047,31828,0
2008-01-22,23.242,23.265,23.052,23.223,22001,0
2008-01-23,23.59,23.59,23.139,23.161,77994,0
2008-01-24,23.027,23.076,22.838,22.842,18589,0
2008-01-25,22.786,22.941,22.786,22.941,7900,0
2008-01-28,23.076,23.106,22.999,23.052,28235,0
2008-01-29,22.929,22.981,22.838,22.897,15315,0
2008-01-30,22.88,22.89,22.752,22.809,44258,0
2008-01-31,23.007,23.007,22.937,22.973,3826,0
2008-02-01,22.995,22.999,22.913,22.963,5978,0
2008-02-04,22.894,22.894,22.83,22.846,108859,0
2008-02-05,23.06,23.097,23.002,23.002,3102,0
2008-02-06,22.886,22.924,22.864,22.864,8846,0
2008-02-07,22.864,22.864,22.588,22.588,14109,0
2008-02-08,22.688,22.748,22.647,22.717,25353,0
2008-02-11,22.872,22.909,22.834,22.864,4550,0
2008-02-12,22.688,22.752,22.688,22.752,3826,0
2008-02-13,22.621,22.727,22.621,22.691,4786,0
2008-02-14,22.435,22.445,22.332,22.332,14942,0
2008-02-15,22.439,22.505,22.388,22.505,7420,0
2008-02-19,22.289,22.362,22.208,22.208,5016,0
2008-02-20,22.225,22.28,22.225,22.249,11005,0
2008-02-21,22.383,22.559,22.383,22.517,12441,0
2008-02-22,22.592,22.592,22.592,22.592,458,0
2008-02-25,22.449,22.449,22.22,22.22,12674,0
