Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,24.91,24.95,24.88,24.9499,53308,0
2017-11-13,24.93,24.93,24.93,24.93,41,0
2017-11-14,24.93,24.99,24.9,24.99,606,0
2017-11-15,24.9,24.9,24.9,24.9,1450,0
2017-11-16,25.1099,25.11,25.1099,25.11,614,0
2017-11-17,25.11,25.11,25.11,25.11,0,0
2017-11-20,25.08,25.08,25.08,25.08,255,0
2017-11-21,25.215,25.215,25.215,25.215,240,0
2017-11-22,25.22,25.22,25.22,25.22,200,0
2017-11-24,25.22,25.22,25.22,25.22,0,0
2017-11-27,25.22,25.22,25.22,25.22,0,0
2017-11-28,25.22,25.22,25.22,25.22,0,0
2017-11-29,25.22,25.22,25.22,25.22,0,0
2017-11-30,25.6,25.6,25.6,25.6,1033,0
2017-12-01,25.76,25.76,25.51,25.55,1201,0
2017-12-04,25.55,25.55,25.55,25.55,1259,0
2017-12-05,25.55,25.55,25.55,25.55,0,0
2017-12-06,25.55,25.55,25.55,25.55,34,0
