Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,16.137,16.246,16.085,16.196,136793,0
2010-08-24,16.164,16.326,16.085,16.254,96194,0
2010-08-25,16.261,16.347,16.145,16.261,93313,0
2010-08-26,16.254,16.364,16.12,16.268,127138,0
2010-08-27,16.305,16.429,16.164,16.429,104387,0
2010-08-30,16.32,16.32,15.923,16.172,124039,0
2010-08-31,16.078,16.186,15.895,16.157,140397,0
2010-09-01,16.222,16.297,16.186,16.268,84817,0
2010-09-02,16.289,16.356,16.246,16.261,96017,0
2010-09-03,16.305,16.305,16.179,16.209,78232,0
2010-09-07,16.196,16.32,16.033,16.297,114866,0
2010-09-08,16.305,16.429,16.305,16.398,146583,0
2010-09-09,16.429,16.736,16.391,16.706,159698,0
2010-09-10,16.686,16.881,16.589,16.802,202027,0
2010-09-13,16.815,16.853,16.757,16.827,184964,0
2010-09-14,16.77,16.886,16.77,16.853,145738,0
2010-09-15,16.853,16.998,16.815,16.984,626704,0
2010-09-16,16.998,17.321,16.962,17.289,541560,0
2010-09-17,17.27,17.751,17.27,17.505,656413,0
2010-09-20,17.505,17.597,17.437,17.505,379557,0
2010-09-21,17.487,17.511,17.043,17.144,503620,0
2010-09-22,17.109,17.255,16.925,17.035,420931,0
2010-09-23,17.035,17.18,16.886,17.13,284303,0
2010-09-24,17.18,17.357,17.166,17.166,149979,0
2010-09-27,17.153,17.23,17.071,17.115,102765,0
2010-09-28,17.13,17.342,17.011,17.064,202718,0
2010-09-29,17.02,17.18,16.925,17.101,267363,0
2010-09-30,17.086,17.313,17.071,17.094,254930,0
2010-10-01,17.123,17.137,16.934,16.984,96603,0
2010-10-04,16.992,17.13,16.946,17.05,134112,0
2010-10-05,17.02,17.13,17.02,17.101,131746,0
2010-10-06,17.078,17.123,16.954,17.057,119046,0
2010-10-07,17.064,17.18,17.029,17.153,80243,0
2010-10-08,17.078,17.078,16.97,17.057,89442,0
2010-10-11,17.02,17.094,16.925,17.078,107217,0
2010-10-12,17.086,17.18,17.02,17.094,1327801,0
2010-10-13,17.16,17.16,17.029,17.086,131109,0
2010-10-14,17.086,17.086,16.934,16.97,282883,0
2010-10-15,16.992,17.029,16.545,16.642,242569,0
2010-10-18,16.566,16.706,16.539,16.642,53288,0
2010-10-19,16.553,16.736,16.458,16.553,248708,0
2010-10-20,16.481,16.56,16.326,16.45,219405,0
2010-10-21,16.413,16.493,16.356,16.391,161921,0
2010-10-22,16.406,16.602,16.398,16.524,123728,0
2010-10-25,16.545,16.584,16.364,16.398,183492,0
2010-10-26,16.246,16.706,16.246,16.642,309327,0
2010-10-27,16.642,16.736,16.602,16.692,99970,0
2010-10-28,16.692,16.777,16.619,16.75,55519,0
2010-10-29,16.736,16.827,16.668,16.75,110916,0
2010-11-01,16.757,16.886,16.75,16.875,93300,0
2010-11-02,16.868,16.998,16.777,16.837,316138,0
2010-11-03,16.75,16.868,16.668,16.764,176467,0
2010-11-04,16.81,16.984,16.786,16.881,175450,0
2010-11-05,16.868,16.998,16.845,16.911,149271,0
2010-11-08,16.881,17.071,16.86,17.006,154113,0
2010-11-09,16.946,17.043,16.925,17.006,116968,0
2010-11-10,16.94,17.02,16.86,16.925,104140,0
2010-11-11,16.881,16.92,16.777,16.795,97749,0
2010-11-12,16.713,16.795,16.699,16.727,68830,0
2010-11-15,16.706,16.786,16.706,16.727,108247,0
2010-11-16,16.668,16.692,16.376,16.574,169019,0
2010-11-17,16.45,16.668,16.356,16.56,77196,0
2010-11-18,16.642,16.802,16.596,16.786,64238,0
2010-11-19,16.764,16.777,16.678,16.699,63231,0
2010-11-22,16.678,16.699,16.464,16.633,160722,0
2010-11-23,16.596,16.596,16.34,16.464,204008,0
2010-11-24,16.464,16.745,16.464,16.507,143829,0
2010-11-26,16.487,16.493,16.364,16.458,97450,0
2010-11-29,16.254,16.273,15.916,16.157,96524,0
2010-11-30,16.07,16.078,15.72,16.004,163262,0
2010-12-01,16.128,16.372,16.085,16.085,122958,0
2010-12-02,16.026,16.085,15.806,15.858,135923,0
2010-12-03,15.813,15.864,15.734,15.778,93476,0
2010-12-06,15.72,15.91,15.529,15.864,167071,0
2010-12-07,15.829,15.946,15.683,15.786,85756,0
2010-12-08,15.72,15.786,15.624,15.668,62229,0
2010-12-09,15.668,15.837,15.594,15.755,99919,0
2010-12-10,15.653,15.91,15.587,15.901,120158,0
2010-12-13,15.829,15.895,15.72,15.844,82990,0
2010-12-14,15.755,15.821,15.507,15.507,86582,0
2010-12-15,15.456,15.633,15.173,15.244,166059,0
2010-12-16,15.338,15.338,14.708,15.016,310971,0
2010-12-17,15.039,15.353,14.98,15.25,69754,0
2010-12-20,15.303,15.332,14.789,14.821,99842,0
2010-12-21,14.789,15.074,14.695,14.99,119757,0
2010-12-22,14.872,15.185,14.872,15.089,91508,0
2010-12-23,15.063,15.185,14.95,15.016,137182,0
2010-12-27,15.016,15.165,14.913,15.121,74317,0
2010-12-28,15.132,15.281,15.063,15.281,106459,0
2010-12-29,15.375,15.471,15.281,15.369,73402,0
2010-12-30,15.427,15.574,15.317,15.522,57913,0
2010-12-31,15.633,15.85,15.581,15.821,46395,0
2011-01-03,15.864,15.916,15.747,15.837,131925,0
2011-01-04,15.806,15.938,15.674,15.938,166673,0
2011-01-05,15.938,16.092,15.895,16.019,116240,0
2011-01-06,15.981,16.107,15.981,16.048,162532,0
2011-01-07,16.085,16.085,15.85,15.864,65281,0
2011-01-10,15.91,15.91,15.727,15.844,84021,0
2011-01-11,15.829,15.916,15.799,15.806,104019,0
2011-01-12,15.837,16.157,15.806,15.99,122965,0
2011-01-13,15.975,16.078,15.88,15.901,129915,0
2011-01-14,15.872,16.078,15.858,15.858,85455,0
2011-01-18,15.844,15.953,15.762,15.813,48957,0
2011-01-19,15.77,15.821,15.698,15.755,76387,0
2011-01-20,15.727,15.799,15.727,15.778,88990,0
2011-01-21,15.778,15.793,15.653,15.69,65054,0
2011-01-24,15.734,15.799,15.69,15.703,41149,0
2011-01-25,15.741,15.741,15.633,15.653,91144,0
2011-01-26,15.574,15.734,15.566,15.64,747737,0
2011-01-27,15.69,15.755,15.645,15.747,139371,0
