Date,Open,High,Low,Close,Volume,OpenInt
2013-08-09,18.654,18.886,15.53,16.898,4085900,0
2013-08-12,16.135,16.77,15.679,16.043,752828,0
2013-08-13,15.389,15.52,14.466,15.119,799134,0
2013-08-14,14.922,14.922,13.989,14.213,986808,0
2013-08-15,13.664,14.438,13.58,14.027,218963,0
2013-08-16,13.887,14.159,13.757,13.802,112095,0
2013-08-19,13.897,13.906,13.16,13.384,202818,0
2013-08-20,13.711,13.793,13.151,13.458,459855,0
2013-08-21,13.432,13.617,13.169,13.458,209973,0
2013-08-22,13.327,13.981,12.955,13.906,326281,0
2013-08-23,13.897,14.548,13.711,14.363,320127,0
2013-08-26,14.447,15.006,14.344,14.878,250041,0
2013-08-27,14.745,14.811,14.457,14.715,165649,0
2013-08-28,14.625,14.625,14.166,14.512,53685,0
2013-08-29,14.372,14.69,14.231,14.438,132968,0
2013-08-30,14.372,14.606,14.25,14.447,186415,0
2013-09-03,14.725,14.725,14.288,14.344,190405,0
2013-09-04,14.223,14.409,14.176,14.213,217405,0
2013-09-05,14.317,14.606,14.213,14.24,35664,0
2013-09-06,14.317,14.418,14.159,14.402,50263,0
2013-09-09,14.392,14.512,14.24,14.485,219950,0
2013-09-10,13.533,14.185,13.336,13.748,319817,0
2013-09-11,13.766,14.671,13.58,14.344,186832,0
2013-09-12,14.457,14.735,14.327,14.466,146183,0
2013-09-13,14.457,14.69,14.457,14.606,56112,0
2013-09-16,14.745,15.687,14.644,14.913,145152,0
2013-09-17,15.026,15.035,14.577,14.85,93783,0
2013-09-18,14.922,14.967,14.363,14.764,89713,0
2013-09-19,14.615,14.878,14.558,14.615,26278,0
2013-09-20,14.475,14.475,13.887,13.999,87743,0
2013-09-23,14.008,14.008,13.766,13.962,28046,0
2013-09-24,13.831,14.279,13.831,14.074,42955,0
2013-09-25,13.925,14.15,13.793,14.037,53169,0
2013-09-26,13.989,13.999,13.674,13.944,106222,0
2013-09-27,13.701,13.859,13.59,13.859,112042,0
2013-09-30,13.757,13.802,13.403,13.802,50129,0
2013-10-01,13.664,13.664,13.244,13.3,104192,0
2013-10-02,12.992,13.336,12.992,13.131,63216,0
2013-10-03,12.992,12.992,12.117,12.48,252715,0
2013-10-04,12.226,12.49,12.135,12.264,89439,0
2013-10-07,12.145,12.162,11.631,12.135,129142,0
2013-10-08,12.199,12.199,11.825,11.949,21476,0
2013-10-09,11.994,12.311,11.762,12.078,117105,0
2013-10-10,12.226,12.749,12.171,12.499,75505,0
2013-10-11,12.974,13.346,12.974,13.198,79772,0
2013-10-14,13.141,13.227,12.871,13.198,19830,0
2013-10-15,13.151,13.235,12.871,12.983,41817,0
2013-10-16,13.057,13.449,13.057,13.262,34945,0
2013-10-17,13.262,13.617,13.198,13.494,137154,0
