Date,Open,High,Low,Close,Volume,OpenInt
2016-10-24,24.089,24.089,24.077,24.077,942,0
2016-10-25,24.089,24.089,24.089,24.089,124384,0
2016-10-31,23.909,23.909,23.89,23.89,426458,0
2016-11-02,23.9,23.9,23.9,23.9,9314,0
2016-11-07,23.89,23.89,23.89,23.89,127,0
2016-11-10,23.58,23.58,23.533,23.533,426326,0
2016-11-21,23.26,23.26,23.26,23.26,413933,0
2016-11-25,23.236,23.24,23.236,23.24,2072,0
2016-11-30,23.257,23.257,23.257,23.257,9300,0
2016-12-01,23.182,23.191,23.182,23.191,1238,0
2016-12-05,23.238,23.335,23.238,23.316,826,0
2016-12-07,23.395,23.395,23.395,23.395,930,0
2016-12-12,23.276,23.286,23.276,23.286,622,0
2016-12-13,23.286,23.286,23.286,23.286,930,0
2016-12-15,23.21,23.21,23.21,23.21,774887,0
2016-12-29,23.362,23.362,23.351,23.351,426,0
2016-12-30,23.428,23.447,23.428,23.447,212,0
2017-01-03,23.37,23.37,23.37,23.37,100,0
2017-01-06,23.508,23.508,23.508,23.508,226,0
2017-01-11,23.581,23.581,23.581,23.581,100,0
2017-01-13,23.516,23.536,23.516,23.536,228,0
2017-01-19,23.437,23.437,23.437,23.437,100,0
2017-01-27,23.457,23.457,23.457,23.457,2761,0
2017-02-01,23.435,23.435,23.435,23.435,100,0
2017-02-02,23.524,23.524,23.465,23.465,1035,0
2017-02-06,23.524,23.552,23.524,23.552,3906,0
2017-02-08,23.639,23.639,23.639,23.639,212,0
2017-02-09,23.619,23.619,23.609,23.609,208,0
2017-02-10,23.543,23.543,23.543,23.543,7978,0
2017-02-13,23.572,23.582,23.572,23.582,822,0
2017-02-15,23.494,23.494,23.494,23.494,18553,0
2017-02-17,23.592,23.602,23.592,23.602,3866,0
2017-02-23,23.634,23.634,23.634,23.634,260,0
2017-02-24,23.717,23.717,23.717,23.717,20019,0
2017-02-27,23.727,23.727,23.727,23.727,100,0
2017-02-28,23.754,23.776,23.754,23.757,845,0
2017-03-01,23.624,23.629,23.624,23.629,835,0
2017-03-03,23.602,23.61,23.602,23.602,950,0
2017-03-06,23.582,23.592,23.582,23.592,459,0
2017-03-07,23.524,23.524,23.524,23.524,1004,0
2017-03-08,23.426,23.426,23.426,23.426,5166,0
2017-03-09,23.367,23.367,23.278,23.283,3870,0
2017-03-13,23.395,23.395,23.395,23.395,409,0
2017-03-16,23.485,23.485,23.485,23.485,117,0
2017-03-17,23.534,23.543,23.521,23.521,4432,0
2017-03-20,23.582,23.582,23.582,23.582,378,0
2017-03-21,23.582,23.582,23.582,23.582,0,0
2017-03-22,23.696,23.698,23.682,23.698,1001,0
2017-03-23,23.665,23.67,23.647,23.647,3042,0
2017-03-24,23.699,23.699,23.699,23.699,923,0
2017-03-27,23.709,23.718,23.709,23.718,337,0
2017-03-29,23.718,23.727,23.718,23.718,622,0
2017-03-30,23.699,23.709,23.699,23.699,975,0
2017-03-31,23.708,23.708,23.659,23.708,2349,0
2017-04-05,23.746,23.746,23.746,23.746,9053,0
2017-04-06,23.785,23.785,23.785,23.785,315,0
2017-04-07,23.845,23.855,23.835,23.855,9166,0
2017-04-10,23.795,23.805,23.795,23.805,608,0
2017-04-11,23.845,23.913,23.845,23.913,23818,0
2017-04-17,23.962,24.001,23.962,24.001,967,0
2017-04-19,23.991,23.991,23.991,23.991,42842,0
2017-04-20,23.98,24.011,23.98,24.011,761,0
2017-04-21,23.996,24.009,23.996,24.009,1330,0
2017-04-24,23.953,23.979,23.946,23.946,3022,0
2017-04-25,23.933,23.933,23.889,23.889,15107,0
2017-04-26,23.884,23.943,23.884,23.913,1222,0
2017-04-27,23.963,23.971,23.939,23.971,2098,0
2017-04-28,23.874,23.874,23.874,23.874,508,0
2017-05-01,23.97,23.99,23.97,23.99,815,0
2017-05-02,23.912,23.97,23.912,23.97,1102,0
2017-05-04,23.893,23.912,23.893,23.912,1499,0
2017-05-05,23.922,23.922,23.922,23.922,102,0
2017-05-08,23.893,23.893,23.893,23.893,307,0
2017-05-10,23.909,23.909,23.909,23.909,322,0
2017-05-11,23.952,23.952,23.952,23.952,508,0
2017-05-12,24.039,24.039,24.039,24.039,110,0
2017-05-15,24.049,24.049,24.022,24.022,5358,0
2017-05-17,24.147,24.187,24.147,24.187,253,0
2017-05-18,24.177,24.177,24.177,24.177,373,0
2017-05-19,24.157,24.157,24.129,24.129,847,0
2017-05-23,24.177,24.177,24.177,24.177,918,0
2017-05-25,24.147,24.157,24.079,24.127,2232,0
2017-05-26,24.165,24.165,24.165,24.165,207,0
2017-05-30,24.19,24.197,24.182,24.182,955,0
2017-05-31,24.19,24.19,24.19,24.19,406,0
2017-06-02,24.312,24.322,24.275,24.275,3055,0
2017-06-05,24.282,24.292,24.261,24.261,2786,0
2017-06-06,24.332,24.35,24.332,24.35,950,0
2017-06-12,24.268,24.312,24.263,24.263,2453,0
2017-06-13,24.302,24.302,24.281,24.281,381,0
2017-06-14,24.43,24.44,24.35,24.35,882,0
2017-06-15,24.4,24.4,24.39,24.4,1217,0
2017-06-16,24.4,24.4,24.39,24.39,518,0
2017-06-19,24.322,24.38,24.322,24.38,539,0
2017-06-20,24.4,24.4,24.4,24.4,539,0
2017-06-21,24.39,24.4,24.371,24.4,3502,0
2017-06-27,24.41,24.41,24.361,24.361,445,0
2017-06-28,24.39,24.4,24.332,24.4,3059,0
2017-07-05,24.214,24.214,24.214,24.214,2009,0
2017-07-06,24.204,24.254,24.204,24.244,1091,0
2017-07-10,24.244,24.264,24.244,24.264,307,0
2017-07-11,24.247,24.247,24.247,24.247,405,0
2017-07-13,24.332,24.332,24.264,24.264,2048,0
2017-07-17,24.401,24.411,24.401,24.411,549,0
2017-07-19,24.421,24.421,24.421,24.421,295,0
2017-07-20,24.519,24.519,24.519,24.519,52277,0
2017-07-21,24.499,24.499,24.489,24.489,4096,0
2017-07-24,24.519,24.529,24.507,24.507,5228,0
2017-07-25,24.414,24.431,24.407,24.431,1441,0
2017-07-26,24.431,24.431,24.431,24.431,100,0
2017-07-28,24.48,24.48,24.48,24.48,730,0
2017-07-31,24.477,24.496,24.477,24.496,964,0
2017-08-02,24.506,24.556,24.486,24.516,809555,0
2017-08-08,24.411,24.411,24.411,24.411,215,0
2017-08-09,24.393,24.393,24.393,24.393,1012,0
2017-08-14,24.468,24.477,24.448,24.448,621,0
2017-08-17,24.434,24.434,24.434,24.434,193,0
2017-08-21,24.418,24.458,24.418,24.418,14588,0
2017-08-22,24.448,24.458,24.448,24.458,11491,0
2017-08-24,24.496,24.496,24.496,24.496,193,0
2017-08-25,24.516,24.536,24.516,24.526,13151,0
2017-08-28,24.516,24.536,24.516,24.536,1101,0
2017-08-29,24.606,24.606,24.556,24.556,3035,0
2017-08-30,24.566,24.576,24.566,24.574,2124,0
2017-08-31,24.597,24.597,24.597,24.597,100,0
2017-09-05,24.568,24.568,24.567,24.567,1204,0
2017-09-06,24.646,24.646,24.567,24.567,1596,0
2017-09-07,24.656,24.656,24.656,24.656,798,0
2017-09-11,24.527,24.527,24.517,24.518,13881,0
2017-09-13,24.537,24.547,24.527,24.547,3546,0
2017-09-19,24.555,24.607,24.547,24.607,3835,0
2017-09-21,24.55,24.55,24.55,24.55,100,0
2017-09-22,24.577,24.577,24.577,24.577,16435,0
2017-09-25,24.656,24.666,24.597,24.666,2845,0
2017-09-26,24.656,24.656,24.631,24.631,403,0
2017-09-27,24.537,24.557,24.537,24.557,463,0
2017-09-28,24.582,24.602,24.567,24.602,583,0
2017-09-29,24.621,24.66,24.621,24.626,2112,0
2017-10-02,24.65,24.65,24.65,24.65,202,0
2017-10-03,24.63,24.63,24.621,24.621,2115,0
2017-10-04,24.64,24.64,24.616,24.616,2623,0
2017-10-05,24.581,24.61,24.581,24.61,204,0
2017-10-10,24.67,24.67,24.633,24.646,1580,0
2017-10-11,24.65,24.66,24.65,24.66,352,0
2017-10-12,24.64,24.64,24.611,24.611,327,0
2017-10-13,24.73,24.74,24.704,24.74,1719,0
2017-10-16,24.705,24.72,24.705,24.72,202,0
2017-10-18,24.66,24.68,24.655,24.68,957,0
2017-10-19,24.731,24.731,24.65,24.685,7848,0
2017-10-20,24.621,24.66,24.621,24.66,2834,0
2017-10-23,24.665,24.665,24.665,24.665,100,0
2017-10-24,24.64,24.64,24.635,24.635,361,0
2017-10-25,24.581,24.581,24.555,24.555,1989,0
2017-10-26,24.571,24.571,24.57,24.57,604,0
2017-10-27,24.621,24.63,24.621,24.63,3624,0
2017-10-30,24.68,24.7,24.656,24.7,865,0
2017-10-31,24.659,24.719,24.659,24.709,807,0
2017-11-01,24.709,24.709,24.709,24.709,400,0
2017-11-02,24.719,24.719,24.719,24.719,1220,0
2017-11-06,24.739,24.739,24.729,24.739,603,0
2017-11-07,24.719,24.719,24.719,24.719,456,0
2017-11-08,24.709,24.719,24.669,24.669,3509,0
2017-11-09,24.629,24.629,24.629,24.629,301,0
2017-11-10,24.544,24.549,24.544,24.544,333,0
2017-11-13,24.542,24.549,24.509,24.549,1371,0
2017-11-14,24.579,24.579,24.529,24.534,1806,0
2017-11-16,24.589,24.614,24.589,24.604,1203,0
2017-11-17,24.639,24.639,24.639,24.639,4814,0
2017-11-20,24.594,24.619,24.594,24.619,617,0
2017-11-21,24.659,24.659,24.659,24.659,100,0
2017-11-22,24.729,24.729,24.729,24.729,476,0
2017-11-24,24.729,24.729,24.679,24.729,802,0
2017-11-28,24.749,24.749,24.719,24.719,1539,0
2017-12-01,24.71,24.7147,24.71,24.7147,360,0
2017-12-04,24.7,24.72,24.68,24.68,3364,0
2017-12-05,24.72,24.72,24.72,24.72,110,0
