Date,Open,High,Low,Close,Volume,OpenInt
2005-08-25,8.9621,8.9621,8.9621,8.9621,0,0
2005-08-26,8.9621,8.9744,8.9621,8.9744,513462,0
2005-08-29,8.9744,9.043,8.9621,8.9808,170537,0
2005-08-30,9.0172,9.043,8.9678,9.0172,106274,0
2005-08-31,9.0172,9.0362,8.9744,9.022,116816,0
2005-09-01,9.0534,9.0999,9.0031,9.0477,170039,0
2005-09-02,9.0534,9.0639,8.9975,9.0477,105104,0
2005-09-06,9.0763,9.0801,9.022,9.0801,78664,0
2005-09-07,9.0801,9.0931,8.9975,9.0477,152126,0
2005-09-08,9.0639,9.0801,8.9946,9.0706,141253,0
2005-09-09,9.0763,9.0931,9.0362,9.0477,72131,0
2005-09-12,9.022,9.0763,8.9867,9.043,79497,0
2005-09-13,9.0706,9.0763,9.0098,9.0763,102253,0
2005-09-14,9.0639,9.0639,9.0031,9.0477,69457,0
2005-09-15,9.022,9.0296,8.9621,8.9621,123346,0
2005-09-16,8.9621,9.0098,8.9621,8.9808,120504,0
2005-09-19,9.022,9.0296,8.9621,8.9621,126520,0
2005-09-20,8.9678,8.9946,8.9621,8.9678,125355,0
2005-09-21,8.9621,8.9744,8.9621,8.9621,227780,0
2005-09-22,8.9621,8.9678,8.9621,8.9621,171378,0
2005-09-23,8.9678,8.9946,8.9621,8.9621,157488,0
2005-09-26,8.9621,8.9678,8.9621,8.9678,261420,0
2005-09-27,8.9621,8.9678,8.9621,8.9678,101090,0
2005-09-28,8.9621,8.9678,8.9621,8.9621,187446,0
2005-09-29,8.9621,8.9678,8.9621,8.9621,1692857,0
2005-09-30,8.9621,8.9678,8.9621,8.9621,396809,0
2005-10-03,8.9621,8.9678,8.9621,8.9621,218073,0
2005-10-04,8.9678,8.9678,8.9621,8.9621,378739,0
2005-10-05,8.9621,8.9678,8.9621,8.9621,261082,0
2005-10-06,8.9678,8.9744,8.665,8.9621,663754,0
2005-10-07,8.9061,8.9621,8.8121,8.8494,132718,0
2005-10-10,8.8231,8.8428,8.6685,8.8428,159660,0
2005-10-11,8.8715,8.9061,8.6746,8.6912,124012,0
2005-10-12,8.7251,8.9061,8.604,8.8911,218577,0
2005-10-13,8.8494,8.8715,8.604,8.6303,153636,0
2005-10-14,8.5755,8.665,8.3702,8.4306,199995,0
2005-10-17,8.394,8.665,8.394,8.665,95732,0
2005-10-18,8.5878,8.7724,8.5755,8.6411,91046,0
2005-10-19,8.7483,8.8065,8.6468,8.6976,108950,0
2005-10-20,8.7422,8.7483,8.5323,8.6349,137238,0
2005-10-21,8.5755,8.6803,8.394,8.4306,131709,0
2005-10-24,8.4245,8.4864,8.2092,8.2743,173051,0
2005-10-25,8.2454,8.3015,7.9162,8.1378,285010,0
2005-10-26,8.1989,8.2092,7.8883,8.1133,390453,0
2005-10-27,8.1196,8.3583,8.1196,8.2684,150121,0
2005-10-28,8.2454,8.3074,8.2038,8.3015,87024,0
2005-10-31,8.4553,8.5139,8.175,8.239,254891,0
2005-11-01,8.2264,8.3365,8.1802,8.3181,150625,0
2005-11-02,8.3538,8.3641,8.2743,8.3074,184428,0
2005-11-03,8.3538,8.3764,8.2454,8.3764,177904,0
2005-11-04,8.3764,8.3764,8.3074,8.3764,103600,0
2005-11-07,8.3764,8.4245,8.3242,8.388,161334,0
2005-11-08,8.4178,8.4672,8.3431,8.3476,118997,0
2005-11-09,8.4056,8.4306,8.3181,8.3476,142589,0
2005-11-10,8.2875,8.4056,8.2875,8.3431,149790,0
2005-11-11,8.3431,8.3764,8.0893,8.1802,167026,0
2005-11-14,8.2202,8.2264,7.9948,8.0957,219741,0
2005-11-15,8.0957,8.1265,7.7917,7.9416,338074,0
2005-11-16,7.9416,7.9416,7.8095,7.8512,444844,0
2005-11-17,7.8145,8.0319,7.7917,8.02,394638,0
2005-11-18,8.02,8.1265,7.8559,7.9758,322001,0
2005-11-21,7.8883,7.9471,7.7083,7.8209,574382,0
2005-11-22,7.8512,8.0378,7.6188,7.8261,531207,0
2005-11-23,7.7981,7.9705,7.7147,7.8145,405183,0
2005-11-25,7.8687,8.0655,7.8687,8.0655,125858,0
2005-11-28,8.0655,8.186,7.9471,8.0319,326355,0
2005-11-29,7.9296,8.1196,7.8748,7.9162,438649,0
2005-11-30,7.9001,7.9296,7.8045,7.8819,444343,0
2005-12-01,7.9162,8.0067,7.8451,7.9821,417234,0
2005-12-02,8.02,8.1133,7.905,7.9892,280326,0
2005-12-05,7.9999,8.1133,7.8209,7.9117,317313,0
2005-12-06,7.8512,7.9705,7.8318,7.9162,524845,0
2005-12-07,7.8748,7.9471,7.7917,7.8819,400830,0
2005-12-08,7.8261,7.8819,7.6664,7.7981,471121,0
2005-12-09,7.7372,7.8559,7.6664,7.8095,356817,0
2005-12-12,7.7981,7.8624,7.6601,7.7372,581579,0
2005-12-13,7.6769,7.7083,7.5342,7.5402,486679,0
2005-12-14,7.5587,7.7252,7.5342,7.5521,541581,0
2005-12-15,7.5651,7.6769,7.4806,7.6188,685679,0
2005-12-16,7.5587,7.6601,7.5104,7.5651,651032,0
2005-12-19,7.5342,7.6953,7.4148,7.4386,840650,0
2005-12-20,7.4689,7.4689,7.2654,7.2954,1030104,0
2005-12-21,7.3195,7.4689,7.3016,7.4512,1071612,0
2005-12-22,7.3491,7.7372,7.3491,7.7372,1025085,0
2005-12-23,7.6488,7.7565,7.4988,7.6953,791784,0
2005-12-27,7.7673,7.7673,7.4753,7.6424,872451,0
2005-12-28,7.546,7.7147,7.546,7.6122,645344,0
2005-12-29,7.5651,7.7016,7.5521,7.6188,655552,0
2005-12-30,7.5879,7.6769,7.4872,7.6488,871280,0
2006-01-03,7.7016,7.8261,7.6899,7.8261,407525,0
2006-01-04,7.8559,8.0254,7.8261,8.02,426103,0
2006-01-05,8.0133,8.1026,7.9347,8.02,461914,0
2006-01-06,8.0655,8.186,8.0378,8.1265,341749,0
2006-01-09,8.1378,8.2038,8.0716,8.175,405851,0
2006-01-10,8.1444,8.2202,8.0781,8.2202,414888,0
2006-01-11,8.2333,8.2875,8.1802,8.2684,368863,0
2006-01-12,8.1512,8.2333,8.02,8.175,287363,0
2006-01-13,8.2092,8.2454,8.1265,8.1802,275304,0
2006-01-17,8.186,8.3015,8.0378,8.0893,338237,0
2006-01-18,7.9758,8.2142,7.8624,8.157,381080,0
2006-01-19,8.0957,8.2454,8.02,8.0843,335725,0
2006-01-20,8.1639,8.2092,8.0957,8.157,450203,0
2006-01-23,8.239,8.2743,8.0957,8.1026,482838,0
2006-01-24,8.1444,8.1512,8.0067,8.0319,397652,0
2006-01-25,7.9948,8.02,7.9232,7.9758,418567,0
2006-01-26,8.0378,8.0957,7.9758,8.0133,472122,0
2006-01-27,8.0422,8.0422,7.9296,7.9637,350123,0
2006-01-30,7.9999,8.1512,7.9705,8.0596,428442,0
2006-01-31,8.1196,8.2092,8.0067,8.0655,450203,0
2006-02-01,8.157,8.3292,8.1444,8.3181,519818,0
2006-02-02,8.3242,8.3431,8.186,8.3015,406682,0
2006-02-03,8.3074,8.4519,8.2142,8.3764,440994,0
2006-02-06,8.394,8.4245,8.3242,8.3583,398651,0
2006-02-07,8.3015,8.4001,8.2684,8.3641,353801,0
2006-02-08,8.394,8.472,8.3431,8.388,320167,0
2006-02-09,8.388,8.4245,8.2808,8.3641,336564,0
2006-02-10,8.394,8.4178,8.2808,8.388,247529,0
2006-02-13,8.3824,8.4178,8.1802,8.2808,355807,0
2006-02-14,8.239,8.394,8.239,8.3136,318317,0
2006-02-15,8.3292,8.3292,8.1378,8.186,312799,0
2006-02-16,8.2505,8.2684,8.1639,8.2092,260751,0
2006-02-17,8.2142,8.2202,8.1639,8.1698,284511,0
2006-02-21,8.2743,8.3074,8.1378,8.175,454223,0
2006-02-22,8.2092,8.2454,8.1512,8.186,375562,0
2006-02-23,8.2264,8.2743,8.1313,8.1932,468943,0
2006-02-24,8.2625,8.3015,8.2038,8.3015,309116,0
2006-02-27,8.3641,8.394,8.2875,8.3074,382586,0
2006-02-28,8.3764,8.394,8.2743,8.3764,397817,0
2006-03-01,8.4519,8.4519,8.3641,8.4001,397477,0
2006-03-02,8.4178,8.4553,8.3292,8.4056,317657,0
2006-03-03,8.4245,8.4864,8.3702,8.4672,261253,0
2006-03-06,8.4908,8.5608,8.4616,8.4971,333717,0
2006-03-07,8.4864,8.4864,8.3702,8.4056,239660,0
2006-03-08,8.3824,8.4672,8.257,8.4519,310285,0
2006-03-09,8.5078,8.5139,8.394,8.4377,285854,0
2006-03-10,8.4971,8.5323,8.4446,8.4864,203678,0
2006-03-13,8.4908,8.5078,8.4245,8.4245,220246,0
2006-03-14,8.3764,8.4056,8.3365,8.3764,334388,0
2006-03-15,8.4108,8.4108,8.2743,8.2945,283348,0
2006-03-16,8.3242,8.3476,8.2743,8.3074,281499,0
2006-03-17,8.3476,8.3476,8.2505,8.3292,312964,0
2006-03-20,8.3641,8.3641,8.2743,8.3015,355636,0
2006-03-21,8.3015,8.3431,8.2454,8.2808,320661,0
2006-03-22,8.2875,8.3181,8.239,8.2875,314805,0
2006-03-23,8.3181,8.3181,8.2038,8.2202,372714,0
2006-03-24,8.257,8.2945,8.2038,8.2092,325352,0
