Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.647,9.714,9.647,9.714,6515,0
2005-02-28,9.708,9.773,9.708,9.736,11924,0
2005-03-01,9.736,9.744,9.677,9.677,9421,0
2005-03-02,9.654,9.654,9.633,9.633,3190,0
2005-03-03,9.677,9.677,9.64,9.662,5547,0
2005-03-04,9.681,9.681,9.633,9.647,4161,0
2005-03-07,9.681,9.681,9.627,9.627,11509,0
2005-03-08,9.627,9.627,9.598,9.607,6792,0
2005-03-09,9.598,9.598,9.535,9.535,20377,0
2005-03-10,9.518,9.59,9.4911,9.59,8314,0
2005-03-11,9.567,9.567,9.505,9.505,2494,0
2005-03-14,9.559,9.598,9.518,9.543,21622,0
2005-03-15,9.598,9.614,9.55,9.581,5960,0
2005-03-16,9.575,9.581,9.518,9.518,2634,0
2005-03-18,9.559,9.559,9.518,9.543,3883,0
2005-03-21,9.512,9.512,9.4236,9.4236,1382,0
2005-03-22,9.4164,9.4164,9.3689,9.3689,5960,0
2005-03-23,9.3452,9.3452,9.2056,9.2056,23430,0
2005-03-24,9.2462,9.2462,9.1838,9.2249,6515,0
2005-03-28,9.1979,9.2462,9.1635,9.2462,6515,0
2005-03-29,9.2614,9.2614,9.2181,9.2181,2494,0
2005-03-30,9.1779,9.2614,9.1779,9.2614,6652,0
2005-03-31,9.2683,9.3058,9.2326,9.3058,8868,0
2005-04-01,9.3058,9.3364,9.3058,9.3364,2084,0
2005-04-04,9.3058,9.3212,9.3058,9.3212,5271,0
2005-04-05,9.3608,9.3608,9.3608,9.3608,562,0
2005-04-06,9.3212,9.3294,9.3212,9.3294,4575,0
2005-04-07,9.3689,9.3886,9.3689,9.3886,2913,0
2005-04-08,9.3826,9.3886,9.3294,9.3294,4575,0
2005-04-11,9.3364,9.3768,9.3126,9.3768,7348,0
2005-04-12,9.3212,9.4494,9.3212,9.4494,16353,0
2005-04-13,9.4563,9.4841,9.4563,9.4841,44080,0
2005-04-14,9.4841,9.4841,9.4772,9.4772,7481,0
2005-04-15,9.4772,9.4772,9.4425,9.4494,5821,0
2005-04-18,9.4494,9.4494,9.4494,9.4494,6097,0
2005-04-19,9.4911,9.505,9.4911,9.505,9846,0
2005-04-20,9.505,9.505,9.4703,9.4772,4993,0
2005-04-21,9.4772,9.4772,9.4345,9.4345,14557,0
2005-04-22,9.4623,9.4623,9.3957,9.4096,12753,0
2005-04-25,9.4494,9.4494,9.4164,9.4164,1808,0
2005-04-27,9.4275,9.5,9.4275,9.4563,7206,0
2005-04-28,9.4623,9.518,9.4623,9.4841,4296,0
2005-04-29,9.505,9.543,9.505,9.518,3050,0
2005-05-02,9.567,9.622,9.559,9.614,15803,0
2005-05-03,9.627,9.627,9.567,9.567,8592,0
2005-05-04,9.598,9.633,9.559,9.607,9421,0
2005-05-05,9.64,9.64,9.575,9.633,9846,0
2005-05-06,9.633,9.689,9.567,9.567,11786,0
2005-05-09,9.567,9.607,9.567,9.607,3466,0
2005-05-10,9.518,9.559,9.518,9.559,1530,0
2005-05-11,9.527,9.527,9.4841,9.4911,22314,0
2005-05-12,9.527,9.535,9.4911,9.535,6652,0
2005-05-16,9.559,9.581,9.535,9.581,13032,0
2005-05-17,9.59,9.59,9.4563,9.567,28694,0
2005-05-18,9.575,9.64,9.575,9.607,4993,0
2005-05-19,9.633,9.654,9.607,9.654,13860,0
2005-05-20,9.622,9.622,9.622,9.622,101,0
2005-05-24,9.633,9.677,9.633,9.677,2634,0
2005-05-25,9.677,9.677,9.677,9.677,3190,0
2005-05-26,9.669,9.677,9.614,9.662,19957,0
2005-05-27,9.669,9.669,9.598,9.598,8868,0
2005-05-31,9.607,9.704,9.607,9.697,12612,0
2005-06-01,9.708,9.82,9.708,9.729,18303,0
2005-06-02,9.773,9.887,9.773,9.887,19267,0
2005-06-03,9.956,9.956,9.956,9.956,5547,0
2005-06-06,9.948,9.948,9.879,9.887,14415,0
2005-06-07,9.914,9.914,9.871,9.906,15108,0
2005-06-08,9.914,9.914,9.879,9.879,10257,0
2005-06-09,9.879,9.879,9.75,9.879,5686,0
2005-06-10,9.854,9.879,9.729,9.82,10535,0
2005-06-13,9.812,9.812,9.787,9.804,7348,0
2005-06-14,9.812,9.833,9.773,9.773,2494,0
2005-06-15,9.773,9.879,9.773,9.871,16353,0
2005-06-16,9.871,9.871,9.846,9.846,838,0
2005-06-17,9.846,9.871,9.812,9.812,10811,0
2005-06-20,9.804,9.804,9.75,9.781,8738,0
2005-06-21,9.781,9.781,9.764,9.781,4441,0
2005-06-22,9.804,9.825,9.787,9.804,2634,0
2005-06-23,9.825,9.901,9.804,9.833,14832,0
2005-06-24,9.833,9.914,9.812,9.833,6097,0
2005-06-27,9.871,9.887,9.825,9.846,34106,0
2005-06-28,9.862,9.914,9.854,9.887,8868,0
2005-06-29,9.894,9.914,9.871,9.871,4296,0
2005-06-30,9.906,9.927,9.906,9.927,4575,0
2005-07-01,9.901,9.921,9.887,9.887,5547,0
2005-07-05,9.921,9.921,9.906,9.906,1382,0
2005-07-06,9.914,9.914,9.906,9.906,5547,0
2005-07-07,9.933,10.093,9.933,10.061,14138,0
2005-07-08,10.027,10.061,9.921,9.948,13032,0
2005-07-11,9.927,9.963,9.871,9.879,4993,0
2005-07-12,10.012,10.046,9.887,10.027,22454,0
2005-07-13,10.012,10.027,10.012,10.027,3466,0
2005-07-14,10.1,10.1,10.034,10.034,12199,0
2005-07-15,10.046,10.054,9.927,9.971,10120,0
2005-07-18,10.006,10.006,9.956,9.956,281,0
2005-07-19,9.956,10.027,9.956,10.02,8314,0
2005-07-20,10.034,10.042,9.963,9.963,7902,0
2005-07-21,10.012,10.042,9.979,10.027,10257,0
2005-07-22,10.027,10.027,9.933,9.933,13167,0
2005-07-25,9.986,9.986,9.986,9.986,281,0
2005-07-26,9.986,9.986,9.948,9.956,4296,0
2005-07-27,9.956,10.1,9.956,10.093,27025,0
2005-07-28,10.1,10.1,10.02,10.02,16771,0
2005-07-29,9.991,10.093,9.956,9.956,20377,0
2005-08-01,9.933,10.061,9.933,10.012,8038,0
2005-08-02,10.061,10.061,9.991,10.02,6515,0
2005-08-03,10.02,10.027,9.979,9.979,6239,0
2005-08-04,10.027,10.027,9.991,9.991,400,0
2005-08-05,10.02,10.093,9.948,9.948,7761,0
2005-08-08,9.921,9.921,9.921,9.921,101,0
2005-08-09,9.991,10.046,9.927,9.927,838,0
2005-08-10,9.933,9.991,9.927,9.956,13167,0
2005-08-11,9.956,9.963,9.854,9.887,9421,0
2005-08-12,9.887,9.956,9.887,9.956,2634,0
2005-08-15,9.921,9.921,9.906,9.906,838,0
2005-08-16,9.971,10.046,9.956,9.991,23845,0
2005-08-17,9.979,10.006,9.979,10.006,2634,0
2005-08-18,10.012,10.012,10.012,10.012,281,0
2005-08-19,10.027,10.042,10.027,10.027,9977,0
2005-08-22,9.991,9.991,9.991,9.991,2773,0
2005-08-23,10.027,10.027,9.979,9.999,1253,0
2005-08-24,10.027,10.042,10.027,10.034,6374,0
2005-08-25,10.061,10.107,10.034,10.1,1935,0
2005-08-26,10.061,10.115,10.027,10.1,7902,0
2005-08-29,10.115,10.115,10.012,10.061,11786,0
2005-08-30,10.093,10.093,9.999,10.046,7902,0
2005-08-31,10.061,10.093,9.986,10.027,10397,0
2005-09-01,10.042,10.061,10.034,10.061,7761,0
2005-09-02,10.084,10.1,10.084,10.1,5547,0
2005-09-06,10.061,10.123,10.034,10.076,9292,0
2005-09-07,10.046,10.067,10.027,10.027,24395,0
2005-09-08,10.034,10.107,10.034,10.107,12061,0
2005-09-09,10.107,10.115,10.042,10.042,8038,0
2005-09-12,10.067,10.067,9.986,9.986,28549,0
2005-09-13,9.991,10.076,9.991,10.067,8592,0
2005-09-14,9.999,9.999,9.986,9.986,3050,0
2005-09-15,9.986,10.042,9.986,10.042,20520,0
2005-09-16,10.061,10.093,10.061,10.093,3466,0
2005-09-19,10.093,10.093,10.034,10.034,4161,0
2005-09-20,10.1,10.129,10.034,10.034,7348,0
2005-09-21,10.084,10.129,10.061,10.061,3324,0
2005-09-23,10.076,10.076,9.941,9.941,22595,0
2005-09-26,9.736,9.773,9.736,9.744,15667,0
2005-09-27,9.764,9.796,9.764,9.796,972,0
2005-09-28,9.736,9.862,9.736,9.862,7348,0
2005-09-29,9.879,9.879,9.825,9.871,5407,0
2005-09-30,9.871,9.921,9.871,9.921,12199,0
2005-10-03,9.941,9.941,9.941,9.941,281,0
2005-10-04,9.871,9.914,9.871,9.914,2494,0
2005-10-05,9.901,9.901,9.871,9.879,2494,0
2005-10-06,9.846,9.927,9.846,9.921,2494,0
2005-10-07,9.921,9.971,9.921,9.971,3883,0
2005-10-10,9.971,9.971,9.956,9.956,688,0
2005-10-11,9.948,9.956,9.948,9.948,6239,0
2005-10-12,9.971,9.971,9.941,9.941,19267,0
2005-10-13,9.901,9.906,9.773,9.773,7902,0
2005-10-14,9.764,9.764,9.75,9.75,1808,0
2005-10-17,9.72,9.72,9.689,9.689,4717,0
2005-10-18,9.614,9.689,9.614,9.633,5547,0
2005-10-19,9.622,9.622,9.622,9.622,1382,0
2005-10-20,9.622,9.622,9.614,9.622,4020,0
2005-10-21,9.654,9.654,9.535,9.575,26201,0
2005-10-24,9.614,9.662,9.559,9.662,6374,0
2005-10-25,9.575,9.614,9.543,9.559,7206,0
2005-10-26,9.518,9.527,9.4275,9.4494,6515,0
2005-10-27,9.4703,9.4841,9.4703,9.4841,1658,0
2005-10-28,9.518,9.543,9.4772,9.527,2634,0
2005-10-31,9.518,9.598,9.518,9.598,8314,0
2005-11-01,9.598,9.633,9.598,9.633,6374,0
2005-11-02,9.598,9.647,9.598,9.647,3606,0
2005-11-03,9.647,9.647,9.633,9.64,1530,0
2005-11-04,9.622,9.622,9.535,9.535,6652,0
2005-11-07,9.535,9.535,9.505,9.505,4717,0
2005-11-08,9.4911,9.527,9.4841,9.4841,11084,0
2005-11-09,9.505,9.505,9.3826,9.3826,17187,0
2005-11-10,9.3957,9.3957,9.3058,9.3768,11642,0
2005-11-11,9.3826,9.3826,9.3212,9.353,2913,0
2005-11-14,9.3058,9.3826,9.283,9.3452,18303,0
2005-11-15,9.3452,9.3452,9.2978,9.2978,5407,0
2005-11-16,9.3608,9.3608,9.3058,9.3058,9292,0
2005-11-17,9.3452,9.3452,9.2462,9.283,23008,0
2005-11-18,9.3212,9.3212,9.2752,9.283,9571,0
