Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.3694,6.5189,6.3694,6.499,7825,0
2005-02-28,6.4192,6.489,6.4192,6.489,8929,0
2005-03-01,6.489,6.6784,6.3195,6.4192,311906,0
2005-03-02,6.5189,6.5787,6.4392,6.5289,73838,0
2005-03-03,6.499,6.5289,6.4292,6.5289,57084,0
2005-03-04,6.5687,6.6784,6.5687,6.6186,130019,0
2005-03-07,6.4192,6.5588,6.4192,6.5089,20466,0
2005-03-08,6.5189,6.5787,6.489,6.5787,15550,0
2005-03-09,6.5787,6.5787,6.5089,6.5388,24780,0
2005-03-10,6.5289,6.5289,6.4491,6.4591,19563,0
2005-03-11,6.479,6.9675,6.4591,6.7581,318327,0
2005-03-14,7.0771,7.0771,6.8379,6.8777,48055,0
2005-03-15,6.9276,7.097,6.7781,7.0073,201249,0
2005-03-16,7.0073,7.0372,6.8877,6.9575,29094,0
2005-03-17,6.8777,6.9475,6.8279,6.9076,13343,0
2005-03-18,6.9375,6.9774,6.808,6.9076,190816,0
2005-03-21,6.9276,6.9276,6.8279,6.8279,16654,0
2005-03-22,6.8279,6.8279,6.7382,6.798,35615,0
2005-03-23,6.6784,6.7282,6.6485,6.7282,69825,0
2005-03-24,6.7282,6.7282,6.5787,6.6784,363071,0
2005-03-28,6.7183,6.7781,6.7083,6.7681,4615,0
2005-03-29,6.7681,6.7681,6.5089,6.5289,140654,0
2005-03-30,6.5388,6.788,6.5388,6.6385,16854,0
2005-03-31,6.5787,6.6684,6.3495,6.5189,27288,0
2005-04-01,6.479,6.489,6.3295,6.3893,30097,0
2005-04-04,6.3096,6.3794,6.3096,6.3295,6220,0
2005-04-05,6.3295,6.3295,6.1999,6.2896,11537,0
2005-04-06,6.19,6.3295,6.17,6.2498,30298,0
2005-04-07,6.2797,6.4691,6.2199,6.4192,7524,0
2005-04-08,6.3893,6.5986,6.3893,6.5986,5819,0
2005-04-11,6.5289,6.808,6.5289,6.6784,69625,0
2005-04-12,6.6485,6.6485,6.5787,6.5986,4013,0
2005-04-13,6.6485,6.6485,6.489,6.499,9832,0
2005-04-14,6.489,6.499,6.489,6.499,3712,0
2005-04-15,6.4292,6.5687,6.3794,6.5289,17958,0
2005-04-18,6.5289,6.5289,6.4292,6.5189,18359,0
2005-04-19,6.4591,6.5289,6.4591,6.5089,6120,0
2005-04-20,6.4591,6.479,6.4093,6.4093,17557,0
2005-04-21,6.3893,6.4691,6.3893,6.4691,18861,0
2005-04-22,6.4491,6.479,6.4192,6.4691,33608,0
2005-04-25,6.3794,6.3893,6.2896,6.3594,6220,0
2005-04-26,6.2896,6.3096,6.0704,6.3096,14848,0
2005-04-27,6.0604,6.19,6.0604,6.1003,49861,0
2005-04-28,6.1003,6.1003,5.8012,5.8311,76045,0
2005-04-29,5.8311,6.0803,5.8311,5.9009,90091,0
2005-05-02,5.9806,5.9806,5.7614,5.7713,95709,0
2005-05-03,5.6916,5.6916,5.0536,5.3826,284919,0
2005-05-04,5.3826,5.4823,5.2829,5.3826,192220,0
2005-05-05,5.4324,5.4324,5.3028,5.3527,20968,0
2005-05-06,5.3327,5.4623,5.2729,5.4324,87081,0
2005-05-09,5.5321,5.5321,5.3826,5.3826,90693,0
2005-05-10,5.3427,5.3826,5.2131,5.2131,33608,0
2005-05-11,5.3327,5.4723,5.1932,5.263,66916,0
2005-05-12,5.2331,5.2331,4.7347,4.8742,88686,0
2005-05-13,4.9141,4.9141,4.5852,4.625,42136,0
2005-05-16,4.5154,4.5154,4.2363,4.3061,285320,0
2005-05-17,4.3061,4.5054,4.2961,4.4855,28392,0
2005-05-18,4.4356,4.944,4.4356,4.9141,66414,0
2005-05-19,4.934,5.1832,4.934,5.1234,92900,0
2005-05-20,5.1633,5.2032,4.9839,5.0437,35214,0
2005-05-23,5.0337,5.0636,4.9839,4.9839,26084,0
2005-05-24,4.9938,4.9938,4.9141,4.9839,46650,0
2005-05-25,4.9938,5.0536,4.9938,5.0337,11738,0
2005-05-26,5.0536,5.0536,4.9241,5.0138,50463,0
2005-05-27,5.0337,5.0835,4.934,5.0835,26987,0
2005-05-31,5.4324,5.4324,5.1633,5.3228,63806,0
2005-06-01,5.3925,5.4424,5.1932,5.3626,42838,0
2005-06-02,5.4324,5.7614,5.3427,5.7414,87783,0
2005-06-03,5.4823,5.5022,5.2829,5.2929,71631,0
2005-06-06,5.3327,5.3327,5.0835,5.1135,40330,0
2005-06-07,5.1135,5.2729,5.1035,5.2231,37621,0
2005-06-08,5.243,5.243,5.1434,5.1832,11939,0
2005-06-09,5.0736,5.2131,5.0736,5.1135,25583,0
2005-06-10,5.1334,5.1334,4.9639,4.9839,8327,0
2005-06-13,4.9839,4.9839,4.7646,4.8144,33408,0
2005-06-14,4.8244,4.9839,4.8244,4.9141,71029,0
2005-06-15,4.9739,5.1832,4.954,5.0835,272479,0
2005-06-16,5.1334,5.1334,5.0237,5.0437,61398,0
2005-06-17,5.0138,5.0935,5.0038,5.0835,5518,0
2005-06-20,5.0736,5.0736,4.944,4.9839,115874,0
2005-06-21,4.9938,4.9938,4.7945,4.8045,27388,0
2005-06-22,4.8842,4.8842,4.5353,4.635,54175,0
2005-06-23,4.6549,4.6549,4.4655,4.4855,19563,0
2005-06-24,4.4556,4.4655,4.2363,4.2861,117379,0
2005-06-27,4.3061,4.3958,3.7877,3.8575,261544,0
2005-06-28,3.9373,4.0768,3.9173,4.0369,189612,0
2005-06-29,4.0967,4.1266,4.0469,4.0868,42437,0
2005-06-30,4.0868,4.1167,4.027,4.0369,131825,0
2005-07-01,4.0768,4.336,4.0569,4.336,34010,0
2005-07-05,4.3659,4.4257,4.3459,4.4057,29595,0
2005-07-06,4.4855,4.4955,4.2861,4.336,47453,0
2005-07-07,4.2662,4.4855,4.2363,4.316,36217,0
2005-07-08,4.2463,4.3659,4.2463,4.336,4515,0
2005-07-11,4.3858,4.5652,4.3858,4.5553,30599,0
2005-07-12,4.5553,4.6051,4.3858,4.4257,218204,0
2005-07-13,4.4356,4.5553,4.4356,4.4556,18058,0
2005-07-14,4.4456,4.5254,4.4456,4.5054,55680,0
