Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.394,12.519,12.394,12.459,17514,0
2005-02-28,12.438,12.547,12.419,12.471,6856,0
2005-03-01,12.401,12.532,12.389,12.526,24072,0
2005-03-02,12.471,12.573,12.471,12.553,6402,0
2005-03-03,12.573,12.59,12.446,12.446,16908,0
2005-03-04,12.581,12.696,12.539,12.641,21327,0
2005-03-07,12.662,12.669,12.438,12.547,31840,0
2005-03-08,12.585,12.617,12.487,12.532,10052,0
2005-03-09,12.532,12.573,12.438,12.453,11576,0
2005-03-10,12.492,12.497,12.389,12.438,14624,0
2005-03-11,12.394,12.459,12.383,12.438,17366,0
2005-03-14,12.394,12.471,12.375,12.471,5785,0
2005-03-15,12.492,12.492,12.375,12.48,5785,0
2005-03-16,12.438,12.471,12.33,12.349,15541,0
2005-03-17,12.316,12.316,12.23,12.236,9445,0
2005-03-18,12.223,12.248,12.15,12.223,8230,0
2005-03-21,12.006,12.091,12.006,12.033,24072,0
2005-03-22,12.06,12.08,11.961,11.966,9292,0
2005-03-23,11.923,11.923,11.469,11.54,41281,0
2005-03-24,11.577,11.78,11.577,11.78,16602,0
2005-03-28,11.806,11.841,11.577,11.585,15541,0
2005-03-29,11.601,11.646,11.585,11.608,8076,0
2005-03-30,11.646,11.828,11.646,11.705,7919,0
2005-03-31,11.678,11.87,11.678,11.841,8990,0
2005-04-01,11.87,11.87,11.806,11.841,7162,0
2005-04-04,11.841,11.923,11.815,11.815,5940,0
2005-04-05,11.836,11.836,11.622,11.78,20714,0
2005-04-06,11.791,11.923,11.791,11.923,8990,0
2005-04-07,11.909,11.961,11.901,11.929,7312,0
2005-04-08,11.917,12.091,11.917,11.978,9445,0
2005-04-11,11.929,12.027,11.909,11.909,10209,0
2005-04-12,11.881,12.02,11.87,12.001,10357,0
2005-04-13,11.909,12.001,11.909,12.001,4574,0
2005-04-14,11.985,12.001,11.909,11.909,6246,0
2005-04-15,11.923,11.972,11.923,11.923,3654,0
2005-04-18,11.923,11.992,11.806,11.992,10966,0
2005-04-19,12.027,12.027,11.985,11.985,3195,0
2005-04-20,12.091,12.15,12.047,12.15,20714,0
2005-04-21,12.183,12.335,12.183,12.322,12033,0
2005-04-22,12.281,12.471,12.275,12.33,15080,0
2005-04-25,12.248,12.375,12.15,12.17,3654,0
2005-04-26,12.17,12.281,12.17,12.281,6095,0
2005-04-27,12.316,12.532,12.316,12.438,5785,0
2005-04-28,12.504,12.573,12.383,12.487,6246,0
2005-04-29,12.539,12.603,12.438,12.573,6702,0
2005-05-02,12.603,12.63,12.389,12.389,9595,0
2005-05-03,12.322,12.322,12.248,12.261,1987,0
2005-05-04,12.281,12.375,12.254,12.375,3962,0
2005-05-05,12.375,12.512,12.375,12.512,6553,0
