Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.368,10.461,10.368,10.461,5639,0
2005-02-28,10.237,10.455,10.237,10.383,48429,0
2005-03-01,10.311,10.455,10.311,10.408,26830,0
2005-03-02,10.408,10.455,10.391,10.391,17435,0
2005-03-03,10.34,10.422,10.34,10.422,11410,0
2005-03-04,10.439,10.455,10.4,10.408,13149,0
2005-03-07,10.408,10.422,10.34,10.368,17303,0
2005-03-08,10.383,10.448,10.383,10.448,17170,0
2005-03-09,10.422,10.461,10.375,10.422,11937,0
2005-03-10,10.415,10.415,10.347,10.383,12877,0
2005-03-11,10.296,10.391,10.287,10.391,17570,0
2005-03-14,10.383,10.383,10.311,10.323,24008,0
2005-03-15,10.368,10.368,10.252,10.323,19311,0
2005-03-16,10.318,10.34,10.287,10.323,13956,0
2005-03-17,10.347,10.347,10.26,10.274,7910,0
2005-03-18,10.282,10.332,10.244,10.304,15158,0
2005-03-21,10.323,10.332,10.204,10.229,13545,0
2005-03-22,10.189,10.237,10.156,10.161,17843,0
2005-03-23,10.116,10.116,10.005,10.08,26558,0
2005-03-24,10.125,10.156,10.013,10.013,11670,0
2005-03-28,10.013,10.182,9.996,10.035,26429,0
2005-03-29,10.066,10.109,9.988,10.05,10054,0
2005-03-30,9.996,10.168,9.996,10.125,21192,0
2005-03-31,10.189,10.252,10.05,10.05,43590,0
2005-04-01,10.197,10.229,10.102,10.14,22129,0
2005-04-04,10.094,10.182,10.073,10.109,5639,0
2005-04-05,10.109,10.125,10.066,10.094,16771,0
2005-04-06,10.116,10.116,10.058,10.116,10593,0
2005-04-07,10.189,10.221,10.088,10.204,22402,0
2005-04-08,10.252,10.391,10.197,10.304,32730,0
2005-04-11,10.229,10.311,10.125,10.213,21864,0
2005-04-12,10.197,10.439,10.182,10.422,23876,0
2005-04-13,10.347,10.439,10.296,10.439,18916,0
2005-04-14,10.439,10.439,10.318,10.332,14219,0
2005-04-15,10.304,10.323,10.296,10.318,8854,0
2005-04-18,10.296,10.296,10.268,10.268,18916,0
2005-04-19,10.318,10.332,10.221,10.274,16230,0
2005-04-20,10.197,10.274,10.176,10.176,16366,0
2005-04-21,10.229,10.415,10.176,10.359,32463,0
2005-04-22,10.368,10.415,10.368,10.415,6837,0
2005-04-25,10.347,10.455,10.347,10.375,11410,0
2005-04-26,10.422,10.468,10.347,10.347,7652,0
2005-04-27,10.318,10.522,10.318,10.323,14753,0
2005-04-28,10.323,10.415,10.311,10.415,7652,0
2005-04-29,10.489,10.497,10.383,10.383,6975,0
2005-05-02,10.354,10.359,10.318,10.323,12608,0
2005-05-03,10.347,10.422,10.34,10.408,8446,0
2005-05-04,10.468,10.592,10.422,10.448,35816,0
2005-05-05,10.461,10.553,10.461,10.553,12208,0
2005-05-06,10.584,10.584,10.505,10.513,13682,0
2005-05-09,10.565,10.592,10.505,10.592,29909,0
2005-05-10,10.559,10.722,10.537,10.58,24008,0
2005-05-11,10.522,10.571,10.522,10.571,17170,0
2005-05-12,10.58,10.58,10.391,10.439,29779,0
2005-05-13,10.448,10.448,10.383,10.383,15693,0
2005-05-16,10.383,10.477,10.383,10.477,24813,0
2005-05-17,10.422,10.584,10.408,10.529,20516,0
2005-05-18,10.544,10.597,10.513,10.571,11141,0
2005-05-19,10.644,10.722,10.439,10.505,45870,0
2005-05-20,10.505,10.529,10.4,10.43,30578,0
2005-05-23,10.422,10.477,10.391,10.461,19183,0
2005-05-24,10.455,10.571,10.455,10.505,26694,0
2005-05-25,10.461,10.58,10.461,10.559,31252,0
2005-05-26,10.559,10.683,10.484,10.559,21461,0
2005-05-27,10.584,10.668,10.571,10.571,19982,0
2005-05-31,10.559,10.597,10.544,10.544,37563,0
2005-06-01,10.592,10.676,10.584,10.62,54453,0
2005-06-02,10.653,10.661,10.571,10.614,32868,0
2005-06-03,10.636,10.676,10.605,10.653,15561,0
2005-06-06,10.653,10.668,10.537,10.605,17303,0
2005-06-07,10.605,10.661,10.605,10.636,4159,0
2005-06-08,10.636,10.661,10.553,10.62,13412,0
2005-06-09,10.62,10.62,10.522,10.537,17435,0
2005-06-10,10.529,10.559,10.461,10.489,36752,0
2005-06-13,10.468,10.513,10.448,10.477,15158,0
2005-06-14,10.477,10.489,10.415,10.415,28164,0
2005-06-15,10.415,10.477,10.4,10.422,22129,0
2005-06-16,10.422,10.468,10.375,10.391,28304,0
2005-06-17,10.368,10.439,10.368,10.439,13545,0
2005-06-20,10.422,10.448,10.4,10.415,14886,0
2005-06-21,10.415,10.522,10.415,10.484,25085,0
2005-06-22,10.461,10.513,10.439,10.484,32055,0
2005-06-23,10.484,10.497,10.448,10.497,30849,0
2005-06-24,10.522,10.522,10.368,10.422,59957,0
2005-06-27,10.43,10.489,10.391,10.439,50031,0
2005-06-28,10.477,10.529,10.448,10.455,30182,0
2005-06-29,10.415,10.513,10.408,10.43,39169,0
2005-06-30,10.484,10.497,10.448,10.461,46010,0
2005-07-01,10.505,10.505,10.408,10.408,36077,0
2005-07-05,10.4,10.461,10.375,10.383,37289,0
2005-07-06,10.383,10.448,10.375,10.43,24008,0
2005-07-07,10.448,10.455,10.383,10.408,30718,0
2005-07-08,10.468,10.484,10.455,10.477,27899,0
2005-07-11,10.422,10.477,10.422,10.43,21461,0
2005-07-12,10.43,10.522,10.422,10.484,20923,0
2005-07-13,10.477,10.497,10.422,10.468,30316,0
2005-07-14,10.468,10.484,10.43,10.461,14886,0
2005-07-15,10.461,10.513,10.461,10.468,18106,0
2005-07-18,10.468,10.522,10.461,10.468,9528,0
2005-07-19,10.489,10.522,10.391,10.43,46949,0
2005-07-20,10.408,10.544,10.408,10.544,26161,0
2005-07-21,10.565,10.565,10.537,10.553,11410,0
2005-07-22,10.571,10.571,10.505,10.559,18374,0
2005-07-25,10.571,10.571,10.477,10.489,7910,0
2005-07-26,10.522,10.522,10.422,10.422,45474,0
2005-07-27,10.461,10.468,10.43,10.461,11263,0
2005-07-28,10.477,10.544,10.439,10.544,21192,0
2005-07-29,10.553,10.559,10.544,10.559,21998,0
2005-08-01,10.571,10.614,10.489,10.571,40908,0
2005-08-02,10.58,10.683,10.571,10.676,35411,0
2005-08-03,10.683,10.792,10.676,10.714,22802,0
2005-08-04,10.668,10.769,10.668,10.722,13278,0
2005-08-05,10.668,10.706,10.565,10.565,39032,0
2005-08-08,10.58,10.58,10.489,10.513,15561,0
2005-08-09,10.544,10.58,10.408,10.497,30986,0
2005-08-10,10.455,10.505,10.43,10.455,17976,0
2005-08-11,10.422,10.422,10.34,10.359,50031,0
2005-08-12,10.359,10.359,10.296,10.347,50573,0
2005-08-15,10.347,10.368,10.296,10.368,25350,0
2005-08-16,10.375,10.408,10.304,10.4,16897,0
2005-08-17,10.323,10.522,10.323,10.439,34069,0
2005-08-18,10.505,10.537,10.439,10.537,10470,0
2005-08-19,10.544,10.571,10.455,10.461,16366,0
2005-08-22,10.439,10.676,10.439,10.676,23737,0
2005-08-23,10.605,10.683,10.553,10.683,45603,0
2005-08-24,10.614,10.698,10.614,10.683,22802,0
