Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.649,10.796,10.649,10.784,1064219,0
2005-02-28,10.778,10.922,10.771,10.871,972536,0
2005-03-01,10.871,10.948,10.759,10.897,1010269,0
2005-03-02,10.891,11.077,10.871,11.006,747915,0
2005-03-03,11,11.23,11,11.191,1495477,0
2005-03-04,11.217,11.352,11.142,11.34,1186581,0
2005-03-07,11.401,11.497,11.377,11.497,951381,0
2005-03-08,11.561,11.677,11.542,11.606,1474677,0
2005-03-09,11.484,11.542,11.394,11.427,902368,0
2005-03-10,11.383,11.529,11.283,11.434,540923,0
2005-03-11,11.408,11.606,11.401,11.459,500375,0
2005-03-14,11.529,11.753,11.517,11.613,1284963,0
2005-03-15,11.67,11.689,11.535,11.606,558556,0
2005-03-16,11.542,11.567,11.289,11.421,722173,0
2005-03-17,11.459,11.593,11.401,11.529,609334,0
2005-03-18,11.845,11.858,11.587,11.663,1266976,0
2005-03-21,11.639,11.639,11.452,11.51,876627,0
2005-03-22,11.466,11.542,11.322,11.365,695374,0
2005-03-23,11.296,11.401,11.198,11.358,890024,0
2005-03-24,11.383,11.517,11.322,11.452,410454,0
2005-03-28,11.459,11.613,11.427,11.472,1056816,0
2005-03-29,11.472,11.542,11.345,11.377,960547,0
2005-03-30,11.377,11.478,11.345,11.37,976771,0
2005-03-31,11.37,11.414,11.309,11.414,1689423,0
2005-04-01,11.401,11.414,11.257,11.334,787057,0
2005-04-04,11.365,11.383,11.166,11.34,777888,0
2005-04-05,11.358,11.358,11.296,11.329,864636,0
2005-04-06,11.345,11.414,11.302,11.315,709478,0
2005-04-07,11.334,11.365,11.276,11.358,868160,0
2005-04-08,11.358,11.383,11.315,11.352,1012735,0
2005-04-11,11.377,11.421,11.345,11.383,1409791,0
2005-04-12,11.383,11.504,11.23,11.459,770834,0
2005-04-13,11.414,11.484,11.329,11.377,816681,0
2005-04-14,11.37,11.37,11.065,11.198,1504292,0
2005-04-15,11.077,11.135,10.541,10.79,3890150,0
2005-04-18,10.778,10.84,10.656,10.796,1415787,0
2005-04-19,10.803,11.039,10.803,11.033,959491,0
2005-04-20,11.173,11.237,10.49,10.765,3348518,0
2005-04-21,10.803,11,10.675,10.987,1647109,0
2005-04-22,10.974,11.065,10.822,10.904,1763475,0
2005-04-25,10.916,11.059,10.916,11.052,1130867,0
2005-04-26,11.033,11.096,10.891,10.891,784236,0
2005-04-27,10.858,10.858,10.649,10.656,1882308,0
2005-04-28,10.656,10.714,10.509,10.695,2336839,0
2005-04-29,10.695,10.747,10.521,10.741,1339620,0
2005-05-02,10.721,10.84,10.688,10.834,840654,0
2005-05-03,10.853,10.916,10.771,10.858,1012735,0
2005-05-04,10.853,10.897,10.721,10.721,1551546,0
2005-05-05,10.695,10.941,10.649,10.878,1639350,0
2005-05-06,10.948,11,10.834,10.878,821615,0
2005-05-09,10.904,10.98,10.847,10.98,1087490,0
2005-05-10,10.948,10.948,10.721,10.79,542339,0
2005-05-11,10.784,10.847,10.695,10.803,992633,0
2005-05-12,10.809,10.84,10.528,10.528,934806,0
2005-05-13,10.528,10.534,10.324,10.42,1188346,0
2005-05-16,10.42,10.49,10.348,10.476,827609,0
2005-05-17,10.459,10.459,10.311,10.413,912590,0
2005-05-18,10.476,10.728,10.413,10.643,705953,0
2005-05-19,10.834,11.289,10.815,10.929,2007492,0
2005-05-20,10.929,10.941,10.721,10.934,992990,0
2005-05-23,10.974,11.09,10.974,11.033,1157664,0
2005-05-24,11.033,11.083,10.974,11.013,618153,0
2005-05-25,10.974,11,10.803,10.822,568075,0
2005-05-26,10.891,11.116,10.891,11.109,779651,0
2005-05-27,11.09,11.103,10.987,11.013,532464,0
