Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.863,16.171,15.863,16.125,1163623,0
2005-02-28,16.011,16.096,15.761,15.834,1690297,0
2005-03-01,15.815,16.335,15.797,16.335,1698788,0
2005-03-02,16.458,16.896,16.328,16.534,2448384,0
2005-03-03,16.534,16.561,15.956,16.125,1584749,0
2005-03-04,16.216,16.234,15.966,16.067,1152121,0
2005-03-07,15.91,16.067,15.723,15.992,1238541,0
2005-03-08,15.956,15.966,15.723,15.863,1199416,0
2005-03-09,15.834,15.834,15.535,15.723,1536053,0
2005-03-10,15.723,16.049,15.695,15.983,1139439,0
2005-03-11,15.983,16.252,15.918,16.252,1526597,0
2005-03-14,16.208,16.505,16.208,16.3,1489732,0
2005-03-15,16.328,16.43,16.161,16.2,1540787,0
2005-03-16,16.144,16.262,15.992,16.067,1179424,0
2005-03-17,16.144,16.242,15.901,15.983,1429859,0
2005-03-18,15.91,16.135,15.797,15.892,2409581,0
2005-03-21,15.974,16.011,15.778,15.882,1230266,0
2005-03-22,15.936,15.966,15.632,15.695,1067426,0
2005-03-23,15.676,15.928,15.651,15.651,937477,0
2005-03-24,15.723,16.021,15.723,15.815,797426,0
2005-03-28,15.815,15.918,15.733,15.797,955859,0
2005-03-29,15.593,15.882,15.491,15.564,988962,0
2005-03-30,15.516,15.714,15.473,15.613,1141162,0
2005-03-31,15.584,15.676,15.499,15.516,1149865,0
2005-04-01,15.535,15.613,15.344,15.38,1157284,0
2005-04-04,15.306,15.371,15.128,15.306,1245421,0
2005-04-05,15.257,15.344,15.118,15.277,1282607,0
2005-04-06,15.277,15.443,15.23,15.398,960263,0
2005-04-07,15.352,15.603,15.352,15.593,1503811,0
2005-04-08,15.593,15.743,15.584,15.603,1060653,0
2005-04-11,15.622,15.695,15.361,15.434,1146961,0
2005-04-12,15.361,15.676,15.267,15.564,951986,0
2005-04-13,15.491,15.632,15.416,15.584,772594,0
2005-04-14,15.584,15.863,15.545,15.632,1399229,0
2005-04-15,15.574,15.824,15.555,15.603,1700938,0
2005-04-18,15.482,15.632,15.182,15.287,1428786,0
2005-04-19,15.371,15.508,15.182,15.257,1018951,0
2005-04-20,15.239,15.239,14.859,14.859,990895,0
2005-04-21,15.007,15.287,14.906,15.191,739921,0
2005-04-22,15.201,15.425,14.888,14.934,1535196,0
2005-04-25,14.961,15.182,14.953,15.154,1303677,0
2005-04-26,15.162,15.257,14.841,14.85,1241657,0
2005-04-27,14.859,15.434,14.792,15.39,1221665,0
2005-04-28,15.39,15.574,15.277,15.574,1456735,0
2005-04-29,15.77,15.815,15.162,15.714,1814765,0
2005-05-02,16.28,16.7,16.029,16.2,4601399,0
2005-05-03,16.19,16.551,16.067,16.478,2024032,0
2005-05-04,16.468,16.989,16.344,16.764,2029193,0
2005-05-05,16.68,17.044,16.551,16.859,1391704,0
2005-05-06,16.887,17.052,16.81,16.896,1076669,0
2005-05-09,16.83,16.887,16.642,16.746,1125466,0
2005-05-10,16.7,16.943,16.627,16.933,1087311,0
2005-05-11,16.896,17.202,16.868,17.137,1362364,0
2005-05-12,17.165,17.417,17.119,17.332,1669873,0
2005-05-13,17.305,17.434,17.221,17.296,1841098,0
2005-05-16,17.211,17.452,17.211,17.444,922002,0
2005-05-17,17.305,17.574,17.26,17.539,831606,0
2005-05-18,17.611,17.771,17.548,17.695,1723403,0
2005-05-19,17.881,17.909,17.602,17.677,1946537,0
2005-05-20,17.629,17.819,17.629,17.752,1056569,0
2005-05-23,17.733,17.819,17.539,17.629,1148683,0
2005-05-24,17.648,17.695,17.567,17.677,1107624,0
2005-05-25,17.583,17.611,17.38,17.444,948118,0
2005-05-26,17.491,17.558,17.417,17.548,714339,0
2005-05-27,17.472,17.611,17.36,17.519,521947,0
2005-05-31,17.452,17.452,17.1,17.174,1194689,0
2005-06-01,17.174,17.38,17.081,17.268,759375,0
2005-06-02,17.26,17.36,17.211,17.342,1319156,0
2005-06-03,17.37,17.462,17.192,17.211,690802,0
2005-06-06,17.174,17.24,17.036,17.156,1152445,0
2005-06-07,17.165,17.26,17.072,17.165,1008304,0
2005-06-08,17.211,17.268,17.018,17.052,955859,0
2005-06-09,17.062,17.23,16.97,17.192,921247,0
2005-06-10,17.25,17.36,17.072,17.09,1105259,0
2005-06-13,17.026,17.26,16.916,17.23,1202855,0
2005-06-14,17.192,17.38,17.183,17.351,763138,0
2005-06-15,17.351,17.501,17.313,17.472,1471244,0
2005-06-16,17.462,17.567,17.434,17.481,918343,0
2005-06-17,17.519,17.539,17.322,17.351,8907861,0
2005-06-20,17.24,17.38,17.081,17.129,1023895,0
2005-06-21,17.109,17.109,16.82,16.878,1355911,0
2005-06-22,16.933,17.026,16.906,16.943,664144,0
2005-06-23,16.943,16.98,16.746,16.839,795492,0
2005-06-24,16.839,16.859,16.652,16.746,1394069,0
2005-06-27,16.7,16.7,16.181,16.224,2670873,0
2005-06-28,16.328,16.393,16.208,16.393,1081292,0
2005-06-29,16.393,16.671,16.318,16.363,1850125,0
2005-06-30,16.43,16.729,16.3,16.561,1260466,0
2005-07-01,16.59,16.69,16.468,16.561,1147394,0
2005-07-05,16.496,16.59,16.43,16.487,838162,0
2005-07-06,16.468,16.746,16.468,16.609,836763,0
2005-07-07,16.44,16.764,16.3,16.764,871910,0
2005-07-08,16.764,17.072,16.7,16.989,1113429,0
2005-07-11,17.081,17.38,16.887,16.916,1105259,0
2005-07-12,16.896,17.09,16.868,16.933,1043459,0
