Date,Open,High,Low,Close,Volume,OpenInt
2016-12-06,23.942,24.463,23.935,24.463,2823,0
2016-12-07,24.222,24.337,24.222,24.337,435,0
2016-12-08,24.385,24.634,24.34,24.634,1081,0
2016-12-09,25.888,25.888,24.731,24.864,7506,0
2016-12-12,24.951,24.951,24.721,24.721,2758,0
2016-12-13,24.941,25.995,24.712,24.75,5111,0
2016-12-14,24.846,24.92,24.509,24.509,6297,0
2016-12-15,24.727,24.812,24.601,24.629,9620,0
2016-12-16,24.774,25.239,24.601,24.668,12040,0
2016-12-19,24.755,24.919,24.755,24.87,2722,0
2016-12-20,25.102,25.131,24.997,25.014,5838,0
2016-12-21,24.788,25.092,24.788,25.043,1064,0
2016-12-22,24.971,24.971,24.779,24.791,7928,0
2016-12-23,24.958,24.958,24.89,24.89,523,0
2016-12-27,25.92,25.92,25.071,25.102,5698,0
2016-12-28,24.876,24.968,24.765,24.765,4261,0
2016-12-29,24.977,24.977,24.948,24.954,2585,0
2016-12-30,24.919,25.386,24.87,24.89,110588,0
2017-01-03,25.105,25.112,24.929,25.053,17529,0
2017-01-04,26.305,26.325,25.183,25.327,34057,0
2017-01-05,25.257,25.257,24.975,25.062,19035,0
2017-01-06,26.22,26.22,24.775,24.817,27230,0
2017-01-09,24.822,24.822,24.639,24.649,7377,0
2017-01-10,24.755,24.89,24.588,24.765,16775,0
2017-01-11,24.739,25.024,24.739,24.909,19704,0
2017-01-12,24.755,24.755,24.472,24.698,6011,0
2017-01-13,25.239,26.147,24.802,24.812,9993,0
2017-01-17,24.803,24.861,24.639,24.737,14135,0
2017-01-18,24.822,24.822,24.64,24.822,8840,0
2017-01-19,24.969,24.978,24.571,24.591,20466,0
2017-01-20,24.755,24.765,24.619,24.619,8606,0
2017-01-23,24.737,24.737,24.637,24.668,7449,0
2017-01-24,24.822,25.025,24.738,24.891,101917,0
2017-01-25,25.083,25.083,24.457,24.9,10767,0
2017-01-26,25.083,25.083,24.798,24.803,11292,0
2017-01-27,24.919,24.92,24.777,24.793,3375,0
2017-01-30,24.542,24.551,24.424,24.513,13752,0
2017-01-31,24.324,24.592,24.324,24.592,4759,0
2017-02-01,24.871,24.871,24.331,24.478,6168,0
2017-02-02,24.475,24.561,24.471,24.503,2678,0
2017-02-03,24.871,24.871,24.672,24.755,7227,0
2017-02-06,25.083,25.083,24.503,24.503,6705,0
2017-02-07,24.551,24.649,24.48,24.495,13256,0
2017-02-08,24.571,24.571,24.348,24.358,3686,0
2017-02-09,24.473,24.659,24.473,24.591,21349,0
2017-02-10,24.755,24.793,24.734,24.793,1250,0
2017-02-13,25.093,25.093,24.812,24.812,5673,0
2017-02-14,24.929,24.929,24.659,24.765,3879,0
2017-02-15,24.852,24.852,24.717,24.717,3574,0
2017-02-16,24.717,24.717,24.717,24.717,0,0
2017-02-17,24.774,24.774,24.619,24.698,5833,0
2017-02-21,24.788,24.866,24.788,24.852,1811,0
2017-02-22,24.95,24.959,24.93,24.93,4334,0
2017-02-23,24.93,24.93,24.812,24.871,1298,0
2017-02-24,25.074,25.074,24.774,24.774,1083,0
2017-02-27,24.915,24.915,24.824,24.842,1075,0
2017-02-28,24.774,24.793,24.446,24.446,4697,0
2017-03-01,24.727,24.755,24.587,24.707,7823,0
2017-03-02,24.619,24.619,24.57,24.58,2267,0
2017-03-03,24.401,24.439,24.343,24.436,3129,0
2017-03-06,24.232,24.232,24.135,24.184,2576,0
2017-03-07,24.135,24.135,23.955,23.957,3533,0
2017-03-08,23.902,23.912,23.733,23.733,6531,0
2017-03-09,23.457,23.648,23.457,23.457,7302,0
2017-03-10,23.64,23.677,23.516,23.637,2708,0
2017-03-13,23.738,23.747,23.651,23.651,3392,0
2017-03-14,23.527,23.709,23.527,23.679,8049,0
2017-03-15,23.9,24.117,23.881,24.067,2619,0
2017-03-16,24.301,24.301,24.029,24.107,2583,0
2017-03-17,24.152,24.166,24.152,24.166,415,0
2017-03-20,24.327,24.327,24.186,24.186,1342,0
2017-03-21,24.186,24.186,23.738,23.815,4609,0
2017-03-22,23.805,23.805,23.446,23.631,4437,0
2017-03-23,23.903,23.951,23.815,23.815,7807,0
2017-03-24,23.961,23.961,23.845,23.883,1902,0
2017-03-27,23.505,23.874,23.505,23.874,4117,0
2017-03-28,23.795,23.971,23.795,23.971,11818,0
2017-03-29,23.968,24.058,23.928,24.058,4510,0
2017-03-30,24.224,24.252,24.204,24.244,12044,0
2017-03-31,24.272,24.409,24.272,24.399,12124,0
2017-04-03,24.186,24.186,24.006,24.006,7652,0
2017-04-04,24.038,24.087,23.977,23.994,15184,0
2017-04-05,24.077,24.107,23.864,23.864,19459,0
2017-04-06,23.883,23.99,23.883,23.99,3115,0
2017-04-07,24.067,24.087,24.03,24.03,12272,0
2017-04-10,24.204,24.204,24.037,24.037,414,0
2017-04-11,24.379,24.379,24.379,24.379,1635,0
2017-04-12,24.459,24.459,24.311,24.311,2409,0
2017-04-13,24.331,24.331,24.037,24.096,5556,0
2017-04-17,24.195,24.359,24.185,24.359,1136,0
2017-04-18,24.341,24.341,24.331,24.331,439,0
2017-04-19,24.519,24.528,24.369,24.429,4110,0
2017-04-20,24.603,24.603,24.574,24.574,431,0
2017-04-21,24.506,24.683,24.506,24.683,1458,0
2017-04-24,24.744,24.744,24.744,24.744,1102,0
2017-04-25,25.012,25.012,25.012,25.012,207,0
2017-04-26,25.121,25.239,25.075,25.16,3519,0
2017-04-27,25.131,25.151,24.916,24.951,46373,0
2017-04-28,24.584,24.584,24.496,24.519,3399,0
2017-05-01,24.614,24.623,24.497,24.594,2808,0
2017-05-02,24.369,24.489,24.369,24.435,824,0
2017-05-03,24.346,24.346,24.345,24.345,1435,0
2017-05-04,24.134,24.17,24.134,24.17,429,0
2017-05-05,24.272,24.291,24.191,24.291,514,0
2017-05-08,24.146,24.156,24.086,24.086,919,0
2017-05-09,24.037,24.136,23.99,24.116,3014,0
2017-05-10,24.101,24.101,24.101,24.101,519,0
2017-05-11,23.882,23.882,23.803,23.803,3826,0
2017-05-12,23.726,23.756,23.726,23.756,2255,0
2017-05-15,23.958,24.005,23.91,23.974,2299,0
2017-05-16,23.81,23.86,23.694,23.714,7856,0
2017-05-17,23.546,23.586,23.405,23.439,1957,0
2017-05-18,23.536,23.616,23.458,23.536,37657,0
2017-05-19,23.665,23.665,23.616,23.616,1022,0
2017-05-22,23.662,23.671,23.626,23.626,1000,0
2017-05-23,23.784,23.784,23.74,23.74,637,0
2017-05-24,23.791,23.791,23.791,23.791,310,0
2017-05-25,23.742,23.92,23.728,23.83,1534,0
2017-05-26,23.67,23.67,23.669,23.669,1090,0
2017-05-30,23.667,23.684,23.655,23.684,4189,0
2017-05-31,23.534,23.534,23.534,23.534,321,0
2017-06-01,23.626,23.939,23.626,23.939,2500,0
2017-06-02,24.223,24.261,24.162,24.162,3246,0
2017-06-05,23.958,23.958,23.921,23.921,963,0
2017-06-06,23.89,23.93,23.7,23.807,6200,0
2017-06-07,23.782,23.988,23.714,23.937,4752,0
2017-06-08,23.882,24.243,23.882,24.243,3083,0
2017-06-09,24.223,24.468,24.154,24.468,612,0
2017-06-12,24.614,24.614,24.515,24.545,529,0
2017-06-13,24.448,24.485,24.448,24.485,1431,0
2017-06-14,24.522,24.522,24.408,24.408,1126,0
2017-06-15,24.408,24.408,24.408,24.408,0,0
2017-06-16,24.408,24.408,24.408,24.408,0,0
2017-06-19,24.495,24.495,24.495,24.495,510,0
2017-06-20,24.121,24.121,24.071,24.071,715,0
2017-06-21,24.062,24.151,24.003,24.028,2396,0
2017-06-22,23.974,24.043,23.974,24.043,877,0
2017-06-23,24.043,24.043,24.043,24.043,0,0
2017-06-26,24.181,24.217,24.181,24.217,817,0
2017-06-27,24.156,24.235,24.032,24.117,2194,0
2017-06-28,24.258,24.258,24.138,24.138,510,0
2017-06-29,23.906,23.906,23.896,23.896,718,0
2017-06-30,23.954,23.968,23.906,23.966,2318,0
2017-07-03,23.966,23.966,23.966,23.966,0,0
2017-07-05,23.902,23.964,23.866,23.964,1728,0
2017-07-06,24.016,24.016,23.631,23.631,3875,0
2017-07-07,23.796,23.891,23.796,23.891,1834,0
2017-07-10,23.768,23.768,23.689,23.689,656,0
2017-07-11,23.484,23.491,23.42,23.42,2461,0
2017-07-12,23.669,23.806,23.66,23.676,9529,0
2017-07-13,23.696,23.696,23.696,23.696,929,0
2017-07-14,23.814,23.814,23.814,23.814,12819,0
2017-07-17,23.839,23.839,23.824,23.824,1399,0
2017-07-18,23.785,23.834,23.785,23.834,3436,0
2017-07-19,23.874,24.116,23.844,24.116,3930,0
2017-07-20,24.002,24.2,24.002,24.19,1191,0
2017-07-21,24.13,24.13,24.1,24.1,762,0
2017-07-24,24.14,24.14,24.014,24.09,13994,0
2017-07-25,24.175,24.19,24.16,24.19,824,0
2017-07-26,24.271,24.271,24.187,24.187,692,0
2017-07-27,24.337,24.337,24.17,24.17,1545,0
2017-07-28,24.1,24.1,24.1,24.1,229,0
2017-07-31,24.061,24.061,24.061,24.061,204,0
2017-08-01,24.061,24.061,24.061,24.061,0,0
2017-08-02,24.051,24.051,23.983,23.983,2219,0
2017-08-03,23.963,23.963,23.963,23.963,1604,0
2017-08-04,23.898,23.898,23.887,23.887,1041,0
2017-08-07,23.894,23.894,23.894,23.894,265,0
2017-08-08,23.864,23.963,23.834,23.834,3147,0
2017-08-09,23.785,23.785,23.538,23.538,9685,0
2017-08-10,23.49,23.49,23.49,23.49,100,0
2017-08-11,23.253,23.343,23.205,23.343,3111,0
2017-08-14,23.421,23.658,23.421,23.658,4112,0
2017-08-15,23.484,23.484,23.444,23.444,630,0
2017-08-16,23.446,23.49,23.371,23.371,1770,0
2017-08-17,23.465,23.465,23.2,23.2,1874,0
2017-08-18,23.116,23.119,23.089,23.109,4622,0
2017-08-21,23.039,23.039,23.021,23.021,222,0
2017-08-22,23.173,23.173,23.173,23.173,443,0
2017-08-23,23.173,23.173,23.173,23.173,0,0
2017-08-24,23.326,23.326,23.208,23.208,1642,0
2017-08-25,23.138,23.256,23.138,23.207,3914,0
2017-08-28,23.158,23.188,23.089,23.089,7802,0
2017-08-29,23.188,23.188,23.069,23.099,843,0
2017-08-30,23.186,23.186,23.127,23.178,1708,0
2017-08-31,23.356,23.404,23.286,23.286,8444,0
2017-09-01,23.079,23.415,22.989,23.415,2009,0
2017-09-05,23.306,23.396,23.138,23.148,4262,0
2017-09-06,23.148,23.148,23.148,23.148,173,0
2017-09-07,23.038,23.049,23.038,23.049,731,0
2017-09-08,22.989,23.177,22.989,23.129,25876,0
2017-09-11,23.386,23.405,23.336,23.376,2540,0
2017-09-12,23.379,23.379,23.379,23.379,466,0
2017-09-13,23.379,23.379,23.379,23.379,0,0
2017-09-14,23.336,23.415,23.336,23.376,3367,0
2017-09-15,23.435,23.435,23.435,23.435,254,0
2017-09-18,23.699,23.705,23.672,23.703,2441,0
2017-09-19,23.536,23.656,23.517,23.564,7738,0
2017-09-20,23.666,23.675,23.635,23.635,5329,0
2017-09-21,23.576,23.576,23.576,23.576,5994,0
2017-09-22,23.685,23.785,23.685,23.685,2841,0
2017-09-25,23.923,23.923,23.765,23.864,10915,0
2017-09-26,24.023,24.179,24.023,24.113,41887,0
2017-09-27,24.118,24.328,24.118,24.321,1228,0
2017-09-28,24.45,24.45,24.37,24.4,690,0
2017-09-29,24.529,24.529,24.529,24.529,0,0
2017-10-02,24.668,24.668,24.668,24.668,0,0
2017-10-03,24.688,24.817,24.599,24.817,8823,0
2017-10-04,24.876,24.966,24.876,24.966,856,0
2017-10-05,24.827,25.204,24.827,25.204,454,0
2017-10-06,25.015,25.015,24.936,24.96,2039,0
2017-10-09,23.794,23.794,23.794,23.794,2090,0
2017-10-10,25.11,25.165,25.11,25.165,397,0
2017-10-11,25.156,25.194,25.156,25.194,1486,0
2017-10-12,25.145,25.214,25.078,25.214,3929,0
2017-10-13,25.234,25.234,25.085,25.182,6434,0
2017-10-16,25.155,25.155,25.155,25.155,270,0
2017-10-17,25.174,25.214,25.035,25.035,527,0
2017-10-18,25.145,25.189,25.145,25.189,427,0
2017-10-19,25.072,25.204,25.072,25.204,2212,0
2017-10-20,25.194,25.194,25.194,25.194,1915,0
2017-10-23,25.186,25.186,24.977,25.026,453,0
2017-10-24,25.066,25.066,24.877,24.997,3926,0
2017-10-25,24.997,24.997,24.997,24.997,4087,0
2017-10-26,25.125,25.125,25.125,25.125,786,0
2017-10-27,25.146,25.146,25.146,25.146,132,0
2017-10-30,24.907,24.907,24.907,24.907,139,0
2017-10-31,24.892,24.892,24.892,24.892,42,0
2017-11-01,25.146,25.156,24.957,25.016,11154,0
2017-11-02,25.149,25.149,25.149,25.149,417,0
2017-11-03,24.916,24.916,24.829,24.829,428,0
2017-11-06,24.829,24.829,24.829,24.829,582,0
2017-11-07,24.829,24.829,24.829,24.829,118,0
2017-11-08,24.638,24.857,24.638,24.857,4706,0
2017-11-09,24.728,24.897,24.728,24.837,5146,0
2017-11-10,24.836,24.837,24.827,24.827,563,0
2017-11-13,24.744,24.744,24.638,24.638,2656,0
2017-11-14,24.628,24.628,24.628,24.628,502,0
2017-11-15,24.608,24.767,24.568,24.767,7068,0
2017-11-16,24.409,24.946,24.409,24.926,3331,0
2017-11-17,24.927,25.006,24.927,25.006,1974,0
2017-11-20,24.89,25.38,24.51,25.38,1988,0
2017-11-21,25.34,25.34,25.34,25.34,162,0
2017-11-22,25.2,25.3248,25.2,25.3215,1137,0
2017-11-24,25.32,25.32,25.32,25.32,395,0
2017-11-27,25.32,25.32,25.32,25.32,525,0
2017-11-28,25.3287,25.39,25.3287,25.39,1358,0
2017-11-29,25.5,25.8,25.5,25.8,676,0
2017-11-30,25.6217,25.69,25.6217,25.69,786,0
2017-12-01,25.45,25.45,25.45,25.45,114,0
2017-12-04,25.31,25.79,25.31,25.7,3559,0
2017-12-05,26.03,26.03,25.4386,25.4386,674,0
2017-12-06,25.21,25.21,25.19,25.19,642,0
