Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,13.077,13.189,13.077,13.085,4841,0
2010-08-24,13.117,13.117,13.052,13.052,3890,0
2010-08-25,13.182,13.189,12.989,13.085,11491,0
2010-08-26,12.982,13.383,12.982,13.235,7735,0
2010-08-27,13.145,13.352,12.989,13.352,7636,0
2010-08-30,13.289,13.535,13.289,13.363,3458,0
2010-08-31,13.363,13.712,13.363,13.452,5279,0
2010-09-01,13.704,13.814,13.321,13.421,14904,0
2010-09-02,13.741,13.814,13.399,13.696,4784,0
2010-09-03,13.606,14.023,13.255,13.78,13845,0
2010-09-07,13.796,14.124,13.66,13.66,6049,0
2010-09-08,13.896,14.069,13.383,13.995,4176,0
2010-09-09,13.966,14.222,13.881,14.069,10432,0
2010-09-10,14.229,14.229,13.415,14.229,11685,0
2010-09-13,14.229,14.575,14.062,14.062,9482,0
2010-09-14,14.402,14.901,14.402,14.544,18012,0
2010-09-15,14.544,14.575,14.544,14.544,13523,0
2010-09-16,14.537,15.083,14.529,14.575,16937,0
2010-09-17,14.37,14.742,14.37,14.742,5041,0
2010-09-20,14.875,14.922,14.087,14.554,10343,0
2010-09-21,14.544,14.554,13.589,14.023,18074,0
2010-09-22,13.481,13.881,13.077,13.82,4900,0
2010-09-23,13.958,15.168,13.958,14.676,27948,0
2010-09-24,15.021,15.029,14.575,14.575,5401,0
2010-09-27,14.716,14.716,14.275,14.575,4612,0
2010-09-28,14.421,14.575,14.421,14.575,4451,0
2010-09-29,14.24,14.24,14.24,14.24,762,0
2010-09-30,14.783,15.096,14.783,15.096,2436,0
2010-10-01,15.063,15.063,14.769,14.922,1728,0
2010-10-04,15.063,15.083,14.754,15.083,5185,0
2010-10-05,15.096,15.096,15.083,15.096,1221,0
2010-10-06,15.049,15.096,15.049,15.096,722,0
2010-10-07,15.096,15.189,15.096,15.189,3028,0
2010-10-08,14.937,14.937,14.91,14.922,16039,0
2010-10-11,14.922,14.922,14.922,14.922,4099,0
2010-10-12,15.176,15.247,14.661,14.922,13851,0
2010-10-13,14.922,15.247,14.769,15.204,12750,0
2010-10-14,14.875,14.922,14.868,14.922,2699,0
2010-10-15,14.82,14.82,14.82,14.82,2879,0
2010-10-18,14.783,15.268,14.783,14.792,5006,0
2010-10-19,15.204,15.236,14.783,14.783,5476,0
2010-10-20,14.783,14.82,14.131,14.676,9698,0
2010-10-21,14.249,14.575,14.229,14.57,3853,0
2010-10-22,14.229,14.537,14.131,14.522,3245,0
2010-10-25,14.209,14.716,14.209,14.442,6049,0
2010-10-26,14.299,14.522,13.616,14.522,12822,0
2010-10-27,14.209,14.733,14.209,14.575,2879,0
2010-10-28,14.716,14.716,14.003,14.003,509,0
2010-10-29,14.283,14.999,14.069,14.51,5145,0
2010-11-01,14.249,14.254,14.235,14.254,2304,0
2010-11-03,14.402,14.402,14.402,14.402,158,0
2010-11-05,14.522,14.748,14.522,14.748,2879,0
2010-11-08,14.161,14.161,14.161,14.161,1438,0
2010-11-09,14.575,14.697,14.161,14.161,6125,0
2010-11-10,13.906,13.906,13.775,13.829,24201,0
2010-11-11,13.881,13.888,13.775,13.775,6777,0
2010-11-15,13.881,13.888,13.227,13.363,56773,0
2010-11-16,13.352,13.363,13.189,13.363,12887,0
2010-11-17,13.363,13.363,13.363,13.363,12332,0
2010-11-18,13.363,13.363,12.704,13.175,28600,0
2010-11-19,13.204,13.204,13.204,13.204,864,0
2010-11-22,13.189,13.321,13.189,13.321,1869,0
2010-11-23,12.711,13.289,12.711,13.152,5476,0
