Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,29.009,29.791,28.706,29.746,196152,0
2005-02-28,29.872,30.023,29.307,29.52,83064,0
2005-03-01,29.573,30.259,29.564,30.005,173716,0
2005-03-02,30.086,30.128,29.307,29.746,71846,0
2005-03-03,29.8,30.119,29.653,30.023,103686,0
2005-03-04,30.086,30.196,30.032,30.04,97566,0
2005-03-07,30.049,30.171,29.872,30.04,43744,0
2005-03-08,30.04,30.145,29.997,30.086,47252,0
2005-03-09,30.086,30.153,29.351,29.43,70595,0
2005-03-10,29.351,29.581,29.282,29.529,94165,0
2005-03-11,29.529,29.696,29.282,29.573,114787,0
2005-03-14,29.573,29.581,29.351,29.447,180404,0
2005-03-15,29.439,29.8,29.43,29.545,43516,0
2005-03-16,29.439,29.439,28.293,28.769,599902,0
2005-03-17,28.741,29.411,28.574,29.394,93940,0
2005-03-18,29.483,29.483,29.239,29.351,110600,0
2005-03-21,29.465,29.483,29.132,29.447,45783,0
2005-03-22,29.351,29.351,28.697,28.787,87823,0
2005-03-23,28.142,28.962,25.671,28.442,402273,0
2005-03-24,28.53,28.654,28.442,28.548,52012,0
2005-03-28,28.566,28.724,28.493,28.724,121929,0
2005-03-29,28.654,28.75,27.41,28.149,139945,0
2005-03-30,27.708,28.142,27.172,27.286,336778,0
2005-03-31,27.144,27.684,27.056,27.559,152864,0
2005-04-01,27.667,28.193,27.447,27.708,161592,0
2005-04-04,27.576,28.53,27.463,28.257,258592,0
2005-04-05,28.267,28.32,27.604,28.142,98137,0
2005-04-06,28.221,28.355,27.895,27.895,115241,0
2005-04-07,28.01,28.347,27.612,27.667,117738,0
2005-04-08,27.621,27.878,27.41,27.437,57112,0
2005-04-11,27.437,28.142,27.437,27.991,184367,0
2005-04-12,27.904,28.741,27.904,28.593,144367,0
2005-04-13,28.593,28.593,28.193,28.442,78073,0
2005-04-14,28.267,28.275,27.499,27.499,107764,0
2005-04-15,27.508,27.508,26.749,26.889,81133,0
2005-04-18,26.801,26.986,26.509,26.862,62894,0
2005-04-19,26.758,27.726,26.67,27.657,98362,0
2005-04-20,27.535,27.692,27.092,27.347,132467,0
2005-04-21,27.437,29.221,27.437,28.892,99154,0
2005-04-22,28.787,28.787,26.758,27.217,106406,0
2005-04-25,27.259,28.389,27.235,28.267,94280,0
2005-04-26,28.267,28.487,27.791,28.098,78411,0
2005-04-27,28.098,28.106,27.708,27.791,47252,0
2005-04-28,27.8,27.8,26.835,26.996,126236,0
2005-04-29,27.144,28.142,27.144,27.576,157400,0
2005-05-02,27.667,28.01,27.667,27.904,286018,0
2005-05-03,28.01,29.067,28.01,28.936,163745,0
2005-05-04,29.049,29.175,28.68,29.009,137117,0
2005-05-05,29.023,31.01,28.697,30.205,376326,0
2005-05-06,30.305,30.65,30.094,30.196,235586,0
2005-05-09,30.693,32.255,30.667,31.857,687272,0
2005-05-10,32.211,32.684,31.82,31.857,392760,0
2005-05-11,31.946,32.211,31.045,31.857,172581,0
2005-05-12,32.502,32.502,30.481,30.726,214737,0
2005-05-13,30.366,31.073,29.608,30.128,302784,0
2005-05-16,30.086,31.461,30.086,31.398,193210,0
2005-05-17,31.901,32.255,30.595,30.913,170202,0
2005-05-18,30.887,31.328,30.736,31.081,133035,0
2005-05-19,31.081,31.081,30.65,30.808,82268,0
2005-05-20,30.773,31.531,30.481,31.531,93714,0
