Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,94.115,95.163,93.418,95.163,1639,0
2005-02-28,93.418,96.309,93.418,95.562,4184,0
2005-03-01,96.309,96.609,94.614,95.163,3011,0
2005-03-02,94.864,95.163,93.815,94.515,2380,0
2005-03-03,95.263,95.412,94.515,95.163,1006,0
2005-03-04,95.163,96.709,94.215,96.209,2298,0
2005-03-07,96.11,96.509,94.165,94.315,2447,0
2005-03-08,94.265,94.814,93.765,93.865,3437,0
2005-03-09,93.567,93.965,92.171,93.865,8838,0
2005-03-10,93.168,94.165,90.524,94.165,11279,0
2005-03-11,94.165,94.365,93.765,93.765,3011,0
2005-03-14,93.567,93.765,91.971,92.021,2418,0
2005-03-15,92.918,94.165,91.821,92.57,9649,0
2005-03-16,91.074,92.021,90.524,91.124,4868,0
2005-03-17,92.52,92.768,90.524,92.718,8889,0
2005-03-18,92.818,92.818,90.524,91.222,12585,0
2005-03-21,90.674,91.222,90.524,90.524,1745,0
2005-03-22,92.171,92.221,90.274,90.524,4169,0
2005-03-23,91.821,91.821,90.124,90.124,10039,0
2005-03-24,90.075,90.075,88.08,88.23,8283,0
2005-03-28,89.278,89.278,88.03,88.38,3799,0
2005-03-29,89.278,89.278,86.934,86.934,3672,0
2005-03-30,87.532,89.078,87.532,89.078,6919,0
2005-03-31,87.98,89.427,87.98,89.427,5997,0
2005-04-01,89.827,89.827,88.33,88.53,12577,0
2005-04-04,88.63,89.278,87.433,88.778,9457,0
2005-04-05,87.133,89.377,86.185,88.778,11085,0
2005-04-06,89.327,89.327,87.73,88.38,16184,0
2005-04-07,87.582,88.778,86.884,88.08,7054,0
2005-04-08,88.58,88.63,87.632,87.632,4416,0
2005-04-11,87.482,88.08,86.434,86.534,2772,0
2005-04-12,86.185,88.23,85.536,87.73,6470,0
2005-04-13,88.23,89.028,87.083,87.582,11408,0
2005-04-14,87.383,88.23,85.287,85.636,5246,0
2005-04-15,86.235,86.235,82.196,82.495,10049,0
2005-04-18,82.196,84.84,82.196,83.592,5270,0
2005-04-19,83.143,84.19,82.295,84.19,1367,0
2005-04-20,83.093,84.09,80.4,81.197,5034,0
2005-04-21,81.796,85.088,80.25,84.988,20359,0
2005-04-22,83.89,85.088,82.295,83.043,21811,0
2005-04-25,84.29,84.29,81.148,81.996,9725,0
2005-04-26,82.395,83.192,81.098,81.197,5335,0
2005-04-27,80.45,84.44,80.45,84.14,5280,0
2005-04-28,84.14,84.14,81.746,81.796,1536,0
2005-04-29,83.542,83.741,80.001,82.096,8821,0
2005-05-02,82.046,83.542,80.201,83.093,10196,0
2005-05-03,83.093,83.492,81.696,82.743,4790,0
2005-05-04,82.694,86.284,82.694,86.284,6595,0
2005-05-05,86.185,86.434,85.237,85.836,4414,0
2005-05-06,86.684,86.684,84.59,84.59,2837,0
2005-05-09,84.59,85.237,84.19,84.888,2741,0
2005-05-10,84.34,84.34,82.295,82.843,2629,0
2005-05-11,81.946,82.046,81.048,81.496,2398,0
2005-05-12,81.646,82.046,81.596,81.596,2877,0
2005-05-13,82.046,82.046,80.849,81.347,4708,0
2005-05-16,82.046,82.743,81.446,82.046,6502,0
2005-05-17,81.946,82.245,81.197,81.646,6932,0
2005-05-18,80.4,86.185,80.4,85.636,8544,0
2005-05-19,84.888,86.185,84.888,85.337,3790,0
2005-05-20,84.24,86.185,83.093,85.736,3360,0
2005-05-23,85.736,85.736,84.64,84.64,1998,0
2005-05-24,86.434,86.434,84.988,85.138,1272,0
2005-05-25,85.088,85.287,84.54,84.54,1583,0
2005-05-26,84.69,85.536,84.54,84.69,1626,0
2005-05-27,85.586,85.586,84.74,84.938,585,0
2005-05-31,84.938,85.786,84.69,85.088,2771,0
2005-06-01,84.54,85.636,84.54,85.486,3546,0
2005-06-02,84.54,85.287,84.54,85.138,2534,0
2005-06-03,84.59,85.138,84.49,84.888,6084,0
2005-06-06,84.54,86.534,84.54,86.484,5563,0
2005-06-07,87.681,89.028,86.484,88.43,15766,0
2005-06-08,88.679,89.427,88.679,89.228,6034,0
2005-06-09,88.778,88.778,87.532,88.63,2981,0
2005-06-10,89.777,89.777,88.43,88.43,2213,0
2005-06-13,87.93,87.93,86.384,86.984,3979,0
2005-06-14,87.183,89.527,86.734,89.427,22979,0
2005-06-15,88.43,89.228,87.582,88.978,4984,0
2005-06-16,88.53,89.827,88.53,89.777,8721,0
2005-06-17,86.185,88.728,86.185,88.13,14104,0
2005-06-20,88.28,88.28,85.387,86.136,9091,0
2005-06-21,84.84,86.284,84.74,85.187,5074,0
2005-06-22,86.235,87.83,85.486,86.984,9825,0
2005-06-23,86.984,87.78,86.185,86.284,8358,0
2005-06-24,85.836,88.43,85.536,87.383,25007,0
2005-06-27,88.03,88.28,86.185,86.185,3653,0
2005-06-28,87.133,88.778,86.384,88.728,7127,0
2005-06-29,88.778,88.778,82.096,83.093,41176,0
2005-06-30,83.292,86.484,83.292,84.84,15154,0
2005-07-01,85.088,85.736,84.14,85.138,6155,0
2005-07-05,86.185,88.778,86.185,88.48,15516,0
2005-07-06,88.23,88.728,87.78,88.08,6355,0
2005-07-07,85.886,89.078,85.486,88.63,11640,0
2005-07-08,88.679,88.778,87.183,87.582,15973,0
2005-07-11,87.133,88.13,87.133,87.83,7495,0
2005-07-12,86.934,89.577,86.934,88.928,7429,0
2005-07-13,88.48,88.778,87.183,87.632,6604,0
2005-07-14,88.63,88.63,86.784,86.784,7381,0
2005-07-15,86.584,87.88,84.24,84.79,9884,0
2005-07-18,84.79,84.84,83.292,83.542,15060,0
2005-07-19,85.287,85.287,83.691,84.14,11461,0
2005-07-20,83.292,84.59,83.292,84.59,6456,0
2005-07-21,84.69,85.138,84.14,84.79,21776,0
2005-07-22,84.14,85.986,84.14,85.986,12769,0
2005-07-25,85.287,86.136,84.54,84.938,11330,0
2005-07-26,85.586,85.986,84.34,85.986,20571,0
2005-07-27,85.287,86.434,84.64,86.384,7323,0
2005-07-28,86.185,88.03,85.636,87.83,6552,0
2005-07-29,87.133,88.23,86.884,87.83,12532,0
2005-08-01,86.684,88.18,86.684,87.183,12722,0
2005-08-02,86.984,87.83,86.784,87.78,11241,0
2005-08-03,87.78,88.728,87.433,88.728,4284,0
2005-08-04,88.08,88.08,87.034,87.632,13200,0
2005-08-05,87.034,87.034,86.185,86.634,7286,0
2005-08-08,87.083,87.083,85.287,86.434,7704,0
2005-08-09,86.634,88.03,85.536,86.784,6294,0
2005-08-10,86.834,88.63,86.834,88.53,7706,0
2005-08-11,88.18,88.53,85.287,88.38,12033,0
2005-08-12,88.18,88.53,85.736,88.23,10868,0
2005-08-15,88.38,89.228,87.383,89.228,8909,0
2005-08-16,88.43,89.477,88.18,88.38,3940,0
2005-08-17,88.33,89.228,88.23,88.23,12767,0
2005-08-18,88.43,88.43,87.383,87.78,5563,0
2005-08-19,87.482,88.43,86.534,88.08,18393,0
2005-08-22,88.778,88.778,85.237,86.884,9955,0
2005-08-23,86.884,88.23,86.235,87.93,6675,0
2005-08-24,87.083,88.679,87.083,88.23,17319,0
2005-08-25,88.43,88.63,88.08,88.43,18487,0
2005-08-26,88.43,88.679,87.78,87.83,5641,0
2005-08-29,87.283,88.58,86.784,87.532,20013,0
2005-08-30,87.582,87.83,85.736,86.984,12319,0
2005-08-31,87.632,88.23,87.133,88.23,16104,0
2005-09-01,87.582,88.23,87.083,88.23,9116,0
2005-09-02,87.73,88.23,87.383,87.383,2968,0
2005-09-06,88.23,88.728,87.88,88.728,15964,0
2005-09-07,88.63,89.028,87.83,89.028,7164,0
2005-09-08,88.33,89.128,87.83,89.128,16371,0
2005-09-09,89.228,89.278,88.48,89.278,20614,0
2005-09-12,89.228,89.977,88.28,88.778,19152,0
2005-09-13,88.53,89.228,87.283,88.28,17108,0
2005-09-14,88.778,88.878,87.482,88.38,8527,0
2005-09-15,88.58,89.178,87.433,88.33,7183,0
2005-09-16,88.728,89.427,88.18,89.228,16499,0
2005-09-19,88.828,89.677,88.13,88.828,8598,0
2005-09-20,89.228,90.274,86.834,89.078,21420,0
2005-09-21,88.778,89.577,87.73,88.978,14187,0
2005-09-22,89.677,90.274,87.98,88.978,15935,0
2005-09-23,88.53,89.228,86.784,89.128,5618,0
2005-09-26,90.075,90.075,88.778,89.477,9166,0
2005-09-27,88.978,89.677,86.634,87.93,5504,0
2005-09-28,86.884,87.98,86.484,86.834,4594,0
2005-09-29,87.283,87.283,85.536,86.984,7305,0
2005-09-30,86.634,86.784,85.986,86.534,6490,0
2005-10-03,86.185,88.18,86.185,87.83,5233,0
2005-10-04,88.18,88.63,87.333,87.98,4961,0
2005-10-05,87.183,87.532,85.088,85.088,9088,0
2005-10-06,84.988,86.384,84.84,85.038,8095,0
2005-10-07,85.836,86.434,85.786,85.886,6042,0
2005-10-10,86.634,86.634,85.038,85.187,16994,0
2005-10-11,85.986,86.086,83.691,83.791,7810,0
2005-10-12,83.442,83.592,81.796,83.392,5304,0
2005-10-13,83.84,83.89,81.796,83.89,2558,0
2005-10-14,82.445,82.694,81.846,82.694,6880,0
2005-10-17,82.295,82.295,81.098,82.046,3900,0
2005-10-18,81.148,81.796,80.4,80.4,12760,0
2005-10-19,80.001,81.446,79.302,81.347,16600,0
2005-10-20,80.699,82.046,80.699,81.846,13689,0
2005-10-21,81.297,83.043,81.297,81.646,5464,0
2005-10-24,81.846,82.046,81.496,82.046,7212,0
2005-10-25,81.347,82.046,80.201,80.948,2682,0
2005-10-26,81.148,81.696,79.801,80.749,9003,0
2005-10-27,80.101,80.649,78.106,78.455,7040,0
2005-10-28,78.604,80.35,78.555,79.951,6765,0
2005-10-31,79.102,82.495,79.102,81.596,18209,0
2005-11-01,80.749,81.496,80.599,81.197,8969,0
2005-11-02,80.101,81.596,80.101,81.247,10744,0
2005-11-03,80.898,81.746,80.898,81.247,12696,0
2005-11-04,81.496,81.996,80.4,80.998,4335,0
2005-11-07,81.846,83.242,81.546,81.846,10803,0
2005-11-08,83.242,83.242,80.201,82.345,17963,0
2005-11-09,81.796,82.445,81.197,82.146,4472,0
2005-11-10,82.445,83.442,81.446,83.342,6854,0
2005-11-11,82.743,84.09,82.545,83.89,11435,0
2005-11-14,83.84,84.14,83.592,84.09,13699,0
2005-11-15,84.04,84.09,83.542,84.04,7783,0
2005-11-16,84.54,84.54,80.201,80.599,12217,0
2005-11-17,80.998,81.846,80.898,81.846,2903,0
2005-11-18,82.993,83.093,81.596,82.694,4114,0
2005-11-21,81.946,83.89,81.796,83.84,3677,0
2005-11-22,83.741,84.14,83.292,84.09,5159,0
2005-11-23,83.442,84.79,82.743,83.89,4218,0
2005-11-25,83.292,84.09,83.292,83.94,1449,0
2005-11-28,82.943,82.943,81.946,82.495,5462,0
2005-11-29,82.295,83.691,82.295,82.295,2179,0
2005-11-30,81.896,82.245,81.048,81.347,4245,0
2005-12-01,81.996,84.14,81.996,83.89,13085,0
2005-12-02,84.04,84.04,81.696,82.843,5200,0
2005-12-05,82.893,82.893,81.446,81.446,4596,0
2005-12-06,82.345,83.691,81.446,83.192,8978,0
2005-12-07,82.595,82.595,81.896,81.996,4705,0
2005-12-08,82.495,82.943,81.746,82.146,2748,0
2005-12-09,81.746,82.445,80.649,81.746,2937,0
2005-12-12,82.595,82.743,81.098,82.196,9234,0
2005-12-13,81.546,82.793,81.098,82.793,8648,0
2005-12-14,82.295,84.09,82.295,83.691,4792,0
2005-12-15,83.043,84.04,81.896,82.793,15649,0
2005-12-16,83.192,83.442,82.146,82.993,20398,0
2005-12-19,82.395,82.495,80.001,80.001,5232,0
2005-12-20,80.101,81.098,78.803,80.3,18625,0
2005-12-21,80.898,80.898,79.202,80.35,8211,0
2005-12-22,80.799,83.192,80.749,83.192,9528,0
2005-12-23,83.492,83.542,80.849,82.295,11912,0
2005-12-27,82.495,82.495,80.649,80.849,6893,0
2005-12-28,80.649,82.694,80.649,81.796,5776,0
2005-12-29,81.347,82.046,80.201,80.35,11282,0
2005-12-30,79.751,81.846,78.555,81.048,10405,0
2006-01-03,81.048,81.048,78.604,79.801,8803,0
2006-01-04,79.851,81.048,79.801,80.699,3208,0
2006-01-05,80.201,80.749,79.901,80.45,3275,0
2006-01-06,81.148,81.746,80.051,80.849,6214,0
2006-01-09,81.446,82.495,80.4,82.096,11341,0
2006-01-10,81.148,82.694,81.148,82.694,6361,0
2006-01-11,82.046,82.046,80.948,81.896,5301,0
2006-01-12,81.148,81.996,81.148,81.646,6870,0
2006-01-13,81.048,82.345,81.048,81.646,4013,0
2006-01-17,81.197,83.791,80.35,82.495,12681,0
2006-01-18,81.896,83.143,81.896,82.395,3299,0
2006-01-19,83.192,83.442,81.098,83.242,5555,0
2006-01-20,82.943,82.943,81.347,81.347,4293,0
2006-01-23,80.4,82.046,80.051,81.098,6087,0
2006-01-24,82.046,82.046,81.048,81.247,4692,0
2006-01-25,80.898,81.746,80.201,80.4,10666,0
2006-01-26,80.849,81.347,80.001,81.247,12629,0
2006-01-27,80.649,81.197,79.052,80.799,11844,0
2006-01-30,80.101,80.649,79.851,79.951,5967,0
2006-01-31,79.751,80.4,78.953,80.25,20785,0
2006-02-01,79.602,81.247,79.352,81.247,8754,0
2006-02-02,80.699,81.247,78.405,81.247,12452,0
2006-02-03,80.499,81.247,80.201,80.898,3961,0
2006-02-06,80.4,80.4,78.803,80.001,9665,0
2006-02-07,80.201,80.4,78.803,78.853,5829,0
2006-02-08,79.402,80.25,78.953,79.851,2355,0
2006-02-09,80.201,80.201,78.903,79.502,3777,0
2006-02-10,78.903,79.751,76.708,78.355,12738,0
2006-02-13,78.405,78.703,77.207,78.703,4110,0
2006-02-14,79.502,80.749,77.906,80.001,21135,0
2006-02-15,80.001,80.849,79.701,80.699,8905,0
2006-02-16,80.35,81.247,80.201,81.247,7223,0
2006-02-17,81.247,82.245,80.749,81.746,12517,0
2006-02-21,81.996,83.492,81.646,83.492,11990,0
2006-02-22,83.093,85.986,81.996,85.986,18388,0
2006-02-23,84.988,85.786,83.642,85.237,8676,0
2006-02-24,85.038,86.934,82.743,86.235,16779,0
2006-02-27,86.235,86.584,84.24,86.334,9330,0
2006-02-28,86.185,86.185,84.64,85.337,14331,0
2006-03-01,86.086,87.133,85.038,86.534,3269,0
2006-03-02,85.736,86.086,83.89,84.44,4417,0
2006-03-03,84.09,86.185,83.89,85.187,6859,0
2006-03-06,84.59,84.59,82.146,82.893,13106,0
2006-03-07,82.196,82.295,80.948,81.896,2280,0
2006-03-08,81.546,82.645,80.799,81.796,4596,0
2006-03-09,82.694,83.342,81.446,82.495,6056,0
2006-03-10,82.595,82.595,80.948,81.247,6032,0
2006-03-13,81.247,82.495,81.098,81.347,4237,0
2006-03-14,80.649,82.793,80.499,82.793,3878,0
2006-03-15,82.843,83.292,80.649,82.196,5483,0
2006-03-16,82.993,82.993,80.849,81.546,7935,0
2006-03-17,81.646,81.896,80.948,81.596,19716,0
2006-03-20,80.849,81.446,80.051,80.549,15910,0
2006-03-21,80.001,81.148,80.001,80.151,12930,0
2006-03-22,79.252,80.25,79.252,79.651,11895,0
2006-03-23,79.252,79.701,78.803,79.002,2987,0
2006-03-24,80.001,80.25,78.355,78.753,4335,0
2006-03-27,79.202,79.901,77.956,79.801,9632,0
2006-03-28,79.252,79.502,78.006,78.753,8043,0
2006-03-29,79.801,81.297,79.052,80.749,5122,0
2006-03-30,81.347,81.746,78.903,79.352,6095,0
2006-03-31,79.102,81.098,77.157,80.001,11070,0
2006-04-03,79.751,81.397,78.703,79.302,5715,0
2006-04-04,78.903,80.3,78.703,79.102,4896,0
2006-04-05,78.604,79.751,78.206,79.502,2315,0
2006-04-06,78.903,80.001,78.405,79.252,5119,0
2006-04-07,80.051,80.4,77.607,78.156,5043,0
2006-04-10,78.156,79.052,77.357,77.407,5667,0
2006-04-11,78.106,78.106,76.26,76.908,4739,0
2006-04-12,76.21,78.256,76.012,77.956,7283,0
2006-04-13,77.956,78.256,75.962,77.008,9602,0
2006-04-17,76.012,77.357,76.012,76.658,10770,0
2006-04-18,77.856,77.856,74.463,75.213,17939,0
2006-04-19,74.613,74.913,73.866,74.863,18772,0
2006-04-20,74.663,75.812,73.866,75.163,8195,0
2006-04-21,75.263,76.26,73.866,74.863,10210,0
2006-04-24,74.214,74.214,73.468,73.468,6330,0
2006-04-25,72.819,74.863,72.669,74.863,17500,0
2006-04-26,74.364,76.708,73.966,74.164,6590,0
2006-04-27,74.115,75.213,73.817,74.264,6487,0
2006-04-28,74.613,75.412,74.164,74.963,40048,0
2006-05-01,74.613,75.612,74.613,74.663,4831,0
2006-05-02,74.264,76.958,73.916,75.462,15338,0
2006-05-03,76.459,77.008,75.912,76.459,3492,0
2006-05-04,78.903,79.152,74.364,77.607,9749,0
2006-05-05,77.557,78.803,76.459,77.357,4976,0
2006-05-08,76.758,76.958,76.012,76.459,4178,0
2006-05-09,76.758,76.758,75.612,75.612,9329,0
2006-05-10,75.612,75.762,75.163,75.213,6613,0
2006-05-11,75.163,75.562,75.063,75.063,7880,0
2006-05-12,75.163,75.213,74.513,74.513,9158,0
2006-05-15,74.314,74.813,73.966,74.115,5924,0
2006-05-16,74.613,75.013,73.667,73.817,5536,0
2006-05-17,73.268,74.763,73.068,74.164,11134,0
2006-05-18,74.713,74.763,73.268,73.518,6797,0
2006-05-19,73.218,74.513,72.819,74.065,5802,0
2006-05-22,73.168,74.164,72.819,73.568,7011,0
2006-05-23,74.065,74.364,72.769,72.819,14005,0
2006-05-24,72.169,74.016,71.523,73.468,10672,0
2006-05-25,73.368,74.563,73.268,74.563,8943,0
2006-05-26,74.763,74.913,73.268,73.618,10150,0
2006-05-30,73.618,73.916,72.469,72.769,5847,0
2006-05-31,72.419,73.168,72.419,73.018,4004,0
2006-06-01,73.018,74.613,73.018,74.463,9400,0
2006-06-02,75.312,75.412,73.618,74.613,13238,0
2006-06-05,73.717,74.264,71.969,72.319,13814,0
2006-06-06,72.369,72.569,71.523,72.569,6040,0
2006-06-07,72.619,73.268,71.721,72.169,4051,0
2006-06-08,72.219,73.866,71.523,73.218,15107,0
2006-06-09,72.619,73.268,71.919,72.319,5913,0
2006-06-12,71.77,72.069,71.423,71.523,3889,0
2006-06-13,70.874,73.218,70.874,71.869,8088,0
2006-06-14,71.124,72.419,71.124,72.169,10041,0
2006-06-15,72.319,73.568,71.672,73.218,7393,0
2006-06-16,73.318,73.568,71.273,71.623,35188,0
