Date,Open,High,Low,Close,Volume,OpenInt
2017-10-20,16,17.86,16,16.61,11542997,0
2017-10-23,17.19,17.4972,14.71,15.14,2585772,0
2017-10-24,15.32,15.32,13.55,14.27,2165171,0
2017-10-25,14.33,14.65,11.1,12.21,3771782,0
2017-10-26,11.73,13.12,11.67,12.3,1731426,0
2017-10-27,12.4,13.94,12.36,13.74,1556188,0
2017-10-30,13.9699,14.39,13.7,14.36,873364,0
2017-10-31,14.35,14.49,14.05,14.14,658098,0
2017-11-01,14.03,14.36,12.26,12.92,1758904,0
2017-11-02,12.9,13.42,12.39,12.85,587611,0
2017-11-03,12.9,13.42,12.9,13.33,145125,0
2017-11-06,13.24,13.64,12.5,13.585,565282,0
2017-11-07,13.51,13.73,12.4,12.8,472525,0
2017-11-08,13.19,13.19,12.2,12.31,275748,0
2017-11-09,12.19,12.39,12.01,12.1,278362,0
2017-11-10,12.12,12.18,11.05,11.42,1004237,0
2017-11-13,11.42,11.42,10.63,10.81,842351,0
2017-11-14,11.11,11.18,10.21,10.32,694259,0
2017-11-15,10.23,10.23,9.595,9.72,771957,0
2017-11-16,9.91,10.2972,9.6,9.89,1185743,0
2017-11-17,9.91,10.8499,9.85,10.665,642270,0
2017-11-20,10.61,10.72,9.62,9.78,678791,0
2017-11-21,9.72,10.02,9.5,9.75,539867,0
2017-11-22,9.76,10.14,9.75,10.06,270820,0
2017-11-24,9.75,9.8,9.52,9.63,683529,0
2017-11-27,9.85,10.71,9.75,10.58,651339,0
2017-11-28,10.73,10.79,9.5,9.92,850983,0
2017-11-29,10,10.2272,9.8,9.97,404986,0
2017-11-30,10.05,10.2,9.81,10.17,365705,0
2017-12-01,10.17,10.33,9.92,10.06,366414,0
2017-12-04,10.09,10.125,9.9895,10.07,223235,0
2017-12-05,10.01,10.5,10.01,10.37,188108,0
2017-12-06,10.36,10.7,10.2,10.56,239423,0
