Date,Open,High,Low,Close,Volume,OpenInt
2015-11-04,20.417,20.417,20.378,20.378,1657,0
2015-11-05,20.378,20.378,20.378,20.378,979,0
2015-11-06,20.386,20.394,20.386,20.394,3189,0
2015-11-09,20.394,20.394,20.394,20.394,123,0
2015-11-13,20.5,20.5,20.5,20.5,858,0
2015-11-16,20.468,20.468,20.394,20.394,3435,0
2015-11-19,163020.86,163020.86,163020.86,163020.86,123,0
2015-12-01,25.888,25.888,22.413,22.413,368,0
2015-12-03,22.824,22.824,22.824,22.824,123,0
2015-12-17,21.199,21.199,21.199,21.199,123,0
2015-12-18,21.032,21.032,21.032,21.032,123,0
2015-12-21,21.032,21.032,21.032,21.032,123,0
2015-12-22,20.704,20.865,20.704,20.775,615,0
2015-12-23,20.257,20.257,20.257,20.257,123,0
2016-01-28,20.239,20.239,20.239,20.239,242,0
2016-02-16,166084.28,166084.28,166084.28,166084.28,574,0
2016-03-07,20.761,20.761,20.761,20.761,242,0
2016-03-22,20.761,20.761,20.761,20.761,131,0
2016-04-25,26.566,26.566,26.022,26.022,359,0
2016-04-28,26.175,33.774,26.175,33.774,589,0
2016-05-03,24.317,24.317,24.317,24.317,474,0
2016-05-09,23.26,23.305,23.26,23.305,950,0
2016-05-12,23.305,23.305,23.305,23.305,126,0
2016-05-16,23.305,23.305,23.305,23.305,119,0
2016-05-18,22.838,22.838,22.838,22.838,238,0
2016-05-23,21.997,21.997,21.997,21.997,1068,0
2016-05-25,21.956,21.956,21.778,21.778,238,0
2016-05-31,21.724,23.691,21.724,23.691,382,0
2016-06-01,34.075,34.101,34.075,34.101,560,0
2016-06-02,30.711,30.711,30.711,30.711,634,0
2016-06-03,27.261,27.261,27.261,27.261,236,0
2016-06-06,25.079,25.079,25.079,25.079,1879,0
2016-06-07,24.559,24.559,24.559,24.559,118,0
2016-06-08,23.468,23.468,23.468,23.468,118,0
2016-06-13,19.985,21.845,19.985,21.11,1185,0
2016-06-14,24.833,24.833,24.833,24.833,118,0
2016-06-16,24.976,24.986,24.288,24.441,19508,0
2016-06-17,24.449,24.986,24.203,24.221,40138,0
2016-06-20,24.169,24.841,23.989,24.441,38733,0
2016-06-21,24.271,24.747,24.245,24.493,26766,0
2016-06-22,24.253,24.612,24.238,24.28,6456,0
2016-06-23,23.939,23.939,23.852,23.869,560,0
2016-06-27,22.695,22.865,22.662,22.832,485,0
2016-07-05,24.059,24.059,24.059,24.059,117,0
2016-07-12,23.63,23.843,22.854,22.941,1995,0
2016-07-13,21.084,22.34,21.084,22.299,1104,0
2016-07-14,22.792,22.892,22.726,22.854,2949,0
2016-07-15,22.77,23.457,22.77,23.201,3143,0
2016-07-18,22.985,23.457,22.985,23.371,3201,0
2016-07-19,23.843,23.843,23.201,23.321,3381,0
2016-07-20,23.457,23.502,23.246,23.246,904,0
2016-07-22,23.201,23.201,22.985,22.985,746,0
2016-07-25,23.483,23.501,23.034,23.501,1659,0
2016-07-26,23.502,24.49,22.777,23.371,10054,0
2016-07-27,22.987,26.229,22.987,23.832,19028,0
2016-07-28,23.814,24.089,23.814,24.089,461,0
2016-07-29,24.081,24.136,23.89,23.89,577,0
2016-08-01,23.873,24.169,23.783,24.065,3345,0
2016-08-03,24.132,24.132,24.132,24.132,116,0
2016-08-04,23.483,23.57,23.398,23.398,705,0
2016-08-05,23.352,23.352,23.352,23.352,121,0
2016-08-08,24.045,24.045,21.049,21.049,1219,0
2016-08-09,23.398,23.398,23.196,23.196,1129,0
2016-08-10,23.047,23.047,22.876,22.876,1194,0
2016-08-11,23.141,23.398,23.103,23.103,1404,0
2016-08-16,23.398,23.398,23.398,23.398,936,0
2016-08-17,23.398,23.398,23.398,23.398,232,0
2016-08-18,23.85,23.85,23.85,23.85,232,0
2016-08-19,23.832,23.832,23.832,23.832,232,0
2016-08-26,22.962,23.398,22.962,23.145,518,0
2016-08-30,22.822,22.822,22.816,22.816,230,0
2016-09-01,22.874,22.874,22.874,22.874,230,0
2016-09-06,23.189,23.265,23.189,23.265,230,0
2016-09-07,22.902,22.902,22.902,22.902,158,0
2016-09-08,23.476,23.476,23.16,23.16,230,0
2016-09-09,23.16,23.16,23.16,23.16,115,0
2016-09-12,23.6,23.6,22.942,22.942,7651,0
2016-09-13,24.038,24.038,24.038,24.038,245,0
2016-09-15,23.16,23.16,23.159,23.159,688,0
2016-09-19,23.38,24.912,23.128,23.16,2241,0
2016-09-20,22.969,23.929,22.969,23.358,573,0
2016-09-21,23.908,24.912,23.514,23.933,4291,0
2016-09-22,23.811,23.811,23.38,23.616,3171,0
2016-09-23,23.491,23.491,23.491,23.491,169,0
2016-09-26,23.82,23.82,23.382,23.686,1866,0
2016-09-28,23.801,23.801,23.566,23.801,891,0
2016-09-29,23.91,23.91,23.91,23.91,167,0
2016-09-30,24.023,24.023,23.866,23.983,3592,0
2016-10-03,24.023,24.023,24.022,24.022,372,0
2016-10-04,23.985,23.985,23.93,23.93,395,0
2016-10-05,24.023,24.023,23.971,23.971,4580,0
2016-10-06,23.888,24.023,23.888,24.023,569,0
2016-10-11,24.023,24.023,24.023,24.023,1322,0
2016-10-12,24.023,24.023,24.023,24.023,165,0
2016-10-17,23.847,23.847,23.847,23.847,129,0
2016-10-18,24.023,24.023,23.997,23.997,908,0
2016-10-19,23.976,23.976,23.801,23.801,229,0
2016-10-20,23.202,23.453,23.202,23.453,347,0
2016-10-24,23.791,23.791,23.791,23.791,169,0
2016-10-25,23.659,23.659,23.659,23.659,214,0
2016-10-26,23.976,23.976,23.801,23.801,858,0
2016-10-28,23.344,24.004,23.344,24.004,2504,0
2016-10-31,24.004,24.004,24.004,24.004,900,0
2016-11-01,24.004,24.004,23.917,23.917,2485,0
2016-11-03,23.648,23.736,23.149,23.694,1267,0
