Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,37.573,37.759,37.433,37.728,341291,0
2005-02-28,37.712,37.971,37.604,37.876,330246,0
2005-03-01,37.881,38.2,37.834,37.931,430634,0
2005-03-02,37.931,38.305,37.679,37.888,365226,0
2005-03-03,37.931,38.142,37.744,37.98,376392,0
2005-03-04,38.061,38.381,37.962,38.249,318345,0
2005-03-07,38.339,38.461,38.266,38.296,157209,0
2005-03-08,38.321,38.418,38.184,38.28,300547,0
2005-03-09,38.24,38.24,37.783,37.817,139781,0
2005-03-10,37.851,37.971,37.622,37.783,96459,0
2005-03-11,37.842,38.013,37.59,37.759,108240,0
2005-03-14,37.728,38.046,37.72,37.868,261276,0
2005-03-15,37.888,38.027,37.604,37.859,169113,0
2005-03-16,37.817,37.923,37.485,37.573,205072,0
2005-03-17,37.492,37.499,37.149,37.392,256367,0
2005-03-18,37.32,37.485,37.058,37.418,227038,0
2005-03-21,37.418,37.426,36.971,37.011,182121,0
2005-03-22,37.019,37.157,36.628,36.742,217463,0
2005-03-23,36.668,36.668,36.406,36.464,247534,0
2005-03-24,36.544,36.758,36.113,36.121,171443,0
2005-03-28,36.261,36.423,36.04,36.04,268397,0
2005-03-29,35.951,35.999,35.748,35.886,1066835,0
2005-03-30,35.967,36.718,35.967,36.544,644664,0
2005-03-31,36.635,37.084,36.544,36.79,185434,0
2005-04-01,36.871,37.157,36.383,36.551,253056,0
2005-04-04,36.551,36.773,36.235,36.7,176722,0
2005-04-05,36.668,37.254,36.668,36.994,280546,0
2005-04-06,37.117,37.449,37.093,37.157,161749,0
2005-04-07,37.157,37.523,37.026,37.125,138558,0
2005-04-08,37.197,37.197,36.841,36.871,147881,0
2005-04-11,36.871,37.157,36.79,36.832,117323,0
2005-04-12,36.79,37.581,36.652,37.401,147881,0
2005-04-13,37.485,37.492,36.855,36.864,264223,0
2005-04-14,36.871,36.871,36.106,36.13,362401,0
2005-04-15,36.057,36.057,35.566,35.644,207772,0
2005-04-18,35.682,36.383,35.487,36.202,148988,0
2005-04-19,36.286,36.34,35.937,36.154,230722,0
2005-04-20,36.14,36.14,35.053,35.113,246550,0
2005-04-21,35.282,35.487,34.764,35.38,234893,0
2005-04-22,35.176,35.333,34.617,34.786,217588,0
2005-04-25,34.779,35.201,34.756,35.159,360804,0
2005-04-26,35.122,35.122,34.502,34.591,307670,0
2005-04-27,34.509,35.282,34.142,35.122,556920,0
2005-04-28,34.999,35.372,34.591,35.292,397868,0
2005-04-29,35.266,35.306,34.303,35.3,543787,0
2005-05-02,35.3,36.171,35.3,36.14,473219,0
2005-05-03,36.18,36.628,35.967,36.048,440822,0
2005-05-04,36.14,36.359,35.772,35.999,509301,0
2005-05-05,36.057,36.121,35.772,35.909,276372,0
2005-05-06,36.016,36.016,35.651,35.852,170218,0
2005-05-09,35.852,36.113,35.566,36.113,204212,0
2005-05-10,36.14,36.226,35.945,36.106,357125,0
2005-05-11,36.18,36.522,36.057,36.423,263368,0
2005-05-12,36.48,36.652,35.868,35.918,167886,0
2005-05-13,35.999,36.048,35.478,35.627,220657,0
2005-05-16,35.703,36.35,35.703,36.327,291589,0
2005-05-17,36.327,36.91,36.106,36.91,235873,0
2005-05-18,36.971,37.383,36.971,37.239,242623,0
2005-05-19,37.279,37.345,37.084,37.337,185684,0
2005-05-20,37.441,37.485,37.109,37.286,300059,0
2005-05-23,37.401,37.531,37.239,37.279,225933,0
2005-05-24,37.363,37.363,36.946,37.109,95603,0
2005-05-25,36.955,37.026,36.537,36.588,155491,0
2005-05-26,36.709,36.871,36.489,36.588,137696,0
2005-05-27,36.448,36.448,36.21,36.333,138309,0
2005-05-31,36.269,36.432,35.445,36.35,409524,0
2005-06-01,36.391,36.894,36.269,36.551,202248,0
2005-06-02,36.611,37.084,36.374,36.962,322272,0
2005-06-03,37.033,37.132,36.659,36.724,220168,0
2005-06-06,36.871,37.808,36.628,37.679,484144,0
2005-06-07,37.759,38.101,37.54,37.581,309385,0
2005-06-08,37.72,37.876,37.354,37.41,165063,0
2005-06-09,37.302,37.704,37.093,37.67,186415,0
2005-06-10,37.67,37.783,37.515,37.735,155123,0
2005-06-13,37.808,38.046,37.531,37.826,215133,0
2005-06-14,37.766,37.859,37.687,37.808,249742,0
2005-06-15,38.013,38.013,37.329,37.581,320796,0
