Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.968,4.0043,3.968,3.9978,76520,0
2005-02-28,3.9922,4.0043,3.986,3.986,129238,0
2005-03-01,3.986,3.9978,3.9799,3.9922,123752,0
2005-03-02,3.9741,3.9922,3.968,3.9741,62376,0
2005-03-03,3.9741,3.9922,3.9622,3.9622,164342,0
2005-03-04,3.9557,3.9922,3.9557,3.9922,250823,0
2005-03-07,3.9799,3.9978,3.9799,3.986,195272,0
2005-03-08,3.986,3.9922,3.9622,3.968,87985,0
2005-03-09,3.968,3.968,3.9201,3.9379,390874,0
2005-03-10,3.9201,3.9379,3.9138,3.9379,267299,0
2005-03-11,3.932,3.9379,3.926,3.932,314367,0
2005-03-14,3.926,3.932,3.9017,3.9201,290081,0
2005-03-15,3.926,3.932,3.8957,3.8957,321689,0
2005-03-16,3.9017,3.9078,3.8957,3.9017,150866,0
2005-03-17,3.932,3.932,3.8898,3.9017,117258,0
2005-03-18,3.926,3.926,3.8717,3.8957,66372,0
2005-03-21,3.8778,3.8957,3.8717,3.8839,156851,0
2005-03-22,3.8839,3.9201,3.8839,3.9078,177142,0
2005-03-23,3.9017,3.9017,3.8415,3.8656,263300,0
2005-03-24,3.848,3.8957,3.8299,3.8601,130070,0
2005-03-28,3.8601,3.8898,3.848,3.8656,114430,0
2005-03-29,3.8601,3.8717,3.836,3.848,148030,0
2005-03-30,3.836,3.8898,3.836,3.8839,188621,0
2005-03-31,3.8717,3.9201,3.8717,3.8957,142709,0
2005-04-01,3.926,3.9379,3.8957,3.9138,180805,0
2005-04-04,3.8957,3.9557,3.8957,3.9379,139222,0
2005-04-05,3.926,3.968,3.8898,3.9017,111939,0
2005-04-06,3.8957,3.926,3.8839,3.9201,114430,0
2005-04-07,3.9078,3.9379,3.9078,3.9201,85663,0
2005-04-08,3.9078,3.9201,3.9017,3.9017,172150,0
2005-04-11,3.9017,3.926,3.8898,3.8898,436619,0
2005-04-12,3.8717,3.9138,3.8656,3.8898,123582,0
2005-04-13,3.9078,3.9138,3.8839,3.8957,115937,0
2005-04-14,3.8839,3.8957,3.8656,3.8717,124582,0
