Date,Open,High,Low,Close,Volume,OpenInt
1977-01-03,2.349,2.3968,2.349,2.3569,792756,0
1977-01-04,2.3569,2.4126,2.3171,2.3331,937361,0
1977-01-05,2.3331,2.3411,2.2775,2.3411,1110314,0
1977-01-06,2.3171,2.3171,2.2855,2.2855,664033,0
1977-01-07,2.2855,2.3094,2.2775,2.2855,483139,0
1977-01-10,2.2855,2.3094,2.2775,2.3015,1070049,0
1977-01-11,2.3015,2.3094,2.2379,2.2458,1083092,0
1977-01-12,2.2379,2.2379,2.206,2.2138,851163,0
1977-01-13,2.2138,2.2618,2.2138,2.2618,784822,0
1977-01-14,2.2618,2.2618,2.2298,2.2379,517163,0
1977-01-17,2.2379,2.2698,2.2298,2.2536,615831,0
1977-01-18,2.2536,2.2618,2.206,2.2298,1019017,0
1977-01-19,2.2298,2.2458,2.2298,2.2379,1201608,0
1977-01-20,2.2379,2.2536,2.19,2.206,770074,0
1977-01-21,2.206,2.2379,2.1983,2.2298,670837,0
1977-01-24,2.2298,2.2379,2.1983,2.206,871010,0
1977-01-25,2.19,2.19,2.1267,2.1428,1306517,0
1977-01-26,2.1428,2.1428,2.0555,2.095,1602525,0
1977-01-27,2.095,2.103,2.0395,2.0395,893124,0
1977-01-28,2.0555,2.095,2.0555,2.0792,899931,0
1977-01-31,2.0792,2.1107,2.0792,2.1107,659495,0
1977-02-01,2.1107,2.1506,2.1107,2.1428,1020717,0
1977-02-02,2.1428,2.1506,2.1267,2.1267,560826,0
1977-02-03,2.1267,2.1428,2.0792,2.0792,1261719,0
1977-02-04,2.0792,2.1343,2.0792,2.0792,737751,0
1977-02-07,2.0792,2.0869,2.0555,2.0555,1393847,0
1977-02-08,2.0555,2.0792,2.0238,2.0395,1121084,0
1977-02-09,2.0315,2.0315,2.0077,2.0157,854562,0
1977-02-10,2.0157,2.0395,2.0157,2.0315,663466,0
1977-02-11,2.0315,2.0315,2.0077,2.0238,604491,0
1977-02-14,2.0238,2.0555,2.0157,2.0238,795592,0
1977-02-15,2.0315,2.0555,2.0315,2.0555,843794,0
1977-02-16,2.0555,2.1186,2.0238,2.095,949266,0
1977-02-17,2.095,2.103,2.0475,2.0711,1379667,0
1977-02-18,2.0711,2.0711,2.0315,2.0555,902769,0
1977-02-22,2.0555,2.0633,2.0395,2.0555,642482,0
1977-02-23,2.0555,2.0555,2.0238,2.0315,796727,0
1977-02-24,2.0315,2.0475,2.0238,2.0315,444581,0
1977-02-25,2.0315,2.0395,2.0157,2.0315,715635,0
1977-02-28,2.0315,2.0395,2.0238,2.0315,711098,0
1977-03-01,2.0315,2.0555,2.0238,2.0555,1311055,0
1977-03-02,2.0555,2.0711,2.0238,2.0238,1085358,0
1977-03-03,2.0238,2.0395,2.0238,2.0238,818276,0
1977-03-04,2.0238,2.0475,2.0238,2.0315,911272,0
1977-03-07,2.0315,2.0395,2.0238,2.0315,899366,0
1977-03-08,2.0315,2.0633,2.0315,2.0395,764971,0
1977-03-09,2.0395,2.0555,2.0238,2.0555,940193,0
1977-03-10,2.0555,2.0711,2.0395,2.0711,555156,0
1977-03-11,2.0711,2.095,2.0555,2.095,833585,0
1977-03-14,2.095,2.1823,2.095,2.1823,952101,0
1977-03-15,2.1823,2.19,2.1743,2.1743,1064378,0
1977-03-16,2.1743,2.1823,2.1506,2.1663,1032053,0
1977-03-17,2.1663,2.1663,2.1343,2.1585,747958,0
1977-03-18,2.1585,2.1663,2.1506,2.1585,527938,0
1977-03-21,2.1585,2.1585,2.1343,2.1428,417928,0
1977-03-22,2.1428,2.1506,2.103,2.1186,670837,0
1977-03-23,2.1186,2.1267,2.103,2.1267,592585,0
1977-03-24,2.1107,2.1107,2.0792,2.095,626607,0
1977-03-25,2.1107,2.1107,2.0555,2.095,471231,0
1977-03-28,2.095,2.103,2.0633,2.0869,556857,0
1977-03-29,2.0869,2.1267,2.0869,2.1186,480871,0
1977-03-30,2.1186,2.1343,2.095,2.095,643620,0
1977-03-31,2.095,2.1107,2.0792,2.0869,426431,0
1977-04-01,2.0869,2.1107,2.0869,2.103,406587,0
1977-04-04,2.103,2.1107,2.0475,2.0555,572737,0
1977-04-05,2.0555,2.0711,2.0238,2.0711,488809,0
1977-04-06,2.0711,2.0711,2.0395,2.0711,426431,0
1977-04-07,2.0711,2.0711,2.0395,2.0395,857968,0
1977-04-11,2.0395,2.0633,2.0395,2.0555,683313,0
1977-04-12,2.0633,2.095,2.0633,2.095,1091033,0
1977-04-13,2.095,2.095,2.0711,2.095,764405,0
1977-04-14,2.1267,2.1506,2.1267,2.1343,1502155,0
1977-04-15,2.1343,2.1506,2.1267,2.1428,679344,0
1977-04-18,2.1267,2.1267,2.1107,2.1267,506388,0
1977-04-19,2.1267,2.1267,2.1107,2.1267,506388,0
1977-04-20,2.1267,2.1428,2.103,2.1267,755330,0
1977-04-21,2.1267,2.1823,2.1186,2.1267,782548,0
1977-04-22,2.1186,2.1186,2.0869,2.0869,675939,0
1977-04-25,2.0711,2.0711,2.0077,2.0157,1016179,0
1977-04-26,2.0157,2.0315,1.984,1.992,787654,0
1977-04-27,1.992,2.0315,1.984,2.0157,829046,0
