Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.043,16.623,16.043,16.594,12281,0
2005-02-28,15.847,16.594,15.847,16.214,9495,0
2005-03-01,16.481,16.481,16.232,16.258,3473,0
2005-03-02,16.308,16.361,16.232,16.361,2771,0
2005-03-03,16.277,16.277,16.245,16.245,540,0
2005-03-04,15.847,16.348,15.847,16.232,3904,0
2005-03-07,15.847,16.289,15.847,16.183,4617,0
2005-03-08,16.073,16.13,16.073,16.073,6013,0
2005-03-09,15.782,16.219,15.782,16.219,2400,0
2005-03-10,16.13,16.13,15.782,15.863,3790,0
2005-03-11,16.073,16.19,15.663,16.19,10145,0
2005-03-14,16.015,16.277,15.892,16.179,28392,0
2005-03-15,16.161,16.219,16.062,16.062,1576,0
2005-03-16,16.13,16.19,15.885,15.974,3403,0
2005-03-17,16.073,16.073,15.909,15.909,2294,0
2005-03-18,15.927,16.073,15.927,16.073,3223,0
2005-03-21,15.916,16.161,15.537,15.681,11698,0
2005-03-22,15.522,15.776,15.459,15.459,5957,0
2005-03-23,15.63,15.63,14.414,14.611,19519,0
2005-03-24,14.611,14.611,14.476,14.476,13609,0
2005-03-28,14.541,14.781,14.541,14.699,18921,0
2005-03-29,14.699,14.816,14.642,14.648,10353,0
2005-03-30,14.642,14.642,14.611,14.611,2737,0
2005-03-31,14.553,14.611,14.553,14.611,3125,0
2005-04-01,14.692,14.692,14.611,14.611,1096,0
2005-04-04,14.611,14.699,14.553,14.681,23640,0
2005-04-05,14.699,14.781,14.699,14.781,343,0
2005-04-06,14.706,14.706,14.467,14.537,6447,0
2005-04-07,15.371,15.371,14.611,14.794,940,0
2005-04-08,14.63,14.794,14.63,14.794,8896,0
2005-04-11,14.654,14.809,14.642,14.642,1715,0
2005-04-12,14.809,14.986,14.809,14.986,1372,0
2005-04-13,14.986,14.986,14.8,14.8,2916,0
2005-04-14,14.788,14.788,14.63,14.63,4484,0
2005-04-15,14.781,14.781,14.781,14.781,171,0
2005-04-18,14.788,14.846,14.611,14.756,7514,0
2005-04-19,14.611,14.828,14.537,14.537,3758,0
2005-04-20,14.594,14.846,14.594,14.846,3363,0
2005-04-21,14.67,14.846,14.537,14.611,5475,0
2005-04-22,14.537,14.611,14.498,14.611,7384,0
2005-04-25,14.611,14.611,14.319,14.553,4240,0
2005-04-26,12.859,14.319,12.859,14.308,7179,0
2005-04-27,13.314,14.161,13.314,14.161,2214,0
2005-04-28,13.596,13.94,13.415,13.415,2470,0
2005-04-29,13.998,13.998,13.444,13.887,1530,0
2005-05-02,13.893,14.028,13.776,14.028,4516,0
2005-05-03,14.063,14.67,14.063,14.67,5243,0
2005-05-04,14.67,14.84,14.37,14.84,2657,0
2005-05-05,14.846,15.583,14.846,15.583,8434,0
2005-05-06,15.578,16.219,15.578,16.219,9151,0
2005-05-09,15.797,16.219,15.623,16.219,2087,0
2005-05-10,16.015,16.219,16.015,16.219,4832,0
2005-05-11,15.213,15.75,15.213,15.636,2952,0
2005-05-12,15.636,15.776,15.636,15.776,2397,0
2005-05-13,16.854,16.854,15.207,15.226,6017,0
2005-05-16,15.239,15.239,14.979,15.226,3440,0
