Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.833,11.123,10.635,10.84,165187,0
2005-02-28,11.131,12.002,10.934,11.171,107140,0
2005-03-01,11.131,11.239,10.783,10.858,59961,0
2005-03-02,11.038,11.046,10.811,10.917,44885,0
2005-03-03,10.934,11.239,10.917,10.972,30235,0
2005-03-04,11.239,11.239,10.827,11.08,41453,0
2005-03-07,11.087,11.109,10.599,11.08,90161,0
2005-03-08,11.025,11.239,10.917,11.239,58509,0
2005-03-09,11.239,11.239,11.08,11.194,41968,0
2005-03-10,11.223,11.223,10.917,10.925,28584,0
2005-03-11,11.01,11.025,10.887,11.017,16292,0
2005-03-14,10.996,11.131,10.917,11.109,30980,0
2005-03-15,11.187,11.461,11.131,11.408,158487,0
2005-03-16,11.619,11.683,11.461,11.569,78312,0
2005-03-17,11.736,11.736,11.002,11.046,93899,0
2005-03-18,11.046,11.592,11.046,11.443,58652,0
2005-03-21,11.736,11.736,11.36,11.461,99353,0
2005-03-22,11.782,11.84,11.434,11.84,86378,0
2005-03-23,12.002,12.323,11.736,12.04,106965,0
2005-03-24,12.597,12.827,11.949,12.446,191767,0
2005-03-28,12.689,13.479,12.545,12.797,290233,0
2005-03-29,13.096,13.584,12.844,12.996,161779,0
2005-03-30,13.648,13.648,13.112,13.31,135748,0
2005-03-31,13.556,13.64,13.211,13.463,180304,0
2005-04-01,13.507,13.507,12.073,12.538,312969,0
2005-04-04,12.689,13.096,12.554,12.827,75299,0
2005-04-05,12.819,13.073,11.461,11.925,247442,0
2005-04-06,11.798,12.255,10.673,11.599,325097,0
2005-04-07,11.584,12.216,11.302,12.089,93837,0
2005-04-08,12.408,12.506,12.164,12.386,102373,0
2005-04-11,12.614,12.819,12.538,12.628,102135,0
2005-04-12,12.895,12.895,12.446,12.499,139741,0
2005-04-13,12.446,12.827,12.28,12.386,73660,0
2005-04-14,12.115,12.769,11.965,12.032,120830,0
2005-04-15,11.087,11.925,10.182,10.699,247951,0
2005-04-18,10.284,10.699,9.3812,10.528,347888,0
2005-04-19,10.528,11.736,10.475,10.996,89363,0
2005-04-20,11.401,11.401,10.367,10.498,103114,0
2005-04-21,10.413,10.614,10.092,10.606,75731,0
2005-04-22,10.642,10.642,10.032,10.359,32025,0
2005-04-25,9.941,10.154,9.713,9.999,108702,0
2005-04-26,9.826,10.259,9.551,9.864,71706,0
2005-04-27,9.826,10.367,9.696,10.308,86808,0
2005-04-28,10.231,10.498,10.231,10.376,36975,0
2005-04-29,10.505,10.941,10.4,10.811,52845,0
2005-05-02,10.949,11.401,10.811,11.239,35767,0
2005-05-03,11.443,11.56,11.072,11.429,74427,0
2005-05-04,11.599,12.002,11.584,11.79,100506,0
2005-05-05,12.002,12.23,11.811,11.911,49042,0
2005-05-06,12.002,12.002,10.783,11.308,127757,0
2005-05-09,11.187,11.874,11.064,11.712,53199,0
2005-05-10,11.874,12.181,11.461,12.147,46476,0
2005-05-11,12.089,12.943,11.461,11.619,76117,0
2005-05-12,11.941,11.941,11.223,11.337,13059,0
2005-05-13,11.395,11.599,10.917,11.163,49011,0
2005-05-16,11.461,11.461,10.84,10.996,40948,0
2005-05-17,10.833,11.038,10.706,10.783,68869,0
2005-05-18,11.395,11.395,10.917,10.972,48869,0
2005-05-19,11.395,11.395,11.187,11.352,64308,0
2005-05-20,11.874,12.002,11.461,11.949,48358,0
2005-05-23,12.032,12.554,12.032,12.554,60388,0
2005-05-24,12.645,12.683,11.736,12.372,46534,0
2005-05-25,12.386,12.628,12.002,12.28,48107,0
2005-05-26,12.499,12.554,12.331,12.499,67773,0
2005-05-27,12.637,12.827,12.514,12.689,53139,0
2005-05-31,12.852,13.041,12.744,12.86,39828,0
2005-06-01,12.827,13.087,12.784,12.827,27236,0
2005-06-02,13.073,13.073,12.776,12.927,27840,0
2005-06-03,12.936,12.936,12.668,12.776,14033,0
2005-06-06,12.784,12.827,12.462,12.545,20610,0
2005-06-07,12.614,12.614,12.307,12.478,21417,0
2005-06-08,12.606,12.606,12.255,12.606,15605,0
2005-06-09,12.662,12.904,12.363,12.676,24533,0
2005-06-10,12.485,12.683,12.271,12.271,18685,0
2005-06-13,12.255,12.597,12.255,12.522,10451,0
2005-06-14,13.073,14.15,12.002,13.279,133148,0
2005-06-15,13.821,13.821,13.241,13.648,106965,0
2005-06-16,13.648,13.648,13.187,13.5,49234,0
2005-06-17,13.479,13.493,12.951,13.264,72373,0
2005-06-20,13.714,14.188,13.53,14.172,175384,0
2005-06-21,13.578,14.372,13.578,14.097,94009,0
2005-06-22,14.357,15.464,14.057,15.418,316996,0
2005-06-23,15.777,15.793,14.899,15.472,182407,0
2005-06-24,15.572,15.639,14.982,15.48,190096,0
2005-06-27,15.555,15.793,15.464,15.632,51314,0
2005-06-28,15.824,16.006,15.648,15.923,120116,0
2005-06-29,16.006,16.129,15.847,16.129,115155,0
2005-06-30,16.129,16.189,15.906,16.006,44345,0
2005-07-01,16.137,16.189,15.929,16.189,61508,0
2005-07-05,16.227,16.336,16.047,16.295,107598,0
2005-07-06,16.372,17.082,16.295,17.082,243366,0
2005-07-07,16.915,17.082,16.679,17.082,65375,0
2005-07-08,17.099,17.245,16.336,16.428,185218,0
2005-07-11,16.428,16.428,15.036,15.204,273896,0
2005-07-12,16.075,16.915,15.799,16.595,270668,0
2005-07-13,16.586,16.915,16.273,16.9,129723,0
2005-07-14,17.099,18.176,16.984,18.061,405814,0
2005-07-15,18.192,18.192,17.549,18.069,107855,0
2005-07-18,18.207,18.414,17.825,18.414,146311,0
2005-07-19,18.551,18.674,18.374,18.674,167095,0
2005-07-20,18.674,18.704,17.968,18.642,149218,0
2005-07-21,18.52,18.52,16.006,16.998,263443,0
2005-07-22,17.175,17.175,15.664,16.448,282900,0
2005-07-25,16.281,16.442,16.006,16.169,137683,0
2005-07-26,16.169,17.506,16.169,17.306,213450,0
2005-07-27,17.306,18.176,17.306,17.77,114827,0
2005-07-28,17.937,17.937,17.451,17.77,58504,0
2005-07-29,17.825,17.825,17.281,17.549,49393,0
2005-08-01,17.558,17.648,17.099,17.414,78087,0
2005-08-02,17.464,17.903,17.398,17.903,35897,0
2005-08-03,17.869,17.869,17.038,17.414,28598,0
2005-08-04,17.182,17.456,16.847,17.099,34876,0
2005-08-05,16.924,17.015,16.189,16.197,54485,0
2005-08-08,16.084,16.685,16.013,16.404,55279,0
2005-08-09,16.047,16.513,14.638,15.433,179965,0
2005-08-10,15.342,15.426,14.188,14.418,171360,0
2005-08-11,14.303,14.41,14.035,14.135,75518,0
2005-08-12,14.119,14.265,14.049,14.211,41634,0
2005-08-15,14.211,14.464,13.775,13.782,73504,0
2005-08-16,13.556,13.767,12.936,13.027,162419,0
2005-08-17,12.987,13.974,12.271,13.556,135148,0
2005-08-18,13.974,14.188,13.507,13.934,54494,0
2005-08-19,14.049,14.15,13.5,13.707,30760,0
2005-08-22,13.676,13.676,13.463,13.463,15950,0
2005-08-23,13.463,13.463,12.882,13.064,74643,0
2005-08-24,13.056,13.37,12.53,12.882,66026,0
2005-08-25,12.844,12.868,12.393,12.492,40413,0
