Date,Open,High,Low,Close,Volume,OpenInt
2017-09-08,9.69,9.69,9.69,9.69,100,0
2017-10-12,9.6,9.6,9.6,9.6,39500,0
2017-10-16,9.6,9.6,9.55,9.6,208100,0
2017-10-17,9.6,9.6,9.6,9.6,5000,0
2017-10-19,9.6,9.69,9.58,9.58,71100,0
2017-10-20,9.59,9.59,9.59,9.59,100,0
2017-10-25,9.6,9.6,9.6,9.6,5000,0
2017-10-30,9.56,9.58,9.56,9.58,7870,0
2017-11-02,9.58,9.58,9.58,9.58,9450,0
2017-11-07,9.58,9.58,9.58,9.58,148900,0
2017-11-13,9.56,9.6,9.56,9.6,3100,0
2017-11-17,9.5996,9.6,9.5996,9.6,1100,0
2017-11-27,9.6,9.6,9.6,9.6,1000,0
2017-11-28,9.56,9.6,9.56,9.6,8000,0
2017-11-30,9.56,9.6,9.56,9.6,977,0
2017-12-04,9.6,9.6,9.6,9.6,200,0
2017-12-06,9.6,9.6,9.6,9.6,100,0
