Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,41.093,41.732,40.868,41.662,45265,0
2005-02-28,41.652,41.652,41.006,41.612,36830,0
2005-03-01,41.642,41.838,41.357,41.732,43865,0
2005-03-02,41.838,42.299,41.602,42.132,35849,0
2005-03-03,42.328,42.328,41.712,41.828,73270,0
2005-03-04,42.231,42.711,41.799,42.476,98180,0
2005-03-07,42.436,43.171,42.112,42.231,66836,0
2005-03-08,42.289,42.289,41.231,41.78,36698,0
2005-03-09,41.682,42.74,41.212,42.241,151230,0
2005-03-10,42.006,43.612,42.006,42.299,42683,0
2005-03-11,41.838,42.711,41.838,42.289,51355,0
2005-03-14,43.944,47.924,43.544,47.553,328181,0
2005-03-15,47.914,48.248,47.259,47.444,288559,0
2005-03-16,47.434,48.483,47.434,48.013,113230,0
2005-03-17,50.65,52.159,48.66,49.522,443816,0
2005-03-18,49.611,50.581,49.492,50.15,199229,0
2005-03-21,51.109,52.511,50.375,50.964,207595,0
2005-03-22,50.964,51.012,49.472,49.601,219504,0
2005-03-23,49.836,50.405,48.767,49.982,159382,0
2005-03-24,49.934,50.454,49.826,49.826,94626,0
2005-03-28,50.228,50.816,49.727,49.747,207238,0
2005-03-29,49.472,49.621,47.818,48.287,140579,0
2005-03-30,47.993,49.376,47.993,49.112,96961,0
2005-03-31,49.472,49.472,47.454,48.366,107184,0
2005-04-01,48.797,50.276,48.043,49.092,82260,0
2005-04-04,49.443,49.443,48.111,48.972,71437,0
2005-04-05,49.042,49.836,48.992,49.376,100755,0
2005-04-06,49.669,50.228,49.347,49.631,79602,0
2005-04-07,49.347,50.462,48.747,50.238,142315,0
2005-04-08,49.846,52.443,48.933,49.443,178056,0
2005-04-11,49.689,50.18,48.942,49.072,69248,0
2005-04-12,49.197,49.492,48.16,49.327,61108,0
2005-04-13,49.347,49.502,47.474,47.847,71101,0
2005-04-14,48.072,48.385,46.886,47.689,91117,0
2005-04-15,47.64,48.072,45.367,46.435,77885,0
2005-04-18,45.975,48.063,45.935,47.778,75127,0
2005-04-19,48.111,50.845,47.513,49.396,160282,0
2005-04-20,49.992,49.992,48.376,48.837,183512,0
2005-04-21,49.414,50.12,48.641,50.002,46620,0
2005-04-22,50.101,50.375,47.288,48.15,113396,0
2005-04-25,47.934,49.386,47.875,48.837,42851,0
2005-04-26,48.228,48.857,47.828,48.572,69706,0
2005-04-27,48.238,49.452,47.308,49.443,49562,0
2005-04-28,49.187,50.081,49.187,49.611,87588,0
2005-04-29,50.071,51.589,48.787,51.354,193798,0
2005-05-02,51.002,53.266,50.435,50.67,230657,0
2005-05-03,50.238,52.315,50.238,51.414,124552,0
2005-05-04,51.669,51.728,51.071,51.179,373480,0
2005-05-05,51.306,53.079,51.306,52.433,234828,0
2005-05-06,52.285,53.619,52.285,52.648,95332,0
2005-05-09,52.913,53.324,52.285,52.923,62142,0
2005-05-10,53.05,53.05,52.179,52.285,34893,0
2005-05-11,52.285,52.374,51.09,51.934,42786,0
2005-05-12,52.189,53.119,51.218,51.699,37423,0
2005-05-13,51.384,52.021,50.972,51.719,61085,0
2005-05-16,51.924,52.208,50.767,51.992,43934,0
2005-05-17,52.198,52.325,51.464,51.757,37899,0
2005-05-18,52.266,55.049,51.854,54.814,614213,0
2005-05-19,55.344,55.344,53.579,53.775,292339,0
2005-05-20,53.971,53.971,53.452,53.707,87288,0
2005-05-23,53.697,56.657,53.697,54.54,206882,0
2005-05-24,54.521,55.442,54.521,55.324,177086,0
2005-05-25,55.147,55.363,54.217,54.452,59234,0
2005-05-26,54.393,55.451,54.393,55.236,44565,0
2005-05-27,55.648,55.941,54.677,55.666,56215,0
2005-05-31,56.922,57.304,55.559,55.853,171000,0
2005-06-01,56.422,56.687,55.814,56.157,92477,0
2005-06-02,56.441,56.511,55.873,56.412,119880,0
2005-06-03,56.481,56.481,55.197,55.383,43345,0
2005-06-06,55.461,55.461,51.766,52.56,297839,0
2005-06-07,52.56,53.56,52.011,52.913,139705,0
2005-06-08,53.305,53.305,48.827,49.679,344477,0
2005-06-09,51.55,53.765,51.492,53.619,500400,0
2005-06-10,53.884,55.589,53.443,54.697,182462,0
2005-06-13,54.197,54.737,54.177,54.482,180759,0
2005-06-14,54.148,54.305,51.944,54.207,178886,0
2005-06-15,54.335,54.54,52.953,53.227,186850,0
2005-06-16,52.884,53.314,50.502,51.844,172913,0
2005-06-17,52.266,52.266,51.364,51.974,133686,0
2005-06-20,51.864,52.119,50.492,52.119,100648,0
2005-06-21,52.07,52.07,51.473,51.512,66998,0
2005-06-22,51.747,52.913,50.914,52.53,123724,0
2005-06-23,52.433,53.55,52.257,53.168,140151,0
2005-06-24,52.678,52.728,50.551,52.275,1319311,0
2005-06-27,51.924,52.374,51.719,52.021,168154,0
2005-06-28,51.904,53.168,51.719,52.953,275739,0
2005-06-29,53.011,53.716,52.433,53.198,191052,0
2005-06-30,53.414,53.697,52.62,52.776,142079,0
2005-07-01,52.903,53.56,52.443,52.982,76874,0
2005-07-05,52.746,54.099,52.746,53.951,118706,0
2005-07-06,53.932,53.961,52.678,52.786,103276,0
2005-07-07,52.648,53.099,51.669,52.648,51438,0
2005-07-08,52.658,54.099,52.648,53.815,94307,0
2005-07-11,53.874,54.226,53.001,53.679,75069,0
2005-07-12,53.805,53.834,52.129,53.756,107753,0
2005-07-13,53.825,53.825,51.934,52.109,348470,0
2005-07-14,52.237,52.394,51.434,51.512,116580,0
2005-07-15,51.169,51.609,49.611,50.845,157103,0
2005-07-18,50.717,51.1,49.472,50.365,90961,0
2005-07-19,50.531,51.541,50.081,51.334,70339,0
2005-07-20,51.209,51.209,50.296,51.169,107943,0
2005-07-21,51.189,51.189,49.689,50.031,55843,0
2005-07-22,49.982,52.228,49.787,52.218,98264,0
2005-07-25,52.208,52.208,50.816,51.227,55134,0
2005-07-26,51.179,51.179,50.6,50.865,35296,0
2005-07-27,51.414,51.414,49.424,49.66,178090,0
2005-07-28,49.66,53.139,49.66,51.757,122320,0
2005-07-29,51.757,53.55,50.835,52.139,125837,0
2005-08-01,53.109,53.51,51.1,52.021,96045,0
2005-08-02,52.09,54.099,51.894,53.746,162201,0
2005-08-03,53.904,54.05,53.52,53.844,104778,0
2005-08-04,53.942,53.942,52.628,53.404,44904,0
2005-08-05,53.433,53.433,52.275,52.933,38465,0
2005-08-08,52.923,54.285,52.119,52.285,102463,0
2005-08-09,52.413,52.521,48.268,49.197,265924,0
2005-08-10,49.327,49.405,46.925,47.239,202335,0
2005-08-11,47.219,48.641,47.219,48.376,264794,0
2005-08-12,48.16,48.982,47.875,48.101,248359,0
2005-08-15,47.954,48.502,47.141,47.895,94316,0
2005-08-16,47.444,47.808,46.74,47.19,194388,0
2005-08-17,47.376,47.376,45.867,46.445,141473,0
2005-08-18,46.455,46.896,46.033,46.16,99192,0
2005-08-19,45.965,46.298,45.788,45.915,83503,0
2005-08-22,45.768,45.965,44.594,45.396,111132,0
2005-08-23,45.386,45.386,44.349,45.131,181538,0
2005-08-24,45.288,45.328,44.789,45.328,166182,0
2005-08-25,45.328,46.004,44.789,45.935,78218,0
2005-08-26,45.965,46.063,45.073,45.151,78775,0
2005-08-29,44.994,46.24,44.994,45.995,104392,0
2005-08-30,45.915,45.915,45.141,45.681,110573,0
2005-08-31,45.749,46.15,45.376,46.053,40676,0
2005-09-01,46.22,47.053,46.18,47.053,118092,0
2005-09-02,46.846,47.885,46.816,47.229,84925,0
2005-09-06,47.229,48.708,47.229,48.053,50666,0
2005-09-07,47.983,48.101,47.533,47.895,147146,0
2005-09-08,47.669,47.689,46.955,47.326,30278,0
2005-09-09,47.326,48.268,47.033,47.828,47499,0
2005-09-12,48.013,48.013,46.74,47.033,53644,0
2005-09-13,46.994,46.994,45.171,45.69,107297,0
2005-09-14,45.7,46.7,44.926,46.043,97577,0
2005-09-15,45.955,46.082,44.828,45.376,64025,0
2005-09-16,45.622,46.063,45.181,45.867,85165,0
2005-09-19,45.739,47.014,45.533,46.317,73583,0
2005-09-20,46.435,47.454,46.25,46.495,75476,0
2005-09-21,46.455,46.955,45.376,45.808,89569,0
2005-09-22,45.69,46.505,44.848,45.985,75766,0
2005-09-23,46.063,47.229,45.513,46.876,93907,0
2005-09-26,46.796,47.533,46.601,46.915,124332,0
2005-09-27,46.779,48.592,46.356,46.72,173408,0
2005-09-28,47.151,50.081,47.043,49.689,246452,0
2005-09-29,44.494,44.739,40.447,41.652,2542805,0
2005-09-30,41.907,42.172,40.683,40.858,257841,0
2005-10-03,40.819,42.338,40.299,42.006,248866,0
2005-10-04,42.024,42.192,40.996,41.202,98695,0
2005-10-05,41.202,41.202,40.172,40.339,133164,0
2005-10-06,40.349,40.388,39.427,39.907,172046,0
