Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,30.84,31.221,30.798,31.179,104100,0
2005-02-28,31.449,31.449,31.093,31.279,74578,0
2005-03-01,31.363,31.731,31.363,31.626,62996,0
2005-03-02,30.621,31.002,30.5,31.002,185879,0
2005-03-03,30.145,30.343,30.048,30.337,196333,0
2005-03-04,30.712,31.25,30.712,31.221,102968,0
2005-03-07,31.081,31.194,30.981,31.137,69070,0
2005-03-08,30.875,30.911,30.683,30.775,68363,0
2005-03-09,30.145,30.16,29.792,30.032,100427,0
2005-03-10,30.457,30.5,30.202,30.331,83336,0
2005-03-11,30.422,30.472,30.209,30.308,72459,0
2005-03-14,30.025,30.175,29.892,30.153,59605,0
2005-03-15,30.367,30.556,30.217,30.217,49155,0
2005-03-16,30.111,30.337,29.976,29.982,60454,0
2005-03-17,30.48,30.712,30.48,30.656,83619,0
2005-03-18,30.323,30.401,30.111,30.281,68082,0
2005-03-21,29.876,29.911,29.651,29.734,79096,0
2005-03-22,30.217,30.302,29.742,29.758,57771,0
2005-03-23,29.22,29.402,29.099,29.099,138281,0
2005-03-24,29.728,29.998,29.644,29.82,122180,0
2005-03-28,29.657,29.813,29.657,29.722,45479,0
2005-03-29,29.453,29.769,29.407,29.443,98449,0
2005-03-30,29.798,29.969,29.792,29.969,71047,0
2005-03-31,29.955,29.955,29.644,29.764,55511,0
2005-04-01,29.856,30.005,29.473,29.601,75991,0
2005-04-04,29.459,29.665,29.226,29.515,127403,0
2005-04-05,29.87,30.337,29.87,30.111,67094,0
2005-04-06,30.111,30.386,30.069,30.225,52403,0
2005-04-07,30.246,30.302,30.145,30.202,38560,0
2005-04-08,30.069,30.273,29.919,30.119,59746,0
2005-04-11,30.515,30.529,30.194,30.485,64126,0
2005-04-12,30.401,30.712,30.281,30.683,65819,0
2005-04-13,30.754,30.791,30.577,30.577,46893,0
2005-04-14,30.422,30.529,30.246,30.401,119069,0
2005-04-15,30.464,30.656,30.302,30.343,88845,0
2005-04-18,30.323,30.343,30.111,30.337,68503,0
2005-04-19,30.472,30.699,30.472,30.656,88703,0
2005-04-20,30.386,30.494,30.237,30.273,56783,0
2005-04-21,30.429,30.712,30.422,30.642,37851,0
2005-04-22,30.642,30.754,30.543,30.599,48166,0
2005-04-25,30.642,30.718,30.536,30.642,68503,0
2005-04-26,30.529,30.556,30.35,30.436,71755,0
2005-04-27,30.621,30.939,30.592,30.906,54520,0
2005-04-28,31.202,31.639,31.186,31.406,116812,0
2005-04-29,31.525,31.525,31.264,31.469,106784,0
2005-05-02,31.788,31.804,31.419,31.461,49576,0
2005-05-03,31.018,31.093,30.81,30.981,95484,0
2005-05-04,30.875,30.923,30.536,30.911,102687,0
2005-05-05,30.981,31.194,30.968,30.968,106499,0
2005-05-06,30.981,31.158,30.939,31.002,42374,0
2005-05-09,30.906,31.171,30.906,31.158,55511,0
2005-05-10,31.067,31.25,30.945,31.115,64550,0
2005-05-11,31.03,31.15,30.875,31.03,56783,0
2005-05-12,31.081,31.081,30.577,30.662,71187,0
2005-05-13,30.656,30.932,30.536,30.691,103112,0
2005-05-16,30.451,30.621,30.273,30.519,90964,0
2005-05-17,30.302,30.74,30.273,30.656,73732,0
2005-05-18,30.775,31.023,30.727,30.981,95484,0
2005-05-19,30.592,30.939,30.529,30.712,150288,0
2005-05-20,30.543,30.763,30.494,30.678,85738,0
2005-05-23,30.939,31.093,30.861,30.974,53817,0
2005-05-24,31.349,31.413,31.202,31.271,83336,0
2005-05-25,31.378,31.512,31.355,31.384,72037,0
2005-05-26,31.428,31.449,31.32,31.391,84322,0
2005-05-27,31.561,31.725,31.413,31.725,50282,0
