Date,Open,High,Low,Close,Volume,OpenInt
2001-12-13,23.405,24.121,23.322,23.558,60681061,0
2001-12-14,24.049,24.202,23.738,23.869,11870135,0
2001-12-17,24.081,24.081,23.64,23.682,6269659,0
2001-12-18,23.723,24.081,23.632,24.081,6339336,0
2001-12-19,24.005,24.276,23.819,24.242,4530534,0
2001-12-20,24.326,24.913,24.22,24.26,4801639,0
2001-12-21,24.448,24.919,24.326,24.919,4206554,0
2001-12-24,24.724,25.319,24.724,25.288,1198388,0
2001-12-26,25.328,26.329,25.328,25.892,3013198,0
2001-12-27,25.892,26.511,25.345,26.421,5455850,0
2001-12-28,26.427,26.616,26.198,26.487,5121322,0
2001-12-31,26.625,27.129,26.313,26.689,6787212,0
2002-01-02,26.224,26.38,25.028,25.172,6340806,0
2002-01-03,25.172,26.338,24.781,25.132,3565467,0
2002-01-04,25.091,25.736,25.011,25.694,3785666,0
2002-01-07,25.531,25.775,25.229,25.694,3004612,0
2002-01-08,25.132,25.615,25.132,25.556,2167004,0
2002-01-09,25.694,25.694,25.132,25.172,2010722,0
2002-01-10,25.028,25.475,24.936,24.936,2072425,0
2002-01-11,24.936,25.049,24.724,24.847,2411982,0
2002-01-14,24.724,24.724,23.748,24.162,3876442,0
2002-01-15,24.448,25.028,24.063,24.75,2407322,0
2002-01-16,24.594,25.049,24.489,24.668,2307592,0
2002-01-17,24.83,24.927,24.366,24.545,2134255,0
2002-01-18,24.448,24.489,23.925,24.326,1878604,0
2002-01-22,24.52,25.132,24.448,25.132,2849310,0
2002-01-23,25.45,25.493,24.545,24.545,3018721,0
2002-01-24,24.611,24.668,24.121,24.326,3758802,0
2002-01-25,24.121,24.529,24.049,24.472,2911750,0
2002-01-28,24.651,24.959,24.569,24.87,3006451,0
2002-01-29,24.121,24.838,24.121,24.439,3082510,0
2002-01-30,24.529,24.587,23.967,24.242,4334871,0
2002-01-31,24.512,25.074,24.391,24.968,4890819,0
2002-02-01,24.889,24.889,24.448,24.611,3925635,0
