Date,Open,High,Low,Close,Volume,OpenInt
2013-06-27,16.977,18.045,16.727,17.68,8610483,0
2013-06-28,17.708,18.449,17.689,17.92,745400,0
2013-07-01,17.947,18.19,17.65,17.65,409514,0
2013-07-02,17.65,18.905,17.576,18.498,232476,0
2013-07-03,18.275,18.483,17.967,18.36,107745,0
2013-07-05,18.468,18.633,17.853,18.498,116166,0
2013-07-08,18.333,18.746,18.152,18.507,114766,0
2013-07-09,18.41,19.171,18.342,18.764,214463,0
2013-07-10,18.736,19.201,18.333,18.38,347967,0
2013-07-11,18.333,18.912,18.333,18.843,113045,0
2013-07-12,18.507,18.803,18.488,18.774,119068,0
2013-07-15,18.633,19.008,18.498,18.823,184215,0
2013-07-16,18.324,19.872,18.324,19.343,248603,0
2013-07-17,19.258,19.702,18.979,19.605,144551,0
2013-07-18,19.73,20.207,19.308,20.046,168290,0
2013-07-19,20.211,20.587,19.99,20.056,656045,0
2013-07-22,19.826,19.921,19.458,19.577,512133,0
2013-07-23,19.527,19.911,19.25,19.458,43053,0
2013-07-24,19.468,19.911,19.296,19.798,45225,0
2013-07-25,19.577,21.155,19.25,21.155,241395,0
2013-07-26,21.288,21.307,20.26,20.78,146797,0
2013-07-29,20.691,21.175,20.268,20.885,88442,0
2013-07-30,20.894,20.979,20.018,20.789,98320,0
2013-07-31,20.969,20.969,20.393,20.691,54556,0
2013-08-01,20.643,20.978,20.369,20.845,188676,0
2013-08-02,20.855,21.652,20.374,21.585,234410,0
2013-08-05,21.585,22.134,21.425,21.933,108851,0
2013-08-06,21.971,22.231,21.741,21.952,436032,0
2013-08-07,21.943,22.124,21.791,22.086,86075,0
2013-08-08,22.134,22.231,21.943,22.202,76994,0
2013-08-09,21.99,22.25,21.99,22.182,70017,0
2013-08-12,21.99,22.328,21.99,22.29,120734,0
2013-08-13,22.27,22.664,21.99,22.52,106402,0
2013-08-14,22.426,22.52,22.28,22.482,74866,0
2013-08-15,22.52,22.52,21.943,22.134,291025,0
2013-08-16,22.114,22.222,21.943,22.182,85406,0
2013-08-19,22.134,22.27,21.845,22.222,203737,0
2013-08-20,22.548,22.856,22.009,22.241,143358,0
2013-08-21,22.202,22.426,21.943,22.163,92492,0
2013-08-22,22.182,22.421,21.99,22.144,54681,0
2013-08-23,22.095,22.435,22.009,22.397,40433,0
2013-08-26,22.397,22.397,22.091,22.114,131411,0
2013-08-27,22.009,22.048,21.175,21.385,291703,0
2013-08-28,21.594,21.594,21.077,21.155,81356,0
2013-08-29,21.038,21.307,20.47,21.249,178242,0
2013-08-30,21.184,21.327,21.028,21.105,115227,0
2013-09-03,21.327,22.299,20.961,21.682,97701,0
2013-09-04,21.614,22.144,21.193,22.144,122485,0
2013-09-05,22.048,22.856,21.943,22.445,87715,0
2013-09-06,22.435,22.856,22.122,22.367,106973,0
2013-09-09,22.397,22.634,21.805,22.095,128502,0
2013-09-10,22.134,22.367,21.742,22.163,130526,0
2013-09-11,22.039,22.634,21.662,22.539,129600,0
2013-09-12,22.52,22.654,22.154,22.222,698452,0
2013-09-13,22.154,22.634,22.039,22.614,222156,0
2013-09-16,22.762,23.07,22.377,22.972,194279,0
2013-09-17,22.923,23.079,22.222,22.357,327810,0
2013-09-18,22.212,23.089,22.095,22.892,284334,0
2013-09-19,22.713,23.002,22.29,22.577,350039,0
2013-09-20,22.482,22.644,21.829,22.029,1216612,0
2013-09-23,22.039,23.05,21.888,22.961,459642,0
2013-09-24,22.972,23.474,22.953,23.386,409184,0
2013-09-25,23.386,23.513,23.099,23.222,273479,0
2013-09-26,23.348,23.589,22.933,23.089,491895,0
2013-09-27,23.06,23.484,22.894,23.079,163013,0
2013-09-30,22.923,23.185,21.924,21.971,1489115,0
2013-10-01,21.849,22.328,21.781,22.328,123127,0
2013-10-02,22.26,22.28,21.434,21.924,184330,0
2013-10-03,21.868,22.445,21.791,22.445,94553,0
2013-10-04,22.465,22.482,22.29,22.474,114607,0
2013-10-07,22.318,22.445,22.104,22.182,58811,0
2013-10-08,22.134,22.416,21.952,22.25,131960,0
2013-10-09,22.309,22.454,21.662,21.829,67404,0
2013-10-10,21.952,22.44,21.888,22.182,112925,0
2013-10-11,22.192,22.397,22.009,22.124,74150,0
2013-10-14,22.076,22.086,21.672,21.924,94710,0
2013-10-15,21.933,22.048,21.662,21.801,80665,0
2013-10-16,21.849,22.048,21.519,21.819,77204,0
