Date,Open,High,Low,Close,Volume,OpenInt
2015-07-15,12.61,15.125,12.602,15.125,7547,0
2015-07-16,12.676,12.734,12.634,12.734,2039,0
2015-07-17,12.811,12.811,12.602,12.626,12009,0
2015-07-20,12.587,12.587,12.541,12.541,7927,0
2015-07-21,12.508,12.508,12.477,12.477,4444,0
2015-07-23,12.568,12.568,12.327,12.327,4678,0
2015-07-24,12.218,12.234,12.158,12.234,1321,0
2015-07-27,12.178,12.178,12.168,12.168,1561,0
2015-07-28,12.185,12.185,12.185,12.185,233,0
2015-07-29,12.312,12.382,11.993,11.993,30018,0
2015-07-31,12.382,12.392,12.357,12.392,2282,0
2015-08-03,12.541,12.541,12.392,12.392,1028,0
2015-08-05,12.334,12.334,12.334,12.334,127,0
2015-08-06,12.321,12.321,12.199,12.303,1809,0
2015-08-07,12.303,12.303,12.251,12.251,2159,0
2015-08-10,12.294,12.4,12.251,12.4,3724,0
2015-08-11,12.373,12.373,12.373,12.373,271,0
2015-08-13,12.418,12.418,12.41,12.41,599,0
2015-08-14,12.418,12.418,12.418,12.418,357,0
2015-08-21,12.208,12.208,12.126,12.151,1561,0
2015-08-24,11.801,12.191,11.154,11.769,7806,0
2015-08-25,11.801,11.801,11.801,11.801,127,0
2015-08-26,11.844,11.844,11.844,11.844,127,0
2015-08-27,11.954,11.985,11.954,11.985,483,0
2015-08-28,12.024,12.033,12.024,12.024,716,0
2015-08-31,12.001,12.033,11.807,12.001,5404,0
2015-09-01,12.001,12.001,11.795,11.795,1430,0
2015-09-02,11.832,11.832,11.776,11.776,480,0
2015-09-08,12.001,12.001,11.985,11.992,480,0
2015-09-09,12.033,12.033,12.009,12.009,232,0
2015-09-10,11.953,11.953,11.953,11.953,327,0
2015-09-11,11.892,11.892,11.892,11.892,594,0
2015-09-15,11.943,11.943,11.943,11.943,126,0
2015-09-17,12.191,12.191,12.191,12.191,480,0
2015-09-18,12.076,12.113,12.076,12.076,1192,0
2015-09-23,12.009,12.009,11.985,11.985,1550,0
2015-09-24,11.943,11.943,11.936,11.936,1313,0
2015-09-29,11.696,11.696,11.548,11.548,1909,0
2015-09-30,11.656,11.656,11.648,11.648,956,0
2015-10-02,11.777,11.777,11.741,11.758,1062,0
2015-10-05,11.963,11.963,11.957,11.957,231,0
2015-10-08,12.257,12.257,12.257,12.257,231,0
2015-10-09,12.282,12.282,12.282,12.282,1185,0
2015-10-13,12.213,12.213,12.213,12.213,125,0
2015-10-16,12.332,12.332,12.332,12.332,125,0
2015-10-20,12.399,12.399,12.399,12.399,231,0
2015-10-21,12.391,12.391,12.391,12.391,125,0
2015-10-22,12.381,12.391,12.381,12.381,1421,0
2015-10-26,12.636,12.636,12.381,12.381,1540,0
2015-10-27,12.248,12.257,12.248,12.257,352,0
2015-10-28,12.222,12.231,12.222,12.231,352,0
2015-11-02,12.212,12.274,12.212,12.274,397,0
2015-11-04,12.664,12.664,12.309,12.318,1588,0
2015-11-05,12.373,12.373,12.373,12.373,124,0
2015-11-06,12.292,12.292,12.187,12.187,230,0
2015-11-11,12.146,12.146,12.146,12.146,230,0
2015-11-16,12.002,12.077,12.002,12.077,586,0
2015-11-20,12.212,12.212,12.212,12.212,124,0
2015-12-03,12.034,12.068,12.034,12.068,492,0
2015-12-07,11.811,11.864,11.811,11.864,2467,0
2015-12-08,11.756,11.811,11.756,11.811,474,0
2015-12-14,11.281,11.281,11.281,11.281,579,0
2015-12-17,11.746,11.746,11.684,11.692,350,0
2015-12-18,11.692,11.692,11.692,11.692,1763,0
2015-12-21,11.701,11.701,11.701,11.701,124,0
2015-12-29,11.903,11.936,11.903,11.936,1511,0
2016-01-04,12.083,13.044,11.53,11.813,1509,0
2016-01-06,11.909,11.956,11.858,11.858,1173,0
2016-01-08,11.654,11.654,11.654,11.654,346,0
2016-01-13,11.299,11.299,11.299,11.299,133,0
2016-01-14,11.211,11.248,11.006,11.23,1639,0
2016-01-15,10.902,10.902,10.902,10.902,148,0
2016-01-19,10.848,10.848,10.848,10.848,123,0
2016-01-20,10.442,10.442,10.442,10.442,296,0
2016-01-21,10.72,10.765,10.72,10.739,2090,0
2016-01-22,11.08,11.08,11.08,11.08,346,0
2016-01-25,11.084,11.084,11.084,11.084,163,0
2016-01-26,11.099,11.099,11.099,11.099,401,0
2016-01-27,11.154,11.154,11.154,11.154,123,0
2016-02-01,11.38,11.454,11.38,11.454,302,0
2016-02-02,11.27,11.313,11.27,11.313,564,0
2016-02-08,11.215,12.064,11.215,11.243,14012,0
2016-02-11,10.868,10.903,10.868,10.893,1729,0
2016-02-12,10.84,10.903,10.622,10.86,15909,0
2016-02-18,11.293,11.293,11.293,11.293,126,0
2016-02-19,11.502,11.502,11.189,11.287,970,0
2016-02-22,11.433,11.435,11.433,11.435,295,0
2016-02-25,11.371,11.427,11.371,11.427,734,0
2016-02-26,11.471,11.471,11.471,11.471,571,0
2016-03-02,11.797,11.822,11.744,11.822,1314,0
