Date,Open,High,Low,Close,Volume,OpenInt
2017-07-12,24.937,24.977,24.937,24.977,300,0
2017-07-13,24.977,24.996,24.977,24.996,703,0
2017-07-14,25.046,25.115,25.036,25.036,429391,0
2017-07-17,25.125,25.713,25.006,25.046,58475,0
2017-07-18,25.125,25.155,24.947,25.155,9185,0
2017-07-19,25.125,25.125,25.101,25.125,1011,0
2017-07-20,25.125,25.125,25.125,25.125,636,0
2017-07-21,25.155,25.155,25.155,25.155,518,0
2017-07-24,25.155,25.155,25.076,25.14,10101,0
2017-07-25,25.155,25.612,25.145,25.155,4792,0
2017-07-26,25.078,25.215,25.078,25.215,513,0
2017-07-27,25.145,25.145,25.145,25.145,100,0
2017-07-31,25.235,29.168,25.135,25.135,2112,0
2017-08-01,25.106,25.444,25.106,25.29,1346,0
2017-08-02,25.134,25.145,25.098,25.145,8361,0
2017-08-03,25.155,25.185,25.155,25.185,12607,0
2017-08-04,25.078,25.185,25.078,25.155,51421,0
2017-08-07,25.125,25.125,25.006,25.006,3563,0
2017-08-08,25.093,25.093,25.093,25.093,574,0
2017-08-11,25.155,25.155,25.135,25.135,703,0
2017-08-14,25.135,25.145,25.096,25.096,2680,0
2017-08-15,25.106,25.135,25.086,25.106,1931,0
2017-08-16,25.095,25.206,25.078,25.166,11406,0
2017-08-17,25.037,25.226,25.037,25.216,1159,0
2017-08-21,25.176,25.176,25.163,25.163,2959,0
2017-08-22,25.027,25.196,25.027,25.196,1197,0
2017-08-23,26.113,26.921,25.216,25.216,4768,0
2017-08-24,25.216,25.216,25.047,25.047,768,0
2017-08-25,25.246,25.246,25.246,25.246,731,0
2017-08-29,25.274,25.274,25.176,25.176,1246,0
2017-08-31,25.266,25.266,25.181,25.232,736,0
2017-09-01,25.246,25.266,25.086,25.246,854,0
2017-09-06,25.316,25.316,25.146,25.256,53734,0
2017-09-07,25.744,27.859,25.186,25.352,7912,0
2017-09-08,25.346,25.346,25.336,25.336,502,0
2017-09-11,25.306,25.306,25.306,25.306,175,0
2017-09-12,25.176,25.176,25.156,25.156,1691,0
2017-09-13,25.196,25.206,25.176,25.196,1707,0
2017-09-14,25.196,25.206,25.165,25.206,4604,0
2017-09-15,25.276,25.276,25.096,25.196,4360,0
2017-09-18,25.246,25.246,25.246,25.246,1014,0
2017-09-19,25.138,25.176,25.007,25.164,1550,0
2017-09-20,25.166,25.166,25.022,25.134,17349,0
2017-09-21,25.156,25.156,25.136,25.136,728,0
2017-09-22,25.485,25.485,25.061,25.071,1962,0
2017-09-25,25.166,25.166,25.096,25.096,1238,0
2017-09-26,25.126,25.136,25.126,25.136,980,0
2017-09-27,25.086,25.096,25.047,25.096,2115,0
2017-09-29,25.106,26.403,25.096,25.156,19018,0
2017-10-02,25.086,25.114,24.996,25.114,9706,0
2017-10-03,25.126,25.186,25.109,25.186,2451,0
2017-10-04,25.126,25.126,25.126,25.126,197,0
2017-10-05,25.106,25.196,25.08,25.156,12191,0
2017-10-06,25.076,25.156,25.076,25.156,2984,0
2017-10-09,25.156,25.156,25.07,25.156,1856,0
2017-10-10,25.176,25.306,25.166,25.226,6291,0
2017-10-11,25.172,25.172,25.066,25.131,1498,0
2017-10-12,25.086,25.206,25.086,25.162,14998,0
2017-10-13,25.176,25.181,25.126,25.126,5784,0
2017-10-16,25.101,26.159,25.091,25.116,5917,0
2017-10-17,25.146,25.241,25.132,25.161,9584,0
2017-10-18,25.161,25.211,25.141,25.211,18553,0
2017-10-19,25.201,25.281,25.155,25.221,7614,0
2017-10-20,25.131,25.211,25.086,25.176,41405,0
2017-10-23,25.161,25.209,25.071,25.206,10249,0
2017-10-24,25.032,25.131,25.032,25.041,5564,0
2017-10-25,25.101,25.131,25.064,25.071,2778,0
2017-10-26,25.031,25.171,25.031,25.151,3040,0
2017-10-30,25.148,25.148,25.081,25.139,1485,0
2017-10-31,25.311,25.311,25.276,25.281,717,0
2017-11-01,25.261,25.301,25.186,25.271,4547,0
2017-11-02,25.286,25.311,25.218,25.218,5713,0
2017-11-03,25.3,25.3,25.244,25.244,992,0
2017-11-06,25.167,25.319,25.167,25.311,1032,0
2017-11-07,25.251,25.306,25.111,25.211,7193,0
2017-11-08,25.301,25.301,25.216,25.25,2854,0
2017-11-09,25.221,25.221,25.181,25.221,894,0
2017-11-10,25.221,25.221,25.055,25.055,7076,0
2017-11-13,25.021,25.021,25.021,25.021,114,0
2017-11-14,25.211,25.211,25.163,25.201,839,0
2017-11-15,25.031,25.031,25.031,25.031,708,0
2017-11-16,25.1964,25.2299,25.01,25.0688,2173,0
2017-11-17,25.152,25.22,25.1201,25.2,2632,0
2017-11-20,25.11,25.11,25.11,25.11,190,0
2017-11-21,25,25.23,25,25.2,9645,0
2017-11-22,25.23,25.24,25.213,25.225,6294,0
2017-11-24,25.24,25.24,25.2037,25.23,1349,0
2017-11-27,25.24,25.25,25.24,25.25,1425,0
2017-11-28,25.26,25.26,25.1738,25.25,3667,0
2017-11-29,24.97,25.23,24.97,25.22,5477,0
2017-11-30,25.21,25.21,25.189,25.189,1608,0
2017-12-01,25.02,25.225,25.02,25.2,1246,0
2017-12-05,25.2,25.21,24.96,25.035,5344,0
2017-12-06,25.07,25.1,25.05,25.1,5213,0
