Date,Open,High,Low,Close,Volume,OpenInt
2017-11-07,25.8,25.8,25.6,25.6,431,0
2017-11-08,25.8,25.81,25.8,25.81,592,0
2017-11-13,25.39,25.416,25.39,25.416,2274,0
2017-11-14,25.47,25.52,25.47,25.49,52132,0
2017-11-15,25.62,25.63,25.6,25.61,912,0
2017-11-16,26.16,26.2,26.16,26.2,868,0
2017-11-17,26.06,26.06,26.06,26.06,285,0
2017-11-20,26.01,26.07,26.0075,26.07,2995,0
2017-11-21,26.39,26.39,26.39,26.39,197,0
2017-11-22,26.4,26.4,26.4,26.4,200,0
2017-11-24,26.537,26.569,26.5356,26.567,2800,0
2017-11-27,26.08,26.08,25.949,25.949,350,0
2017-11-29,26.19,26.19,26.19,26.19,876,0
2017-11-30,25.95,25.97,25.92,25.92,2394,0
2017-12-01,25.65,25.95,25.65,25.88,1550,0
2017-12-06,25.515,25.515,25.515,25.515,118,0
