Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,26.738,27.415,26.625,27.184,232110,0
2005-02-28,27.302,27.592,26.895,27.435,204751,0
2005-03-01,27.556,28,27.406,27.445,226090,0
2005-03-02,27.853,27.853,27.194,27.238,186279,0
2005-03-03,27.674,27.879,27.063,27.629,159136,0
2005-03-04,27.853,27.853,27.184,27.293,178660,0
2005-03-07,27.674,28.101,27.435,28.039,230569,0
2005-03-08,27.729,28.223,27.729,28.009,197642,0
2005-03-09,27.861,28.215,27.219,27.219,130124,0
2005-03-10,27.499,27.592,26.738,26.866,167835,0
2005-03-11,26.886,27.386,26.682,27.072,117271,0
2005-03-14,27.11,27.415,26.886,27.1,158492,0
2005-03-15,27.321,27.629,26.456,26.579,146530,0
2005-03-16,26.607,27.015,26.494,26.857,217973,0
2005-03-17,26.923,27.33,26.504,27.015,223363,0
2005-03-18,27.247,27.247,26.438,26.561,352395,0
2005-03-21,26.429,26.514,26.047,26.348,105707,0
2005-03-22,26.16,26.561,26.085,26.141,354722,0
2005-03-23,26.085,26.257,25.807,25.92,286417,0
2005-03-24,26.066,26.392,26.02,26.132,209497,0
2005-03-28,26.02,26.475,26.02,26.199,112613,0
2005-03-29,26.392,26.485,25.75,25.92,251575,0
2005-03-30,25.92,26.401,25.92,26.392,272028,0
2005-03-31,26.438,26.456,26.076,26.382,322914,0
2005-04-01,26.438,26.485,25.341,25.903,404681,0
2005-04-04,24.869,25.74,24.869,25.407,613571,0
2005-04-05,25.557,25.612,25.072,25.388,370630,0
2005-04-06,25.548,25.885,25.297,25.297,156620,0
2005-04-07,25.091,25.324,24.961,24.98,153985,0
2005-04-08,24.997,24.997,23.473,23.597,504840,0
2005-04-11,23.716,24.024,23.29,23.372,278447,0
2005-04-12,23.245,24.061,22.946,23.826,246552,0
2005-04-13,23.597,23.762,22.666,22.723,237503,0
2005-04-14,22.583,22.815,21.885,21.979,361928,0
2005-04-15,21.924,22.573,21.05,21.439,390534,0
2005-04-18,21.225,22.145,20.965,21.988,394598,0
2005-04-19,22.099,22.758,22.054,22.758,326695,0
2005-04-20,22.723,23.282,22.36,23.094,462566,0
2005-04-21,22.999,23.409,22.742,22.89,672465,0
2005-04-22,22.637,22.815,21.997,22.219,359836,0
2005-04-25,22.331,22.723,22.007,22.525,113846,0
2005-04-26,22.535,22.535,21.485,21.56,169109,0
2005-04-27,21.449,21.467,20.463,21.327,852080,0
2005-04-28,22.666,23.253,21.904,22.463,827345,0
2005-04-29,22.426,22.695,22.109,22.313,419963,0
2005-05-02,22.704,22.844,22.191,22.426,480977,0
2005-05-03,22.257,22.444,22.183,22.36,258140,0
2005-05-04,22.247,22.489,22.145,22.444,142850,0
2005-05-05,22.453,22.918,22.275,22.628,264555,0
2005-05-06,22.999,22.999,22.472,22.573,296831,0
2005-05-09,22.609,22.89,22.426,22.862,200563,0
2005-05-10,22.971,22.989,22.38,22.398,178775,0
2005-05-11,22.304,22.834,22.304,22.637,219935,0
2005-05-12,22.675,22.825,22.228,22.398,253879,0
2005-05-13,22.946,22.954,22.21,22.351,248162,0
2005-05-16,22.506,23.047,22.389,23.028,143374,0
2005-05-17,23.094,23.094,22.609,22.946,140301,0
2005-05-18,22.871,24.135,22.871,23.931,260896,0
2005-05-19,23.873,24.302,23.873,24.225,196315,0
2005-05-20,24.292,24.349,23.617,23.736,327664,0
2005-05-23,23.854,24.302,23.626,24.154,136716,0
2005-05-24,23.836,24.208,23.753,24.024,129336,0
2005-05-25,23.931,23.931,23.344,23.419,89675,0
2005-05-26,23.699,24.32,23.372,24.164,174170,0
2005-05-27,24.526,24.536,23.607,24.043,144518,0
2005-05-31,24.349,25.25,24.349,24.813,453935,0
2005-06-01,24.879,26.448,24.879,26.372,401679,0
2005-06-02,26.348,27.367,26.348,26.792,460457,0
