Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.448,18.492,18.411,18.411,9618,0
2005-02-28,18.399,18.541,18.399,18.461,10377,0
2005-03-01,18.423,18.507,18.411,18.478,12061,0
2005-03-02,18.472,18.472,18.443,18.448,2447,0
2005-03-03,18.443,18.492,18.443,18.492,1674,0
2005-03-04,18.472,18.528,18.43,18.43,14498,0
2005-03-07,18.399,18.499,18.399,18.472,55255,0
2005-03-08,18.456,18.456,18.407,18.423,3513,0
2005-03-09,18.448,18.466,18.393,18.399,5947,0
2005-03-10,18.399,18.399,18.1,18.234,20754,0
2005-03-11,18.208,18.283,18.043,18.257,15113,0
2005-03-14,18.214,18.227,18.153,18.161,4877,0
2005-03-15,18.134,18.134,18.081,18.096,4268,0
2005-03-16,18.096,18.096,17.874,17.874,29004,0
2005-03-17,17.527,17.656,17.386,17.447,24573,0
2005-03-18,17.434,17.494,17.434,17.494,3974,0
2005-03-21,17.461,17.506,17.4,17.416,10076,0
2005-03-22,17.327,17.393,17.273,17.393,18170,0
2005-03-23,17.316,17.379,17.284,17.341,54799,0
2005-03-24,17.316,17.461,17.316,17.447,6260,0
2005-03-28,17.4,17.558,17.4,17.519,38315,0
2005-03-29,17.494,17.543,17.474,17.474,13432,0
2005-03-30,17.494,17.519,17.461,17.506,6865,0
2005-03-31,17.506,17.611,17.485,17.611,5652,0
2005-04-01,17.689,17.78,17.602,17.774,8240,0
2005-04-04,17.78,17.787,17.741,17.753,12515,0
2005-04-05,17.762,17.762,17.668,17.753,7635,0
2005-04-06,17.717,17.819,17.717,17.819,54799,0
2005-04-07,17.753,17.753,17.753,17.753,907,0
2005-04-08,17.753,17.762,17.753,17.753,2284,0
2005-04-11,17.753,17.819,17.753,17.762,7321,0
2005-04-12,17.762,17.905,17.753,17.905,133408,0
2005-04-13,17.898,17.905,17.879,17.905,4583,0
2005-04-14,17.885,17.932,17.867,17.874,8395,0
2005-04-15,17.832,17.905,17.819,17.867,22898,0
2005-04-18,17.825,17.867,17.774,17.805,9770,0
2005-04-19,17.774,17.932,17.774,17.932,8395,0
2005-04-20,17.879,17.879,17.858,17.867,5803,0
2005-04-21,17.844,17.844,17.813,17.813,4877,0
2005-04-22,17.852,17.885,17.805,17.838,30065,0
2005-04-25,17.898,17.898,17.753,17.753,2899,0
2005-04-26,17.762,17.945,17.762,17.945,124852,0
2005-04-27,17.971,18.002,17.971,17.984,120741,0
