Date,Open,High,Low,Close,Volume,OpenInt
2017-11-17,1,1,1,1,5000,0
2017-11-20,0.95,0.95,0.95,0.95,500,0
2017-11-22,0.92,0.92,0.9,0.9,10000,0
2017-11-28,0.86,0.86,0.815,0.815,5600,0
2017-12-01,0.8,0.8066,0.7999,0.7999,6024,0
2017-12-04,0.8,0.8,0.8,0.8,3788,0
2017-12-05,0.8001,0.8001,0.79,0.79,4410,0
2017-12-06,0.79,0.8,0.79,0.8,10000,0
