Date,Open,High,Low,Close,Volume,OpenInt
2014-07-07,33.581,33.581,33.581,33.581,209,0
2014-07-14,33.334,33.334,33.305,33.305,418,0
2014-07-16,33.246,33.256,33.246,33.256,98946,0
2014-07-17,33.178,33.178,33.149,33.178,930,0
2014-07-22,33.362,33.362,33.344,33.344,209,0
2014-07-24,33.399,33.409,33.353,33.382,26839,0
2014-07-29,33.178,33.178,33.178,33.178,209,0
2014-07-30,33.003,33.003,33.003,33.003,228,0
2014-07-31,32.833,32.833,32.653,32.653,1670,0
2014-08-01,32.336,32.336,32.336,32.336,10238,0
2014-08-04,32.941,32.941,32.941,32.941,100,0
2014-08-05,32.43,32.43,32.327,32.364,5913,0
2014-08-07,32.243,32.243,32.137,32.137,732,0
2014-08-12,33.122,33.122,33.122,33.122,459,0
2014-08-15,32.872,32.872,32.852,32.852,834,0
2014-08-18,33.285,33.285,33.285,33.285,459,0
2014-08-20,33.457,33.505,33.457,33.457,3296,0
2014-08-26,33.802,33.81,33.753,33.753,13995,0
2014-08-27,33.743,33.743,33.735,33.735,1225,0
2014-09-02,33.935,33.935,33.792,33.812,2437,0
2014-09-10,33.735,33.735,33.735,33.735,522,0
2014-10-01,32.689,32.689,32.689,32.689,312,0
2014-10-02,32.373,32.373,32.373,32.373,223,0
2014-10-03,33.013,33.013,33.013,33.013,1542,0
2014-10-06,32.872,32.96,32.843,32.96,624,0
2014-10-08,32.813,32.813,32.813,32.813,311,0
2014-10-10,31.935,31.945,31.925,31.945,1771,0
2014-10-13,31.453,31.453,31.394,31.394,1771,0
2014-10-15,31.048,31.278,30.588,31.278,9174,0
2014-10-16,31.012,31.472,31.002,31.424,6984,0
2014-10-17,31.684,31.826,31.684,31.826,3282,0
2014-10-22,32.643,32.643,32.635,32.635,1255,0
2014-10-23,33.286,33.286,32.882,32.901,1702,0
2014-10-24,32.852,33.095,32.843,33.095,5245,0
2014-10-27,33.028,33.028,33.028,33.028,154,0
2014-10-29,34.003,34.003,34.003,34.003,417,0
2014-11-04,33.918,33.918,33.9,33.9,1356,0
2014-11-05,34.062,34.082,34.053,34.053,571,0
2014-11-10,34.476,34.476,34.476,34.476,601,0
2014-11-13,34.438,34.467,34.438,34.467,3334,0
2014-11-17,34.409,34.409,34.409,34.409,5086,0
2014-11-20,34.687,34.697,34.687,34.697,395,0
2014-11-21,34.937,34.937,34.937,34.937,100,0
2014-11-24,34.985,34.985,34.985,34.985,417,0
2014-11-25,34.976,34.976,34.976,34.976,208,0
2014-11-26,35.586,35.586,35.586,35.586,832,0
2014-12-01,34.638,34.638,34.638,34.638,208,0
2014-12-02,34.84,34.84,34.84,34.84,417,0
2014-12-03,35.09,35.099,35.09,35.099,832,0
2014-12-04,35,35.024,35,35.024,1040,0
2014-12-08,35.165,35.165,35.109,35.122,1397,0
2014-12-10,34.667,34.667,34.667,34.667,100,0
2014-12-11,34.494,34.532,34.466,34.466,417,0
2014-12-12,34.118,34.118,33.952,33.953,1202,0
2014-12-18,34.523,34.523,34.523,34.523,8632,0
2014-12-19,35.015,35.158,35.015,35.158,365,0
2014-12-22,35.301,35.301,35.301,35.301,266,0
2014-12-30,35.551,35.551,35.504,35.504,1367,0
2014-12-31,35.081,35.081,35.081,35.081,207,0
2015-01-02,34.957,35.001,34.898,34.898,1036,0
2015-01-05,34.397,34.397,34.397,34.397,100,0
2015-01-07,34.493,34.493,34.493,34.493,207,0
2015-01-08,34.977,35.13,34.977,35.13,600,0
2015-01-09,34.817,34.817,34.817,34.817,310,0
2015-01-12,34.484,34.484,34.484,34.484,207,0
