Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.812,14.007,13.812,13.998,1881,0
2005-02-28,13.957,14.212,13.812,14.177,11528,0
2005-03-01,14.177,14.32,14.16,14.16,3529,0
2005-03-02,14.16,14.372,14.151,14.203,5650,0
2005-03-03,14.279,14.705,14.279,14.705,8588,0
2005-03-04,14.788,14.958,14.763,14.839,3177,0
2005-03-07,14.926,15.01,14.831,14.831,1881,0
2005-03-08,14.806,14.857,14.636,14.636,2236,0
2005-03-09,14.549,14.575,14.45,14.575,1411,0
2005-03-10,14.662,14.729,14.493,14.516,1881,0
2005-03-11,14.584,14.662,14.516,14.516,2821,0
2005-03-14,14.45,14.45,14.363,14.381,4001,0
2005-03-15,14.493,14.541,14.493,14.541,826,0
2005-03-16,14.493,14.509,14.381,14.381,1644,0
2005-03-17,14.345,14.493,14.345,14.354,2236,0
2005-03-18,14.405,14.405,14.194,14.194,10825,0
2005-03-21,14.108,14.142,14.068,14.068,1177,0
2005-03-22,13.98,14.108,13.98,14.068,2000,0
2005-03-23,13.98,14.024,13.821,13.896,29064,0
2005-03-24,13.98,14.354,13.957,14.32,8942,0
2005-03-28,14.363,14.405,14.253,14.303,8235,0
2005-03-29,14.405,14.405,14.279,14.32,8356,0
2005-03-30,14.405,14.484,14.363,14.468,4001,0
2005-03-31,14.532,14.532,14.363,14.432,10707,0
2005-04-01,14.39,14.405,13.948,13.948,5414,0
2005-04-04,13.896,13.931,13.735,13.855,5532,0
2005-04-05,13.768,13.794,13.742,13.785,1063,0
2005-04-06,13.785,13.785,13.667,13.684,9297,0
2005-04-07,13.599,13.726,13.599,13.717,2706,0
2005-04-08,13.684,13.684,13.342,13.342,27999,0
2005-04-11,13.26,13.26,12.842,13.251,25413,0
2005-04-12,13.216,13.302,13.173,13.294,3177,0
2005-04-13,13.294,13.342,13.173,13.181,2821,0
2005-04-14,13.173,13.26,13.173,13.173,5998,0
2005-04-15,13.173,13.251,13.173,13.173,4591,0
2005-04-18,13.191,13.26,13.173,13.181,4236,0
2005-04-19,13.26,13.26,13.173,13.216,28235,0
2005-04-20,13.216,13.269,13.173,13.173,28474,0
2005-04-21,13.26,13.342,13.216,13.342,4826,0
2005-04-22,13.386,13.386,13.173,13.173,11885,0
2005-04-25,13.242,13.242,13.105,13.207,20475,0
2005-04-26,13.173,13.173,12.875,12.875,2471,0
2005-04-27,12.833,12.833,12.723,12.732,27886,0
2005-04-28,12.791,12.791,12.663,12.663,1299,0
2005-04-29,12.672,12.672,12.375,12.375,3764,0
