Date,Open,High,Low,Close,Volume,OpenInt
2016-07-06,46.743,48.262,45.968,47.418,6753453,0
2016-07-07,47.289,47.666,47.016,47.409,5525265,0
2016-07-08,47.626,50.257,47.199,49.851,4273225,0
2016-07-11,48.868,50.874,48.639,50.765,5964834,0
2016-07-12,50.645,50.705,49.911,50.219,5591828,0
2016-07-13,50.219,50.745,49.483,50.267,4898791,0
2016-07-14,49.981,51.379,49.602,51.21,3505980,0
2016-07-15,51.419,51.549,50.257,50.874,3715651,0
2016-07-18,50.416,51.22,50.159,50.934,1568445,0
2016-07-19,50.685,51.2,50.09,51.19,1968314,0
2016-07-20,51.479,51.559,49.662,49.991,3375167,0
2016-07-21,50.05,50.267,49.642,49.891,3058391,0
2016-07-22,49.652,49.941,48.948,49.057,2467788,0
2016-07-25,48.878,49.107,47.527,48.639,3066157,0
2016-07-26,48.223,49.077,47.944,48.938,1582417,0
2016-07-27,48.738,49.156,48.375,48.58,1640006,0
2016-07-28,48.4,48.748,48.009,48.312,2943534,0
2016-07-29,48.123,48.46,47.676,47.875,4515485,0
2016-08-01,47.775,48.173,47.259,47.468,3001870,0
2016-08-02,47.169,47.686,46.851,47.169,3290190,0
2016-08-03,47.169,49.136,47.021,48.938,4742933,0
2016-08-04,49.245,49.761,49.136,49.682,3068142,0
2016-08-05,49.911,50.625,49.911,50.229,2684550,0
2016-08-08,50.277,50.515,49.592,49.701,2131288,0
2016-08-09,48.39,50.179,48.083,50.11,1085463,0
2016-08-10,50.12,50.445,49.751,50.1,1189094,0
2016-08-11,50.376,52.343,50.347,52.184,2006641,0
2016-08-12,51.639,52.503,51.439,52.343,1296823,0
2016-08-15,52.581,53.394,52.493,53.287,1468150,0
2016-08-16,53.208,53.574,52.9,53.178,1009306,0
2016-08-17,53.297,53.355,52.97,53.04,1039519,0
2016-08-18,52.85,53.148,52.562,52.79,880799,0
2016-08-19,52.581,52.581,51.349,51.559,1204497,0
2016-08-22,51.559,51.678,50.725,50.904,1089255,0
2016-08-23,51.004,51.738,50.785,51.539,2531383,0
2016-08-24,50.973,51.489,50.319,51.082,696705,0
2016-08-25,50.893,51.599,50.694,51.329,1392688,0
2016-08-26,51.349,52.047,51.24,51.579,942856,0
2016-08-29,51.489,52.494,51.269,52.116,1050748,0
2016-08-30,51.897,53.17,51.897,52.314,957497,0
2016-08-31,52.175,52.523,51.708,52.374,1662937,0
2016-09-01,52.662,52.812,51.847,52.334,964787,0
2016-09-02,52.722,53.17,52.513,53.08,845551,0
2016-09-06,53.2,53.25,51.997,52.434,1301095,0
2016-09-07,52.136,52.822,51.728,52.642,1753043,0
2016-09-08,52.384,52.662,51.977,52.037,1103997,0
2016-09-09,51.479,51.718,50.265,50.265,2162847,0
2016-09-12,49.739,51.152,49.579,50.923,1862402,0
2016-09-13,50.574,51.112,49.689,49.759,1616191,0
2016-09-14,49.769,50.217,49.361,49.739,1158779,0
2016-09-15,49.699,50.315,49.222,50.207,1425226,0
2016-09-16,49.829,50.108,49.143,49.979,2365143,0
2016-09-19,50.128,51.117,50.098,50.494,975080,0
2016-09-20,50.494,50.794,49.929,49.969,1076483,0
2016-09-21,50.187,50.724,49.939,50.694,855647,0
2016-09-22,51.062,51.698,51.003,51.349,1654506,0
2016-09-23,51.013,51.289,50.365,50.594,811746,0
2016-09-26,50.375,51.2,50.019,50.933,1072286,0
2016-09-27,50.814,51.489,50.764,51.319,1203146,0
2016-09-28,51.449,51.479,51.062,51.429,910780,0
2016-09-29,50.804,51.319,50.355,50.414,1447710,0
2016-09-30,50.834,50.983,49.999,50.614,1955049,0
2016-10-03,50.325,51.369,50.325,51.102,1369182,0
2016-10-04,50.973,51.162,50.275,50.524,1219602,0
2016-10-05,50.734,51.008,50.315,50.654,889498,0
2016-10-06,50.544,50.684,50.217,50.414,765281,0
2016-10-07,50.217,50.524,49.589,49.649,1067628,0
2016-10-10,49.949,50.038,49.619,49.669,1026938,0
