Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.049,11.153,11.049,11.092,3335,0
2005-02-28,11.158,11.316,11.158,11.309,2317,0
2005-03-01,11.256,11.256,11.256,11.256,735,0
2005-03-02,11.295,11.295,11.236,11.236,1599,0
2005-03-03,11.243,11.301,11.236,11.236,2317,0
2005-03-04,11.236,11.236,11.236,11.236,178,0
2005-03-07,11.276,11.458,11.276,11.438,5504,0
2005-03-08,11.445,11.604,11.424,11.529,8110,0
2005-03-09,11.637,11.911,11.637,11.685,9994,0
2005-03-10,11.663,11.663,11.432,11.558,11435,0
2005-03-11,11.465,11.465,11.324,11.358,7821,0
2005-03-17,11.288,11.288,11.153,11.153,867,0
2005-03-18,11.324,11.324,11.324,11.324,1313,0
2005-03-21,11.256,11.256,11.256,11.256,281,0
2005-03-22,11.188,11.188,11.119,11.119,566,0
2005-03-23,11.085,11.085,11.085,11.085,1599,0
2005-03-24,11.085,11.085,11.085,11.085,1599,0
2005-03-28,11.085,11.221,11.085,11.188,7386,0
2005-03-29,11.119,11.119,11.049,11.049,867,0
2005-03-31,11.911,11.911,11.188,11.465,20997,0
2005-04-04,11.566,11.566,11.566,11.566,4342,0
2005-04-05,11.395,11.432,11.288,11.288,7242,0
2005-04-06,11.228,11.228,11.013,11.065,16071,0
2005-04-07,11.104,11.104,11.065,11.065,1599,0
2005-04-08,11.058,11.058,10.976,10.976,735,0
2005-04-11,10.908,10.908,10.783,10.783,6078,0
2005-04-12,10.783,10.837,10.783,10.837,1156,0
2005-04-13,10.815,10.858,10.762,10.762,4780,0
2005-04-14,10.71,10.71,10.71,10.71,735,0
2005-04-15,10.755,10.755,10.755,10.755,1735,0
2005-04-18,10.762,10.843,10.762,10.843,3184,0
2005-04-19,10.88,10.942,10.873,10.873,2893,0
2005-04-20,10.806,10.806,10.742,10.742,1735,0
2005-04-21,10.742,10.749,10.742,10.749,1735,0
2005-04-25,10.749,10.762,10.749,10.762,456,0
2005-04-26,10.77,10.77,10.762,10.762,1442,0
2005-04-27,10.837,11.085,10.837,11.085,7673,0
2005-04-28,11.153,11.228,11.153,11.228,3622,0
2005-05-02,11.188,11.188,10.703,10.843,20271,0
2005-05-03,10.77,10.806,10.722,10.77,4201,0
2005-05-04,10.806,10.925,10.806,10.925,5790,0
2005-05-05,10.918,10.918,10.918,10.918,5936,0
2005-05-06,10.913,10.934,10.913,10.929,3184,0
2005-05-09,10.942,10.942,10.918,10.918,2754,0
2005-05-10,10.976,10.976,10.976,10.976,456,0
2005-05-11,10.969,11.049,10.969,11.049,8110,0
2005-05-16,10.998,11.049,10.998,11.049,867,0
2005-05-18,11.043,11.043,11.043,11.043,178,0
2005-05-19,11.013,11.153,11.013,11.153,2893,0
2005-05-20,11.126,11.126,10.976,10.984,1599,0
2005-05-23,11.049,11.119,11.049,11.119,3913,0
2005-05-24,11.104,11.104,11.049,11.049,3042,0
2005-05-26,10.998,10.998,10.942,10.963,3184,0
2005-05-27,11.02,11.028,10.976,11.013,4780,0
2005-05-31,11.028,11.077,11.028,11.049,1442,0
2005-06-01,11.07,11.358,11.07,11.358,12745,0
2005-06-02,11.345,11.353,11.345,11.353,566,0
2005-06-03,11.263,11.288,11.263,11.276,4494,0
2005-06-06,11.256,11.256,11.153,11.153,4780,0
2005-06-07,11.1,11.256,11.085,11.085,11591,0
2005-06-09,10.976,11.035,10.913,11.035,4201,0
2005-06-10,11.006,11.006,10.976,10.976,1156,0
2005-06-13,10.969,11.006,10.925,10.925,7099,0
2005-06-15,10.88,10.894,10.858,10.858,2317,0
2005-06-16,10.865,10.88,10.865,10.88,2317,0
2005-06-17,10.887,10.894,10.887,10.887,1599,0
2005-06-20,10.88,10.925,10.88,10.925,1599,0
2005-06-21,10.894,10.918,10.894,10.918,1885,0
2005-06-22,10.918,10.956,10.858,10.956,10569,0
2005-06-23,10.956,11.049,10.956,11.049,1735,0
2005-06-24,11.043,11.043,10.908,10.984,3478,0
2005-06-27,10.992,10.992,10.992,10.992,735,0
2005-06-28,10.969,10.976,10.969,10.976,1313,0
2005-06-29,11.028,11.035,11.028,11.035,1599,0
2005-06-30,11.028,11.035,10.992,11.035,4920,0
2005-07-01,11.043,11.049,11.043,11.049,1735,0
2005-07-05,11.02,11.049,11.02,11.043,3913,0
2005-07-06,11.049,11.221,11.049,11.221,5648,0
2005-07-08,11.324,11.495,11.324,11.358,2893,0
2005-07-13,11.388,11.388,11.388,11.388,735,0
2005-07-15,11.309,11.309,11.309,11.309,178,0
2005-07-18,11.338,11.338,11.338,11.338,456,0
2005-07-19,11.332,11.332,11.332,11.332,456,0
2005-07-21,11.276,11.276,11.276,11.276,0,0
2005-07-22,11.288,11.288,11.27,11.27,1313,0
2005-07-25,11.153,11.153,11.147,11.147,2026,0
2005-07-26,11.153,11.324,11.153,11.324,3335,0
2005-07-27,11.243,11.243,11.243,11.243,1156,0
2005-07-28,11.295,11.295,11.243,11.243,1156,0
2005-07-29,11.2,11.214,11.194,11.2,5790,0
2005-08-01,11.282,11.282,11.282,11.282,456,0
2005-08-02,11.188,11.188,11.085,11.085,1313,0
2005-08-03,11.104,11.104,10.942,10.942,7532,0
2005-08-04,10.976,10.976,10.9,10.9,2317,0
2005-08-08,10.9,10.9,10.823,10.823,3335,0
2005-08-09,10.858,10.858,10.858,10.858,178,0
2005-08-10,10.858,10.913,10.858,10.894,3042,0
2005-08-11,10.929,10.929,10.929,10.929,178,0
2005-08-12,10.949,11.028,10.949,11.028,3913,0
2005-08-15,11.085,11.1,11.085,11.1,2317,0
2005-08-16,11.092,11.188,11.035,11.035,1442,0
2005-08-18,11.043,11.043,11.043,11.043,735,0
2005-08-19,11.035,11.035,11.02,11.02,2603,0
2005-08-22,10.929,11.07,10.929,11.07,566,0
2005-08-23,11.07,11.07,10.976,10.976,1313,0
2005-08-24,10.942,11.07,10.942,11.07,2174,0
2005-08-25,10.976,10.976,10.976,10.976,178,0
2005-08-29,10.934,10.934,10.934,10.934,1599,0
2005-08-30,11.013,11.013,11.013,11.013,281,0
2005-09-01,11.065,11.065,11.065,11.065,1019,0
2005-09-02,11.07,11.276,11.07,11.276,1735,0
2005-09-06,11.158,11.465,11.158,11.395,5504,0
2005-09-07,11.41,11.41,11.41,11.41,281,0
2005-09-08,11.366,11.424,11.288,11.395,4342,0
2005-09-09,11.358,11.358,11.126,11.126,7962,0
2005-09-12,11.2,11.2,11.188,11.188,867,0
2005-09-14,11.221,11.445,11.221,11.316,3764,0
2005-09-15,11.338,11.338,11.214,11.214,3478,0
2005-09-16,11.153,11.153,11.085,11.085,1156,0
2005-09-20,11.092,11.092,11.092,11.092,178,0
2005-09-21,11.049,11.049,11.049,11.049,178,0
2005-09-22,11.028,11.028,11.028,11.028,2754,0
2005-09-23,11.049,11.049,10.887,10.992,6948,0
2005-09-26,10.976,10.976,10.976,10.976,178,0
2005-09-27,10.984,10.992,10.9,10.908,4494,0
2005-09-28,10.984,11.006,10.984,11.006,4342,0
2005-09-29,10.887,11.006,10.887,11.006,5356,0
2005-09-30,11.028,11.188,11.028,11.188,3042,0
2005-10-03,11.228,11.424,11.228,11.424,7386,0
2005-10-04,11.395,11.402,11.288,11.288,2754,0
2005-10-05,11.316,11.395,11.316,11.395,1156,0
2005-10-06,11.402,11.417,11.402,11.417,1019,0
2005-10-07,11.358,11.366,11.27,11.27,6078,0
2005-10-10,11.295,11.295,11.288,11.288,1442,0
2005-10-11,11.236,11.236,11.221,11.221,2026,0
2005-10-13,11.119,11.119,11.119,11.119,1735,0
2005-10-14,11.126,11.18,11.126,11.18,1599,0
2005-10-17,11.119,11.119,11.058,11.058,1442,0
2005-10-19,10.984,11.035,10.956,11.035,3335,0
2005-10-20,11.013,11.013,10.88,10.908,1735,0
2005-10-21,10.942,11.18,10.942,11.18,12016,0
2005-10-24,11.131,11.18,11.104,11.18,3478,0
2005-10-25,11.18,11.188,11.18,11.188,2317,0
2005-10-26,11.18,11.18,11.043,11.043,4780,0
2005-10-27,11.119,11.153,11.119,11.153,867,0
2005-10-28,11.188,11.188,10.913,10.913,9700,0
2005-11-01,10.894,10.956,10.894,10.956,456,0
2005-11-02,10.934,10.992,10.934,10.992,1735,0
2005-11-03,11.013,11.02,11.013,11.013,1313,0
2005-11-07,11.02,11.028,11.02,11.028,456,0
2005-11-08,11.049,11.049,11.049,11.049,867,0
2005-11-09,11.065,11.172,11.065,11.172,3478,0
2005-11-10,11.049,11.07,11.013,11.058,5504,0
2005-11-11,11.092,11.188,11.092,11.188,3478,0
2005-11-14,11.256,11.288,11.256,11.288,2463,0
2005-11-16,11.324,11.324,11.288,11.288,867,0
2005-11-17,11.256,11.395,11.256,11.395,2754,0
2005-11-18,11.395,11.395,11.221,11.221,6226,0
2005-11-21,11.207,11.358,11.207,11.358,1156,0
2005-11-22,11.295,11.295,11.282,11.288,1019,0
2005-11-23,11.228,11.228,11.077,11.188,4342,0
2005-11-28,11.25,11.256,11.2,11.2,1313,0
2005-11-29,11.147,11.147,10.963,11.043,6813,0
2005-11-30,11.049,11.049,11.049,11.049,735,0
2005-12-01,11.119,11.332,11.119,11.316,6813,0
2005-12-02,11.395,11.566,11.395,11.566,6226,0
2005-12-05,11.566,11.566,11.495,11.495,1885,0
2005-12-06,11.417,11.465,11.395,11.395,4201,0
2005-12-07,11.458,11.529,11.395,11.395,2317,0
2005-12-09,11.324,11.324,11.295,11.295,867,0
2005-12-13,11.256,11.395,11.256,11.395,3042,0
2005-12-14,11.324,11.395,11.324,11.395,566,0
2005-12-15,11.402,11.402,11.256,11.256,3764,0
2005-12-16,11.228,11.236,11.153,11.153,11149,0
2005-12-19,11.126,11.126,11.02,11.02,4780,0
2005-12-20,10.949,11.028,10.942,10.942,5504,0
2005-12-21,10.969,10.976,10.969,10.976,1735,0
