Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.37,10.388,10.363,10.388,5347,0
2005-02-28,10.388,10.463,10.352,10.399,27307,0
2005-03-01,10.463,10.523,10.429,10.432,20081,0
2005-03-02,10.463,10.463,10.396,10.44,4190,0
2005-03-03,10.5,10.5,10.432,10.454,8526,0
2005-03-04,10.491,10.508,10.44,10.44,5492,0
2005-03-07,10.363,10.42,10.357,10.42,25285,0
2005-03-08,10.42,10.463,10.38,10.396,19364,0
2005-03-09,10.396,10.396,10.234,10.234,35107,0
2005-03-10,10.309,10.309,10.207,10.261,10842,0
2005-03-11,10.228,10.234,10.172,10.228,3898,0
2005-03-14,10.234,10.302,10.166,10.302,15167,0
2005-03-15,10.302,10.302,10.261,10.277,5492,0
2005-03-16,10.214,10.293,10.214,10.261,5200,0
2005-03-17,10.228,10.228,10.199,10.228,4617,0
2005-03-18,10.234,10.261,10.221,10.221,10690,0
2005-03-21,10.228,10.25,10.214,10.25,11125,0
2005-03-22,10.199,10.214,10.177,10.177,8526,0
2005-03-23,10.243,10.243,10.07,10.134,31356,0
2005-03-24,10.065,10.065,9.944,9.951,21669,0
2005-03-28,9.884,9.958,9.794,9.802,19077,0
2005-03-29,9.837,9.837,9.781,9.787,11408,0
2005-03-30,9.787,9.837,9.787,9.807,16188,0
2005-03-31,9.765,9.98,9.765,9.951,16469,0
2005-04-01,10.014,10.014,9.925,9.925,10255,0
2005-04-04,9.958,10,9.904,10,13439,0
2005-04-05,10.014,10.014,9.992,10.014,2314,0
2005-04-06,10.03,10.03,9.992,10.014,4334,0
2005-04-07,9.98,10.05,9.98,9.992,6643,0
2005-04-08,10.03,10.03,9.984,9.984,11699,0
2005-04-11,10.014,10.109,9.984,10.043,18923,0
2005-04-12,10.076,10.122,10.076,10.122,9676,0
2005-04-13,10.101,10.122,10.07,10.109,7078,0
2005-04-14,10.07,10.134,10.043,10.129,4772,0
2005-04-15,10.065,10.076,10,10,15893,0
2005-04-18,10.036,10.076,10.03,10.03,6643,0
2005-04-19,10.084,10.109,10.084,10.109,5924,0
2005-04-20,10.065,10.129,10.03,10.129,9964,0
2005-04-21,10.065,10.162,10.065,10.162,12716,0
2005-04-22,10.162,10.162,10.129,10.142,724,0
2005-04-25,10.172,10.172,10.142,10.166,6356,0
2005-04-26,10.221,10.37,10.207,10.293,13728,0
2005-04-27,10.396,10.463,10.396,10.463,9535,0
2005-04-28,10.491,10.491,10.396,10.463,7229,0
2005-04-29,10.552,10.552,10.352,10.485,20522,0
2005-05-02,10.552,10.604,10.508,10.598,15167,0
2005-05-03,10.609,10.615,10.399,10.399,22541,0
2005-05-04,10.448,10.517,10.429,10.479,13148,0
2005-05-05,10.491,10.53,10.47,10.53,13290,0
2005-05-06,10.5,10.523,10.479,10.508,5347,0
2005-05-09,10.508,10.692,10.508,10.565,14308,0
2005-05-10,10.584,10.676,10.584,10.662,17629,0
2005-05-11,10.627,10.627,10.42,10.485,25142,0
2005-05-12,10.485,10.5,10.47,10.47,7803,0
2005-05-13,10.47,10.537,10.44,10.537,12423,0
2005-05-16,10.552,10.643,10.517,10.643,21097,0
2005-05-17,10.643,10.643,10.627,10.634,4617,0
2005-05-18,10.648,10.648,10.584,10.627,26725,0
2005-05-19,10.634,10.634,10.352,10.479,42479,0
2005-05-20,10.47,10.47,10.44,10.454,5057,0
2005-05-23,10.432,10.479,10.42,10.47,6504,0
2005-05-24,10.565,10.565,10.454,10.552,21238,0
2005-05-25,10.552,10.565,10.544,10.565,9387,0
2005-05-26,10.565,10.578,10.565,10.571,5347,0
2005-05-27,10.557,10.557,10.557,10.557,1005,0
2005-05-31,10.578,10.648,10.565,10.615,14020,0
2005-06-01,10.648,10.648,10.578,10.609,17049,0
2005-06-02,10.648,10.648,10.598,10.615,6643,0
2005-06-03,10.634,10.643,10.598,10.598,6215,0
2005-06-06,10.627,10.627,10.578,10.622,12858,0
2005-06-07,10.557,10.622,10.557,10.604,7078,0
2005-06-08,10.627,10.668,10.598,10.598,13578,0
2005-06-09,10.609,10.627,10.609,10.622,5200,0
2005-06-10,10.622,10.627,10.598,10.627,16038,0
2005-06-13,10.598,10.643,10.565,10.643,15026,0
2005-06-14,10.643,10.676,10.604,10.662,5775,0
2005-06-15,10.692,10.692,10.578,10.598,16762,0
2005-06-16,10.591,10.627,10.537,10.604,14737,0
2005-06-17,10.627,10.648,10.571,10.648,9535,0
2005-06-20,10.648,10.684,10.615,10.676,8957,0
2005-06-21,10.634,10.634,10.604,10.615,3759,0
2005-06-22,10.615,10.668,10.615,10.654,2314,0
2005-06-23,10.668,10.668,10.604,10.604,7945,0
2005-06-24,10.662,10.721,10.5,10.615,23555,0
2005-06-27,10.627,10.643,10.598,10.643,6504,0
2005-06-28,10.654,10.729,10.591,10.662,18923,0
2005-06-29,10.692,10.8,10.654,10.699,27885,0
2005-06-30,10.763,10.8,10.714,10.763,12716,0
2005-07-01,10.813,10.813,10.729,10.763,3898,0
2005-07-05,10.788,10.819,10.788,10.788,9247,0
2005-07-06,10.8,10.819,10.736,10.8,7653,0
2005-07-07,10.8,10.819,10.756,10.756,10982,0
2005-07-08,10.763,10.819,10.756,10.819,11568,0
2005-07-11,10.819,10.999,10.819,10.89,23843,0
2005-07-12,10.964,11.061,10.927,11.029,7513,0
2005-07-13,10.999,11.008,10.927,10.927,6504,0
2005-07-14,10.971,10.971,10.898,10.913,5924,0
2005-07-15,10.979,10.999,10.905,10.979,7945,0
2005-07-18,10.999,10.999,10.832,10.956,15167,0
2005-07-19,10.921,10.948,10.89,10.89,6066,0
2005-07-20,10.878,11.008,10.878,10.927,9964,0
2005-07-21,10.964,10.971,10.898,10.905,7803,0
2005-07-22,10.898,10.898,10.832,10.832,14161,0
2005-07-25,10.856,10.856,10.813,10.813,2314,0
2005-07-26,10.856,10.856,10.763,10.793,12716,0
2005-07-27,10.825,11.125,10.813,11.125,33229,0
2005-07-28,11.05,11.081,10.856,10.991,29760,0
2005-07-29,10.986,11.061,10.986,10.991,10690,0
2005-08-01,11.061,11.061,10.898,10.905,12423,0
2005-08-02,10.948,10.948,10.819,10.864,7653,0
2005-08-03,10.856,10.999,10.856,10.856,17629,0
2005-08-04,10.89,10.89,10.8,10.8,15026,0
2005-08-05,10.849,10.849,10.684,10.729,5635,0
2005-08-08,10.8,10.8,10.565,10.627,19210,0
2005-08-09,10.648,10.662,10.557,10.634,29475,0
2005-08-10,10.609,10.634,10.565,10.634,16188,0
2005-08-11,10.622,10.634,10.615,10.615,7229,0
2005-08-12,10.552,10.729,10.552,10.591,40020,0
2005-08-15,10.591,10.648,10.591,10.648,14447,0
2005-08-16,10.584,10.692,10.552,10.692,15461,0
2005-08-17,10.627,10.684,10.622,10.622,11993,0
2005-08-18,10.676,10.676,10.622,10.654,28465,0
2005-08-19,10.729,10.763,10.627,10.627,39587,0
2005-08-22,10.668,10.825,10.668,10.743,31497,0
2005-08-23,10.676,10.779,10.643,10.779,13871,0
2005-08-24,10.805,10.898,10.793,10.813,33808,0
2005-08-25,10.979,10.979,10.832,10.89,14447,0
2005-08-26,11.036,11.036,10.89,10.979,19795,0
2005-08-29,11.106,11.106,10.94,10.94,12423,0
2005-08-30,10.986,10.986,10.898,10.964,26587,0
2005-08-31,11.042,11.042,10.847,10.856,22828,0
2005-09-01,10.964,10.964,10.847,10.921,16615,0
2005-09-02,10.999,11.008,10.999,11.008,6504,0
2005-09-06,11.036,11.073,11.008,11.073,7366,0
2005-09-07,11.081,11.117,10.986,11.117,31356,0
2005-09-08,11.05,11.125,11.05,11.125,9100,0
2005-09-09,11.125,11.125,11.081,11.125,2022,0
2005-09-12,11.125,11.125,11.022,11.125,20229,0
2005-09-13,11.111,11.177,11.093,11.1,10549,0
2005-09-14,11.125,11.125,10.999,11.015,18208,0
2005-09-15,11.036,11.093,10.964,10.971,13290,0
2005-09-16,11.042,11.042,10.999,11.036,23555,0
2005-09-19,11.093,11.093,11.015,11.086,9247,0
2005-09-20,11.125,11.125,11.061,11.125,2463,0
2005-09-21,11.125,11.147,10.921,10.948,18064,0
2005-09-22,10.927,10.986,10.793,10.832,21957,0
2005-09-23,10.847,10.847,10.53,10.622,31642,0
2005-09-26,10.662,10.729,10.5,10.615,24413,0
2005-09-27,10.676,10.676,10.508,10.557,15167,0
2005-09-28,10.662,10.676,10.565,10.627,10117,0
2005-09-29,10.692,10.705,10.598,10.662,8381,0
2005-09-30,10.729,10.756,10.721,10.736,13871,0
2005-10-03,10.898,10.898,10.736,10.779,11993,0
2005-10-04,10.832,10.832,10.763,10.832,13728,0
2005-10-05,10.847,10.847,10.832,10.847,11270,0
2005-10-06,10.847,10.871,10.598,10.598,27307,0
2005-10-07,10.591,10.622,10.557,10.557,15461,0
2005-10-10,10.662,10.662,10.584,10.598,14595,0
2005-10-11,10.615,10.615,10.565,10.609,6791,0
2005-10-12,10.627,10.627,10.479,10.517,14737,0
2005-10-13,10.479,10.485,10.414,10.414,2173,0
2005-10-14,10.37,10.5,10.37,10.5,32072,0
2005-10-17,10.463,10.463,10.309,10.338,12280,0
2005-10-18,10.261,10.338,10.228,10.25,6356,0
2005-10-19,10.177,10.261,10.177,10.214,13578,0
2005-10-20,10.177,10.261,10.177,10.261,13148,0
2005-10-21,10.309,10.352,10.254,10.324,13578,0
2005-10-24,10.377,10.377,10.332,10.377,12136,0
2005-10-25,10.396,10.662,10.396,10.604,18923,0
2005-10-26,10.634,10.634,10.5,10.5,13148,0
2005-10-27,10.662,10.662,10.53,10.53,7653,0
2005-10-28,10.615,10.643,10.615,10.622,5775,0
2005-10-31,10.692,10.692,10.622,10.622,7803,0
2005-11-01,10.793,10.793,10.53,10.565,10549,0
2005-11-02,10.557,10.557,10.5,10.517,9387,0
2005-11-03,10.571,10.662,10.5,10.662,16324,0
2005-11-04,10.832,10.832,10.627,10.627,4772,0
2005-11-07,10.8,10.813,10.615,10.615,6939,0
2005-11-08,10.8,10.8,10.609,10.662,9100,0
2005-11-09,10.729,10.729,10.544,10.627,12716,0
2005-11-10,10.654,10.654,10.584,10.591,12136,0
2005-11-11,10.648,10.654,10.552,10.598,33376,0
2005-11-14,10.565,10.565,10.537,10.544,7513,0
2005-11-15,10.544,10.544,10.338,10.454,25285,0
2005-11-16,10.598,10.598,10.38,10.432,10690,0
2005-11-17,10.53,10.584,10.463,10.53,15604,0
2005-11-18,10.53,10.53,10.523,10.53,8813,0
2005-11-21,10.598,10.598,10.396,10.429,19507,0
2005-11-22,10.414,10.47,10.414,10.47,1590,0
2005-11-23,10.571,10.584,10.448,10.448,5347,0
2005-11-25,10.44,10.5,10.44,10.5,1875,0
2005-11-28,10.598,10.609,10.463,10.47,7366,0
2005-11-29,10.565,10.662,10.523,10.662,22105,0
2005-11-30,10.662,10.692,10.604,10.692,20229,0
2005-12-01,10.788,10.788,10.604,10.763,14020,0
2005-12-02,10.813,10.813,10.692,10.8,14020,0
2005-12-05,10.927,10.927,10.856,10.864,4617,0
2005-12-06,10.898,10.94,10.871,10.871,2598,0
2005-12-07,10.856,10.884,10.856,10.864,4334,0
2005-12-08,10.856,10.999,10.847,10.94,37129,0
2005-12-09,10.847,10.864,10.819,10.856,12280,0
2005-12-12,10.927,10.964,10.871,10.878,4483,0
2005-12-13,10.884,10.921,10.805,10.871,12136,0
2005-12-14,11.008,11.008,10.721,10.819,36992,0
2005-12-15,10.788,10.813,10.684,10.736,24565,0
2005-12-16,10.756,10.793,10.756,10.793,7653,0
2005-12-19,10.819,10.819,10.705,10.813,13578,0
2005-12-20,10.832,10.898,10.788,10.813,11408,0
2005-12-21,10.884,10.884,10.819,10.819,2881,0
2005-12-22,10.884,10.884,10.763,10.832,10255,0
2005-12-23,11.008,11.067,10.871,10.991,13439,0
2005-12-27,11.117,11.117,10.956,10.986,8813,0
2005-12-28,11.086,11.111,10.979,11.042,10982,0
2005-12-29,11.155,11.155,11.008,11.117,8957,0
2005-12-30,11.23,11.292,11.086,11.184,12423,0
2006-01-03,11.222,11.222,11.155,11.155,869,0
2006-01-04,11.23,11.294,11.133,11.23,11699,0
2006-01-05,11.284,11.376,11.222,11.284,11568,0
2006-01-06,11.429,11.429,11.238,11.307,13439,0
2006-01-09,11.277,11.321,11.271,11.321,3174,0
2006-01-10,11.321,11.443,11.264,11.277,11408,0
2006-01-11,11.238,11.271,11.133,11.192,16188,0
2006-01-12,11.264,11.456,11.147,11.292,10255,0
2006-01-13,11.34,11.362,11.23,11.23,3174,0
2006-01-17,11.264,11.307,11.264,11.307,9831,0
2006-01-18,11.214,11.214,11.055,11.073,23843,0
2006-01-19,11.086,11.086,10.913,10.964,18494,0
2006-01-20,10.991,11.015,10.971,10.986,4190,0
2006-01-23,10.991,11.093,10.991,11.055,18208,0
2006-01-24,11.117,11.155,11.022,11.029,9247,0
2006-01-25,11.073,11.106,11.015,11.042,12423,0
2006-01-26,11.029,11.055,10.991,10.991,7229,0
2006-01-27,11.264,11.277,11.086,11.086,16324,0
2006-01-30,11.141,11.277,11.1,11.1,2463,0
2006-01-31,11.17,11.238,11.17,11.238,5200,0
2006-02-01,11.294,11.349,11.147,11.292,9100,0
2006-02-02,11.355,11.384,11.25,11.25,8233,0
2006-02-03,11.25,11.25,11.022,11.141,11993,0
2006-02-06,11.214,11.214,11.093,11.093,1875,0
2006-02-07,11.162,11.25,11.147,11.199,6643,0
2006-02-08,11.264,11.264,11.055,11.086,11993,0
2006-02-09,11.133,11.133,11.086,11.117,5492,0
2006-02-10,11.1,11.155,10.905,10.979,22250,0
2006-02-13,10.964,10.991,10.921,10.991,5924,0
2006-02-14,10.921,11.117,10.921,11.022,17049,0
2006-02-15,11.086,11.111,11.029,11.042,15893,0
2006-02-16,11.106,11.117,11.036,11.042,11993,0
2006-02-17,11.106,11.199,11.086,11.106,25712,0
2006-02-21,11.177,11.192,11.1,11.17,10117,0
2006-02-22,11.333,11.333,11.192,11.238,22397,0
2006-02-23,11.391,11.391,11.184,11.199,14308,0
2006-02-24,11.238,11.238,11.192,11.192,3464,0
2006-02-27,11.238,11.277,11.117,11.207,28891,0
2006-02-28,11.333,11.391,11.177,11.199,20947,0
2006-03-01,11.321,11.321,11.214,11.264,7229,0
2006-03-02,11.391,11.391,11.264,11.264,7078,0
2006-03-03,11.292,11.292,10.964,10.964,28891,0
2006-03-06,11.055,11.055,10.927,11.015,18638,0
2006-03-07,11.022,11.055,10.856,10.864,27885,0
2006-03-08,10.913,10.913,10.793,10.8,12136,0
2006-03-09,10.793,10.856,10.793,10.856,7366,0
2006-03-10,10.956,10.956,10.763,10.763,11270,0
2006-03-13,10.756,10.8,10.699,10.729,11270,0
2006-03-14,10.684,10.692,10.634,10.668,13578,0
2006-03-15,10.643,10.643,10.565,10.591,15167,0
2006-03-16,10.517,10.591,10.517,10.565,18348,0
2006-03-17,10.537,10.609,10.53,10.604,15315,0
2006-03-20,10.615,10.615,10.571,10.571,24413,0
2006-03-21,10.615,10.714,10.578,10.714,16762,0
2006-03-22,10.648,10.756,10.648,10.749,7513,0
2006-03-23,10.749,10.756,10.729,10.729,1168,0
2006-03-24,10.729,10.788,10.692,10.756,5924,0
2006-03-27,10.884,10.884,10.756,10.813,13871,0
2006-03-28,10.749,10.839,10.749,10.756,10402,0
2006-03-29,10.849,10.849,10.705,10.743,11125,0
2006-03-30,10.736,10.736,10.615,10.615,11125,0
2006-03-31,10.788,10.805,10.756,10.8,10255,0
2006-04-03,10.819,10.864,10.788,10.864,6504,0
2006-04-04,10.898,10.898,10.779,10.788,14885,0
2006-04-05,10.884,10.921,10.878,10.878,4617,0
2006-04-06,10.921,10.921,10.793,10.793,5057,0
2006-04-07,10.849,10.849,10.8,10.849,9831,0
2006-04-10,10.819,10.884,10.819,10.884,7945,0
2006-04-11,10.884,10.964,10.884,10.948,4906,0
2006-04-12,10.948,10.956,10.884,10.884,10982,0
2006-04-13,10.94,10.94,10.615,10.662,44211,0
2006-04-17,10.832,10.832,10.591,10.643,25285,0
2006-04-18,10.627,10.699,10.584,10.584,18348,0
2006-04-19,10.584,10.615,10.578,10.615,16469,0
2006-04-20,10.615,10.648,10.598,10.634,14161,0
2006-04-21,10.598,10.648,10.537,10.648,7653,0
2006-04-24,10.627,10.627,10.537,10.565,13148,0
2006-04-25,10.584,10.615,10.537,10.578,3174,0
2006-04-26,10.648,10.648,10.517,10.517,13578,0
2006-04-27,10.552,10.552,10.485,10.53,5347,0
2006-04-28,10.615,10.699,10.609,10.662,11699,0
2006-05-01,10.756,10.793,10.662,10.756,14737,0
2006-05-02,10.832,10.832,10.743,10.819,13728,0
2006-05-03,10.839,10.839,10.668,10.676,13578,0
2006-05-04,10.692,10.839,10.692,10.839,7945,0
2006-05-05,10.956,10.956,10.684,10.743,10842,0
2006-05-08,10.749,10.779,10.749,10.779,565,0
2006-05-09,10.8,10.847,10.8,10.847,9100,0
2006-05-10,10.921,10.921,10.878,10.905,3759,0
2006-05-11,10.819,10.884,10.819,10.884,8526,0
2006-05-12,10.921,10.921,10.721,10.721,7229,0
2006-05-15,10.721,10.721,10.721,10.721,164,0
2006-05-16,10.884,10.884,10.8,10.819,4483,0
2006-05-17,10.849,10.849,10.721,10.729,8233,0
2006-05-18,10.756,10.756,10.622,10.627,6643,0
2006-05-19,10.648,10.849,10.648,10.729,15461,0
2006-05-22,10.788,10.788,10.615,10.615,7945,0
2006-05-23,10.615,10.615,10.598,10.604,8663,0
2006-05-24,10.622,10.788,10.615,10.788,8233,0
2006-05-25,10.871,10.871,10.684,10.684,6356,0
2006-05-26,10.849,10.849,10.648,10.763,9100,0
2006-05-30,10.684,10.721,10.648,10.648,2022,0
2006-05-31,10.721,10.884,10.721,10.884,12858,0
2006-06-01,10.884,10.884,10.721,10.849,13439,0
2006-06-02,10.856,11.029,10.849,10.849,13728,0
2006-06-05,10.849,10.849,10.779,10.788,6939,0
2006-06-06,10.805,10.805,10.756,10.756,4617,0
2006-06-07,10.788,10.788,10.749,10.749,11125,0
2006-06-08,10.684,10.714,10.662,10.699,6643,0
2006-06-09,10.699,10.721,10.627,10.627,5057,0
2006-06-12,10.721,10.756,10.634,10.634,9387,0
2006-06-13,10.584,10.805,10.584,10.584,15893,0
2006-06-14,10.591,10.604,10.491,10.491,8957,0
