Date,Open,High,Low,Close,Volume,OpenInt
2007-09-25,10.354,10.354,10.354,10.354,0,0
2007-09-26,10.354,10.354,10.222,10.23,1568160,0
2007-09-27,10.222,10.222,10.169,10.169,173701,0
2007-09-28,10.195,10.324,10.095,10.274,181622,0
2007-10-01,10.195,10.354,10.195,10.324,75355,0
2007-10-02,10.378,10.427,10.354,10.354,18549,0
2007-10-03,10.349,10.449,10.324,10.358,46177,0
2007-10-04,10.358,10.382,10.354,10.354,5213,0
2007-10-05,10.354,10.374,10.354,10.354,6566,0
2007-10-08,10.378,10.378,10.324,10.324,36714,0
2007-10-09,10.354,10.354,10.324,10.324,74968,0
2007-10-10,10.354,10.444,10.297,10.424,23959,0
2007-10-11,10.401,10.401,10.354,10.354,23959,0
2007-10-12,10.354,10.393,10.354,10.354,12946,0
2007-10-15,10.378,10.463,10.354,10.354,31108,0
2007-10-16,10.378,10.868,10.293,10.378,30136,0
2007-10-17,10.363,10.864,10.354,10.495,25891,0
2007-10-18,10.556,10.556,10.427,10.427,22410,0
2007-10-19,10.452,10.509,10.452,10.452,2708,0
2007-10-22,10.401,10.401,10.324,10.354,61052,0
2007-10-23,10.354,10.444,10.222,10.374,51783,0
2007-10-24,10.319,10.378,10.319,10.354,26275,0
2007-10-25,10.354,10.354,9.959,9.959,239203,0
2007-10-26,9.847,9.959,9.833,9.838,45597,0
2007-10-29,9.92,10.04,9.92,10.04,13519,0
2007-10-30,9.978,10.047,9.978,10.047,22800,0
2007-10-31,10.095,10.218,9.959,9.959,47721,0
2007-11-01,9.833,9.966,9.828,9.874,38070,0
2007-11-02,9.858,9.934,9.746,9.794,14107,0
2007-11-05,9.781,9.781,9.606,9.746,7728,0
2007-11-06,9.691,9.691,9.4875,9.501,10437,0
2007-11-07,9.553,9.553,8.8141,9.0583,22605,0
2007-11-08,9.0583,10.877,8.8605,8.953,79404,0
2007-11-09,9.0054,9.0054,8.3023,8.5464,74198,0
2007-11-12,8.6229,9.2771,8.6229,8.8252,62602,0
2007-11-13,8.7556,9.0196,8.7086,9.0196,29177,0
2007-11-14,8.902,9.2404,8.4875,8.8037,34005,0
2007-11-15,8.8037,8.8493,8.6949,8.6949,13913,0
2007-11-16,8.5977,8.7739,8.3198,8.5642,32651,0
2007-11-19,8.3859,8.5464,8.1764,8.2623,45597,0
2007-11-20,8.2802,8.3733,8.052,8.3733,79023,0
2007-11-21,8.2411,9.0054,8.0272,8.2532,181815,0
2007-11-23,7.9725,8.4369,7.9725,8.4192,100282,0
2007-11-26,8.3585,8.5196,8.197,8.2802,52554,0
2007-11-27,8.2022,8.5464,7.9846,8.2802,65114,0
2007-11-28,8.2802,8.5699,8.1307,8.5642,77083,0
2007-11-29,8.5806,8.9474,8.5319,8.902,45208,0
2007-11-30,8.8493,9.573,8.8493,9.2625,61636,0
2007-12-03,9.1631,9.1631,8.5418,8.8955,52362,0
