Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,15.233,15.385,15.188,15.327,262980,0
2010-08-24,15.362,15.457,15.269,15.421,230541,0
2010-08-25,15.406,15.538,15.341,15.473,194482,0
2010-08-26,15.566,15.566,15.457,15.524,148755,0
2010-08-27,15.508,15.553,15.443,15.538,196728,0
2010-08-30,15.115,15.304,14.94,15,231434,0
2010-08-31,15.035,15.058,14.867,14.991,200410,0
2010-09-01,15.233,15.275,15.05,15.159,213321,0
2010-09-02,15.269,15.304,15.159,15.188,170438,0
2010-09-03,15.312,15.349,15.211,15.24,109095,0
2010-09-07,15.24,15.298,15.168,15.24,244868,0
2010-09-08,15.269,15.399,15.269,15.298,156189,0
2010-09-09,15.399,15.654,15.304,15.654,446922,0
2010-09-10,15.631,15.809,15.553,15.611,202710,0
2010-09-13,15.706,15.844,15.566,15.604,274061,0
2010-09-14,15.648,15.721,15.631,15.676,161425,0
2010-09-15,15.755,15.816,15.742,15.755,180274,0
2010-09-16,15.8,16.123,15.792,16.056,415880,0
2010-09-17,16.056,16.807,16.047,16.428,464878,0
2010-09-20,16.428,16.757,16.325,16.565,476170,0
2010-09-21,16.565,16.724,16.311,16.377,422518,0
2010-09-22,16.42,16.428,16.136,16.165,249602,0
2010-09-23,16.15,16.397,16.106,16.259,290446,0
2010-09-24,16.39,16.659,16.39,16.412,263608,0
2010-09-27,16.515,16.537,16.42,16.442,185339,0
2010-09-28,16.47,16.724,16.434,16.666,317661,0
2010-09-29,16.666,16.666,16.319,16.325,235470,0
2010-09-30,16.412,16.47,16.252,16.333,201785,0
2010-10-01,16.594,16.659,16.463,16.515,253328,0
2010-10-04,16.523,16.608,16.515,16.55,201759,0
2010-10-05,16.682,16.718,16.582,16.594,223296,0
2010-10-06,16.6,16.615,16.412,16.47,245757,0
2010-10-07,16.582,16.582,16.428,16.499,345449,0
2010-10-08,16.55,16.6,16.507,16.582,294836,0
2010-10-11,16.615,16.724,16.557,16.703,191519,0
2010-10-12,16.724,16.77,16.703,16.712,477835,0
2010-10-13,16.762,16.799,16.703,16.757,190621,0
2010-10-14,16.757,16.814,16.615,16.646,161219,0
2010-10-15,17.214,17.368,15.816,15.998,314594,0
2010-10-18,16.113,16.201,15.85,15.894,194197,0
2010-10-19,15.909,16.085,15.618,15.706,398418,0
2010-10-20,15.706,15.888,15.312,15.8,217249,0
2010-10-21,15.917,16.077,15.8,16.039,150657,0
2010-10-22,16.123,16.319,16.09,16.274,93688,0
2010-10-25,16.39,16.397,15.932,16.071,164575,0
2010-10-26,16.106,16.113,15.888,15.983,199816,0
2010-10-27,16.033,16.157,15.989,16.123,393579,0
2010-10-28,16.215,16.252,16.15,16.172,191779,0
2010-10-29,16.259,16.259,16.15,16.187,106266,0
2010-11-01,16.303,16.377,16.157,16.268,283865,0
2010-11-02,16.361,16.361,16.222,16.281,247250,0
2010-11-03,16.339,16.479,16.215,16.479,412884,0
2010-11-04,16.615,16.646,16.479,16.486,232990,0
2010-11-05,16.55,16.557,16.37,16.397,219317,0
2010-11-08,16.397,16.42,16.281,16.325,163410,0
2010-11-09,16.397,16.499,16.339,16.412,272037,0
2010-11-10,16.479,16.507,16.325,16.456,224151,0
2010-11-11,16.456,16.47,16.181,16.319,176541,0
2010-11-12,16.361,16.412,16.231,16.259,68051,0
2010-11-15,16.288,16.319,16.033,16.123,211343,0
2010-11-16,16.077,16.106,15.699,15.792,196054,0
2010-11-17,15.792,15.85,15.618,15.67,231945,0
2010-11-18,15.83,15.989,15.714,15.989,174372,0
2010-11-19,16.033,16.123,15.925,15.998,500401,0
2010-11-22,16.033,16.033,15.452,15.67,338560,0
2010-11-23,15.589,15.589,15.415,15.514,242385,0
2010-11-24,15.566,15.874,15.566,15.742,166086,0
2010-11-26,15.67,15.75,15.596,15.654,77341,0
2010-11-29,15.174,15.247,14.918,15.079,245876,0
2010-11-30,14.976,15.252,14.926,15.233,283459,0
2010-12-01,15.385,15.604,15.385,15.495,142578,0
2010-12-02,15.604,15.631,15.421,15.495,146829,0
2010-12-03,15.545,15.573,15.385,15.393,86111,0
2010-12-06,15.429,15.487,15.26,15.327,223963,0
2010-12-07,15.452,15.495,15.327,15.327,119307,0
2010-12-08,15.393,15.393,15.122,15.137,176721,0
2010-12-09,15.195,15.495,15.195,15.225,120869,0
2010-12-10,15.233,15.284,15.188,15.233,81851,0
2010-12-13,15.291,15.291,15.086,15.168,141763,0
2010-12-14,15.137,15.159,14.743,14.743,180150,0
2010-12-15,14.607,14.889,14.431,14.503,319283,0
2010-12-16,14.569,14.583,13.962,14.242,226599,0
2010-12-17,14.319,14.351,14.242,14.26,113826,0
2010-12-20,14.335,14.403,14.158,14.167,185457,0
2010-12-21,14.175,14.209,14.074,14.109,191339,0
2010-12-22,14.109,14.351,14.109,14.199,189025,0
2010-12-23,14.285,14.285,14.101,14.109,221209,0
2010-12-27,14.109,14.276,14.109,14.167,114884,0
2010-12-28,14.25,14.511,14.209,14.48,114899,0
2010-12-29,14.548,14.648,14.497,14.575,129556,0
2010-12-30,14.723,14.794,14.641,14.685,190829,0
2010-12-31,14.867,14.883,14.758,14.867,110567,0
2011-01-03,15.014,15.122,14.976,14.991,213150,0
2011-01-04,15.101,15.128,14.867,15.11,292437,0
2011-01-05,15.11,15.247,15.058,15.195,124922,0
2011-01-06,15.275,15.356,15.202,15.26,271399,0
2011-01-07,15.341,15.464,15.24,15.252,119450,0
2011-01-10,15.211,15.304,15.168,15.275,148769,0
2011-01-11,15.298,15.341,15.128,15.137,180624,0
2011-01-12,15.195,15.473,15.195,15.415,177203,0
2011-01-13,15.508,15.562,15.473,15.495,152150,0
2011-01-14,15.538,15.727,15.508,15.53,103225,0
2011-01-18,15.618,15.626,15.553,15.573,193785,0
2011-01-19,15.573,15.654,15.562,15.631,133286,0
2011-01-20,15.631,15.631,15.429,15.435,92561,0
2011-01-21,15.487,15.508,15.377,15.385,98284,0
2011-01-24,15.429,15.508,15.377,15.393,56809,0
2011-01-25,15.443,15.473,15.202,15.26,162462,0
2011-01-26,15.275,15.291,15.042,15.086,168126,0
2011-01-27,15.168,15.202,15.093,15.128,87986,0
2011-01-28,15.159,15.159,14.934,14.934,54331,0
2011-01-31,14.905,15.071,14.867,15.071,1148312,0
2011-02-01,15.079,15.24,15.064,15.101,148088,0
2011-02-02,15.144,15.26,15.137,15.195,136508,0
2011-02-03,15.247,15.341,15.159,15.26,306637,0
2011-02-04,15.298,15.618,15.269,15.566,176474,0
2011-02-07,15.53,15.691,15.415,15.452,188051,0
2011-02-08,15.452,15.631,15.443,15.495,159283,0
2011-02-09,15.53,15.626,15.452,15.514,154017,0
2011-02-10,15.545,15.566,15.415,15.553,264956,0
2011-02-11,15.553,15.67,15.495,15.67,152633,0
2011-02-14,15.611,15.699,15.596,15.611,147325,0
2011-02-15,15.64,15.676,15.611,15.611,91416,0
2011-02-16,15.611,15.83,15.596,15.779,149174,0
2011-02-18,15.83,15.998,15.772,15.989,162312,0
2011-02-22,15.917,15.962,15.734,15.755,181104,0
2011-02-23,15.809,15.917,15.742,15.83,187007,0
2011-02-24,15.83,15.882,15.727,15.809,118066,0
2011-02-25,15.589,15.618,15.495,15.495,169411,0
2011-02-28,15.53,15.654,15.524,15.626,177371,0
2011-03-01,15.779,15.816,15.631,15.631,211482,0
2011-03-02,15.699,15.734,15.581,15.611,176628,0
2011-03-03,15.67,15.742,15.618,15.734,81172,0
2011-03-04,15.779,15.779,15.581,15.714,59786,0
2011-03-07,15.727,15.755,15.663,15.699,91961,0
2011-03-08,15.742,15.867,15.699,15.867,124384,0
2011-03-09,15.83,15.859,15.784,15.837,118938,0
2011-03-10,15.809,15.867,15.755,15.837,112643,0
2011-03-11,15.792,15.837,15.714,15.83,83934,0
2011-03-14,15.779,15.8,15.742,15.772,73772,0
2011-03-15,15.538,15.611,15.435,15.581,124352,0
2011-03-16,15.581,15.631,15.545,15.545,176073,0
2011-03-17,15.562,15.604,15.327,15.443,170691,0
2011-03-18,15.464,15.495,15.415,15.443,110755,0
2011-03-21,15.53,15.545,15.487,15.503,89207,0
2011-03-22,15.524,15.545,15.473,15.473,62880,0
2011-03-23,15.478,15.566,15.473,15.562,123517,0
2011-03-24,15.626,15.631,15.503,15.514,78667,0
2011-03-25,15.538,15.566,15.457,15.487,134490,0
2011-03-28,15.503,15.538,15.457,15.508,77471,0
2011-03-29,15.514,15.581,15.514,15.514,68420,0
2011-03-30,15.596,15.676,15.562,15.581,98227,0
2011-03-31,15.64,15.742,15.631,15.734,81008,0
2011-04-01,15.706,15.779,15.691,15.699,58224,0
2011-04-04,15.663,15.683,15.562,15.596,167068,0
2011-04-05,15.596,15.721,15.581,15.648,201361,0
2011-04-06,15.699,15.714,15.618,15.631,204022,0
2011-04-07,15.676,15.699,15.553,15.553,176506,0
2011-04-08,15.663,15.742,15.495,15.503,222755,0
2011-04-11,15.545,15.626,15.545,15.553,100428,0
2011-04-12,15.553,15.596,15.503,15.545,73146,0
2011-04-13,15.545,15.566,15.457,15.553,123607,0
