Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.613,11.745,11.613,11.745,232096,0
2005-02-28,11.722,11.804,11.707,11.757,380509,0
2005-03-01,11.73,11.855,11.73,11.834,268895,0
2005-03-02,11.842,11.915,11.815,11.85,256579,0
2005-03-03,11.861,11.91,11.811,11.888,347312,0
2005-03-04,11.903,11.95,11.873,11.91,359780,0
2005-03-07,11.91,11.957,11.822,11.855,427229,0
2005-03-08,11.834,11.861,11.815,11.822,373300,0
2005-03-09,11.804,11.822,11.694,11.7,369398,0
2005-03-10,11.7,11.73,11.631,11.7,327785,0
2005-03-11,11.675,11.689,11.571,11.648,209406,0
2005-03-14,11.624,11.653,11.508,11.613,328390,0
2005-03-15,11.571,11.631,11.523,11.53,379613,0
2005-03-16,11.508,11.517,11.369,11.403,293232,0
2005-03-17,11.376,11.434,11.335,11.434,281367,0
2005-03-18,11.382,11.44,11.357,11.418,253873,0
2005-03-21,11.467,11.467,11.294,11.307,330342,0
2005-03-22,11.307,11.343,11.283,11.294,287223,0
2005-03-23,11.274,11.434,11.237,11.343,375548,0
2005-03-24,11.493,11.523,11.397,11.465,309459,0
2005-03-28,11.44,11.454,11.328,11.35,382465,0
2005-03-29,11.3,11.454,11.3,11.409,240056,0
2005-03-30,11.397,11.523,11.369,11.493,190937,0
2005-03-31,11.467,11.523,11.454,11.501,234044,0
2005-04-01,11.548,11.556,11.46,11.523,274310,0
2005-04-04,11.523,11.675,11.501,11.675,253726,0
2005-04-05,11.637,11.752,11.637,11.73,286177,0
2005-04-06,11.737,11.764,11.715,11.722,356024,0
2005-04-07,11.722,11.757,11.689,11.752,222031,0
2005-04-08,11.776,11.784,11.722,11.722,186875,0
2005-04-11,11.752,11.764,11.643,11.667,243961,0
2005-04-12,11.682,11.764,11.584,11.757,368348,0
2005-04-13,11.737,11.737,11.523,11.592,328539,0
2005-04-14,11.523,11.648,11.479,11.523,289029,0
2005-04-15,11.447,11.517,11.403,11.403,240056,0
2005-04-18,11.409,11.471,11.382,11.447,280164,0
2005-04-19,11.409,11.517,11.397,11.508,298050,0
2005-04-20,11.536,11.637,11.493,11.53,343258,0
2005-04-21,11.523,11.722,11.493,11.707,471394,0
2005-04-22,11.682,11.73,11.6,11.7,332143,0
2005-04-25,11.745,11.752,11.571,11.617,294437,0
2005-04-26,11.556,11.653,11.556,11.613,374506,0
2005-04-27,11.508,11.73,11.508,11.7,336355,0
2005-04-28,11.694,11.694,11.592,11.592,199044,0
2005-04-29,11.556,11.592,11.44,11.556,283626,0
2005-05-02,11.556,11.648,11.517,11.6,240353,0
2005-05-03,11.617,11.689,11.592,11.667,213319,0
2005-05-04,11.667,11.79,11.667,11.784,281667,0
2005-05-05,11.79,11.85,11.752,11.776,331538,0
2005-05-06,11.804,11.855,11.776,11.815,246208,0
2005-05-09,11.804,11.85,11.764,11.784,238703,0
2005-05-10,11.784,11.804,11.667,11.745,311115,0
2005-05-11,11.715,11.811,11.715,11.764,344011,0
2005-05-12,11.694,11.757,11.592,11.613,291883,0
2005-05-13,11.648,11.66,11.571,11.631,249968,0
2005-05-16,11.643,11.694,11.613,11.66,289029,0
2005-05-17,11.682,11.694,11.624,11.637,384871,0
2005-05-18,11.648,11.757,11.637,11.745,309763,0
2005-05-19,11.776,11.861,11.752,11.842,355280,0
2005-05-20,11.866,11.866,11.776,11.811,254928,0
2005-05-23,11.815,11.842,11.722,11.79,289327,0
2005-05-24,11.873,11.873,11.745,11.811,300744,0
2005-05-25,11.784,11.822,11.715,11.752,404397,0
2005-05-26,11.722,11.79,11.715,11.79,329741,0
2005-05-27,11.804,11.804,11.715,11.798,302094,0
2005-05-31,11.784,11.79,11.7,11.745,261387,0
2005-06-01,11.752,11.842,11.7,11.79,259884,0
2005-06-02,11.815,11.842,11.752,11.804,294586,0
2005-06-03,11.79,11.842,11.784,11.822,301651,0
2005-06-06,11.834,11.855,11.828,11.85,357228,0
2005-06-07,11.866,11.921,11.85,11.861,324933,0
2005-06-08,11.842,11.896,11.834,11.873,246814,0
2005-06-09,11.834,11.921,11.822,11.915,230450,0
2005-06-10,11.896,11.937,11.881,11.937,249968,0
2005-06-13,11.943,11.997,11.903,11.964,283170,0
2005-06-14,11.737,11.964,11.737,11.91,268601,0
2005-06-15,11.915,11.943,11.842,11.888,282118,0
2005-06-16,11.866,12.015,11.861,12.015,320421,0
2005-06-17,12.015,12.047,11.873,12.034,232693,0
2005-06-20,11.989,12.02,11.873,11.937,292927,0
2005-06-21,11.943,11.972,11.861,11.915,324637,0
2005-06-22,11.95,11.95,11.79,11.828,311413,0
2005-06-23,11.866,11.873,11.798,11.834,386673,0
2005-06-24,11.866,11.866,11.811,11.866,309312,0
2005-06-27,11.861,11.91,11.764,11.866,391933,0
2005-06-28,11.866,11.997,11.842,11.984,283170,0
2005-06-29,11.984,11.984,11.866,11.91,244263,0
2005-06-30,11.888,11.972,11.873,11.929,193487,0
2005-07-01,11.888,11.978,11.873,11.978,208655,0
2005-07-05,11.978,12.131,11.964,12.034,243813,0
2005-07-06,12.008,12.114,11.997,12.075,282718,0
2005-07-07,12.039,12.138,11.915,12.102,265591,0
2005-07-08,12.102,12.17,12.08,12.102,284678,0
2005-07-11,12.08,12.164,12.067,12.145,189731,0
2005-07-12,12.138,12.208,12.138,12.17,291275,0
2005-07-13,12.114,12.159,12.08,12.159,243961,0
2005-07-14,12.201,12.218,12.138,12.194,255829,0
2005-07-15,12.159,12.201,12.109,12.17,228786,0
2005-07-18,12.177,12.194,12.102,12.138,201598,0
2005-07-19,12.131,12.248,12.131,12.159,375109,0
2005-07-20,12.159,12.159,12.028,12.095,357378,0
2005-07-21,12.102,12.102,11.978,11.997,317422,0
2005-07-22,12.034,12.067,11.95,11.978,292630,0
2005-07-25,11.964,12.034,11.888,11.91,446470,0
2005-07-26,11.91,12.008,11.91,11.997,373300,0
2005-07-27,12.015,12.109,11.984,12.102,222334,0
2005-07-28,12.075,12.17,12.075,12.164,211666,0
2005-07-29,12.164,12.194,12.062,12.131,193936,0
2005-08-01,12.102,12.226,12.102,12.201,288729,0
2005-08-02,12.233,12.233,12.145,12.218,283922,0
2005-08-03,12.208,12.233,12.17,12.208,286028,0
2005-08-04,12.17,12.226,12.151,12.226,244114,0
2005-08-05,12.164,12.226,12.102,12.186,180264,0
2005-08-08,12.194,12.226,12.164,12.181,246968,0
2005-08-09,12.164,12.273,12.164,12.233,241714,0
2005-08-10,12.212,12.263,12.138,12.17,242611,0
2005-08-11,12.17,12.17,12.028,12.088,242315,0
2005-08-12,12.067,12.123,12.067,12.123,166593,0
2005-08-15,12.047,12.123,12.034,12.102,262293,0
2005-08-16,12.067,12.138,12.047,12.123,281518,0
2005-08-17,12.067,12.095,12.034,12.062,229085,0
2005-08-18,12.047,12.095,12.034,12.08,300448,0
2005-08-19,12.109,12.138,12.054,12.102,198144,0
2005-08-22,12.138,12.164,12.095,12.114,289181,0
2005-08-23,12.095,12.138,12.062,12.102,293232,0
2005-08-24,12.102,12.109,12.008,12.008,306001,0
2005-08-25,12.015,12.039,11.881,11.943,305102,0
2005-08-26,11.888,12.028,11.888,12.028,218575,0
2005-08-29,12.008,12.114,11.997,12.095,233446,0
2005-08-30,12.075,12.109,12.054,12.109,198442,0
2005-08-31,12.088,12.194,12.075,12.159,190630,0
2005-09-01,12.138,12.181,12.088,12.145,183876,0
2005-09-02,12.17,12.233,12.145,12.164,210313,0
2005-09-06,12.17,12.233,12.17,12.218,203101,0
2005-09-07,12.218,12.226,12.102,12.159,249521,0
2005-09-08,12.114,12.181,12.075,12.102,280619,0
2005-09-09,12.131,12.218,12.131,12.194,215421,0
2005-09-12,12.212,12.212,12.17,12.177,207761,0
2005-09-13,12.123,12.177,12.08,12.145,264547,0
2005-09-14,12.095,12.131,12.034,12.034,245770,0
2005-09-15,12.08,12.08,12.003,12.034,220222,0
2005-09-16,12.067,12.067,11.989,12.008,260338,0
2005-09-19,12.008,12.039,11.943,11.989,220685,0
2005-09-20,11.984,12.047,11.957,11.964,273397,0
2005-09-21,11.978,12.015,11.873,11.903,373457,0
2005-09-22,11.915,11.943,11.834,11.91,302404,0
2005-09-23,11.929,11.943,11.834,11.888,232843,0
2005-09-26,11.91,11.937,11.834,11.861,427385,0
2005-09-27,11.85,11.866,11.563,11.752,677199,0
2005-09-28,11.715,11.842,11.682,11.804,263490,0
2005-09-29,11.624,11.834,11.624,11.834,362195,0
2005-09-30,11.855,11.888,11.822,11.855,194540,0
2005-10-03,11.855,11.881,11.79,11.815,242457,0
2005-10-04,11.828,11.91,11.811,11.811,318774,0
2005-10-05,11.764,11.804,11.653,11.667,177266,0
2005-10-06,11.613,11.682,11.613,11.675,449322,0
2005-10-07,11.648,11.682,11.637,11.648,228343,0
2005-10-10,11.675,11.675,11.536,11.536,244114,0
2005-10-11,11.584,11.605,11.467,11.493,203254,0
2005-10-12,11.465,11.479,11.143,11.328,369547,0
2005-10-13,11.149,11.289,11.058,11.217,351823,0
2005-10-14,11.245,11.328,11.203,11.268,264845,0
2005-10-17,11.283,11.409,11.274,11.328,260485,0
2005-10-18,11.362,11.434,11.274,11.289,230754,0
2005-10-19,11.26,11.418,11.188,11.403,349271,0
