Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,597.17,597.17,587.88,596.55,656,0
2005-02-28,595.31,605.86,595.31,605.86,150,0
2005-03-01,599.67,600.26,596.55,596.55,504,0
2005-03-02,596.55,596.55,591.55,591.55,507,0
2005-03-03,592.82,596.55,592.82,596.55,178,0
2005-03-04,596.55,605.86,596.55,599.67,5865,0
2005-03-07,600.26,603.35,598.42,598.42,5593,0
2005-03-08,597.17,604.63,592.22,604.63,399,0
2005-03-09,602.77,609.6,601.51,604.02,219,0
2005-03-10,602.77,603.35,595.31,602.77,298,0
2005-03-11,605.86,612.11,597.17,602.15,592,0
2005-03-14,599.67,602.77,598.42,599,185,0
2005-03-15,599,599.67,590.32,590.32,448,0
2005-03-16,590.32,596.55,589.07,596.55,489,0
2005-03-17,584.11,585.96,581.02,585.96,188,0
2005-03-18,580.36,589.07,580.36,589.07,110,0
2005-03-21,588.48,602.77,587.88,602.77,120,0
2005-03-22,601.51,601.51,595.31,596.55,334,0
2005-03-23,596.55,596.55,587.22,590.32,376,0
2005-03-24,591.55,594.07,584.11,589.07,5483,0
2005-03-28,590.32,591.55,588.48,590.32,4036,0
2005-03-29,590.32,603.35,589.73,602.77,1775,0
2005-03-30,602.77,608.95,602.77,607.11,555,0
2005-03-31,607.11,608.35,605.86,606.5,1085,0
2005-04-01,606.5,607.11,602.77,605.26,672,0
2005-04-04,605.26,605.86,604.63,605.26,588,0
2005-04-05,604.02,607.69,604.02,607.69,420,0
2005-04-06,607.69,608.35,605.86,608.35,59,0
2005-04-07,602.77,607.69,599.67,607.69,906,0
2005-04-08,607.69,611.47,605.86,611.47,128,0
2005-04-11,611.47,611.47,608.95,608.95,41,0
2005-04-12,607.11,607.11,602.77,605.26,95,0
2005-04-13,602.77,607.11,602.77,603.35,255,0
2005-04-14,602.15,607.11,595.9,595.9,297,0
2005-04-15,596.55,596.55,587.22,592.82,304,0
2005-04-18,593.4,596.55,590.32,596.55,157,0
2005-04-19,595.9,595.9,590.32,590.96,182,0
2005-04-20,590.96,596.55,590.32,590.96,495,0
2005-04-21,596.55,599.67,593.4,599.67,100,0
2005-04-22,599,599.67,590.32,599.67,1092,0
2005-04-25,597.82,597.82,590.96,591.55,159,0
