Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,44.744,45.258,44.382,45.167,310643,0
2005-02-28,45.167,45.593,44.941,45.539,220623,0
2005-03-01,45.412,46.009,45.412,45.809,158804,0
2005-03-02,45.894,46.245,45.575,46.043,222614,0
2005-03-03,45.999,46.731,45.884,46.524,210672,0
2005-03-04,46.515,47.402,46.236,47.393,187225,0
2005-03-07,47.291,47.563,47.291,47.456,192204,0
2005-03-08,47.227,47.227,46.84,46.932,121760,0
2005-03-09,46.705,46.894,46.336,46.57,78738,0
2005-03-10,46.117,46.859,45.894,46.477,110921,0
2005-03-11,46.615,46.986,46.487,46.705,122199,0
2005-03-14,46.832,47.563,46.777,47.563,189877,0
2005-03-15,47.52,47.789,47.131,47.183,184460,0
2005-03-16,47.183,47.337,46.767,46.922,127288,0
2005-03-17,46.795,47.022,46.731,46.932,140226,0
2005-03-18,46.932,47.201,46.795,47.022,154490,0
2005-03-21,46.932,47.291,46.84,47.094,133257,0
2005-03-22,46.904,47.291,46.57,46.686,117996,0
2005-03-23,46.57,46.641,46.318,46.46,92783,0
2005-03-24,46.46,46.967,46.352,46.477,81833,0
2005-03-28,46.387,46.723,46.034,46.152,158804,0
2005-03-29,45.664,46.29,44.678,44.744,280229,0
2005-03-30,44.922,45.981,44.922,45.791,115565,0
2005-03-31,45.791,46.281,45.485,46.281,143101,0
2005-04-01,46.327,46.94,46.327,46.767,326788,0
2005-04-04,46.705,47.012,46.515,46.868,200829,0
2005-04-05,46.868,47.169,46.677,46.777,201161,0
2005-04-06,46.959,47.273,46.868,47.192,147192,0
2005-04-07,47.022,47.337,46.922,47.291,85040,0
2005-04-08,47.112,47.201,46.587,46.777,117113,0
2005-04-11,46.767,46.904,46.468,46.804,99749,0
2005-04-12,46.777,47.682,46.37,47.563,103731,0
2005-04-13,47.572,47.572,46.84,46.986,197288,0
2005-04-14,47.022,47.15,46.832,46.922,258888,0
2005-04-15,46.885,47.169,46.152,46.299,314181,0
2005-04-18,46.227,46.227,45.394,45.745,256567,0
2005-04-19,45.736,46.209,45.575,46.162,142218,0
2005-04-20,46.071,46.84,45.936,46.84,315064,0
2005-04-21,47.475,47.916,46.885,47.897,317830,0
2005-04-22,47.906,48.233,47.393,47.708,250262,0
2005-04-25,47.789,48.634,47.484,48.634,412716,0
2005-04-26,48.405,48.55,47.924,48.215,288746,0
2005-04-27,48.215,48.278,47.636,48.233,191981,0
2005-04-28,48.268,48.268,47.273,47.701,188882,0
2005-04-29,47.746,48.35,47.447,48.35,206468,0
2005-05-02,48.241,48.441,47.836,48.432,224714,0
2005-05-03,48.414,48.956,48.35,48.705,264307,0
2005-05-04,48.705,49.011,48.705,48.74,424327,0
2005-05-05,48.74,48.919,48.513,48.783,288417,0
2005-05-06,48.828,49.13,48.67,49.038,235886,0
2005-05-09,48.919,49.165,48.606,49.111,118109,0
2005-05-10,49.011,49.156,48.559,48.9,165104,0
2005-05-11,48.928,49.418,48.359,49.3,152723,0
2005-05-12,49.3,49.799,49.228,49.498,213214,0
2005-05-13,49.463,49.68,48.063,48.642,275254,0
2005-05-16,48.74,49.791,48.74,49.791,156260,0
2005-05-17,49.86,49.86,49.256,49.661,263309,0
2005-05-18,49.744,50.963,49.744,50.954,187225,0
2005-05-19,50.756,51.09,50.673,51.018,139563,0
2005-05-20,51.071,51.071,50.636,50.839,90684,0
2005-05-23,50.636,50.866,50.441,50.59,216532,0
2005-05-24,50.368,50.451,50.041,50.203,133477,0
2005-05-25,50.203,50.203,49.588,49.763,193530,0
2005-05-26,49.835,50.636,49.835,50.636,126292,0
2005-05-27,50.549,50.946,50.485,50.893,58722,0
2005-05-31,50.821,50.911,50.563,50.59,61157,0
2005-06-01,50.599,51.071,50.358,50.441,136796,0
2005-06-02,50.358,51.09,50.265,51.081,108152,0
2005-06-03,51.081,51.081,50.775,50.972,91457,0
2005-06-06,50.972,51.506,50.775,51.497,198395,0
2005-06-07,51.722,52.738,51.722,52.348,221949,0
2005-06-08,52.348,52.628,52.221,52.302,145976,0
2005-06-09,52.33,53.015,52.256,53.015,165553,0
2005-06-10,53.015,53.015,52.637,52.845,101852,0
2005-06-13,52.845,53.768,52.809,53.577,149958,0
2005-06-14,53.351,53.45,52.962,53.262,109594,0
2005-06-15,53.44,53.44,53.089,53.307,185787,0
2005-06-16,53.262,53.966,53.08,53.939,129391,0
2005-06-17,53.939,54.119,53.539,53.749,196518,0
2005-06-20,53.714,53.823,53.315,53.423,130494,0
2005-06-21,53.423,53.504,53.006,53.115,139343,0
